path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
central_expressway,Central Expressway,0.0,30759.125,41447.594,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,2.0,30759.247,41445.597,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,4.0,30759.368,41443.601,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,6.0,30759.49,41441.605,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,8.0,30759.612,41439.609,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,10.0,30759.733,41437.612,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,12.0,30759.855,41435.616,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,14.0,30759.977,41433.62,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,16.0,30760.098,41431.623,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,18.0,30760.22,41429.627,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,20.0,30760.342,41427.631,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,22.0,30760.464,41425.634,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,24.0,30760.585,41423.638,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,26.0,30760.707,41421.642,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,28.0,30760.829,41419.646,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,30.0,30760.95,41417.649,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,32.0,30761.072,41415.653,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,34.0,30761.194,41413.657,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,36.0,30761.315,41411.66,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,38.0,30761.437,41409.664,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,40.0,30761.559,41407.668,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,42.0,30761.68,41405.672,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,44.0,30761.802,41403.675,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,46.0,30761.924,41401.679,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,48.0,30762.045,41399.683,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,50.0,30762.167,41397.686,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,52.0,30762.289,41395.69,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,54.0,30762.41,41393.694,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,56.0,30762.532,41391.697,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,58.0,30762.654,41389.701,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,60.0,30762.776,41387.705,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,62.0,30762.897,41385.709,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,64.0,30763.019,41383.712,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,66.0,30763.141,41381.716,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,68.0,30763.262,41379.72,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,70.0,30763.384,41377.723,,,,,,CENTRAL EXPRESSWAY,0.0
central_expressway,Central Expressway,72.0,30763.491,41375.726,,,,,,CENTRAL EXPRESSWAY,0.0
