path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
kim_chuan_road,Kim Chuan Road,0.0,34033.334,35814.444,11.194,11.194,11.238,-1.109,1.0,KIM CHUAN ROAD,15.853
kim_chuan_road,Kim Chuan Road,2.0,34031.615,35813.422,11.27,11.27,11.216,-0.426,1.0,KIM CHUAN ROAD,15.267
kim_chuan_road,Kim Chuan Road,4.0,34029.896,35812.4,11.238,11.238,11.194,-0.319,1.0,KIM CHUAN ROAD,14.681
kim_chuan_road,Kim Chuan Road,6.0,34028.177,35811.378,11.16,11.16,11.212,,,KIM CHUAN ROAD,14.096
kim_chuan_road,Kim Chuan Road,8.0,34026.458,35810.356,11.025,11.025,11.212,,,KIM CHUAN ROAD,13.51
kim_chuan_road,Kim Chuan Road,10.0,34024.739,35809.334,10.952,11.212,11.212,,,KIM CHUAN ROAD,12.925
kim_chuan_road,Kim Chuan Road,12.0,34023.151,35808.153,10.884,11.399,11.399,,,KIM CHUAN ROAD,12.543
kim_chuan_road,Kim Chuan Road,14.0,34021.821,35806.659,10.89,11.577,11.577,,,KIM CHUAN ROAD,12.563
kim_chuan_road,Kim Chuan Road,16.0,34020.491,35805.165,10.883,11.755,11.577,,,KIM CHUAN ROAD,12.582
kim_chuan_road,Kim Chuan Road,18.0,34019.161,35803.672,15.035,11.663,11.577,,,KIM CHUAN ROAD,12.602
kim_chuan_road,Kim Chuan Road,20.0,34017.831,35802.178,14.735,11.571,11.571,,,KIM CHUAN ROAD,12.621
kim_chuan_road,Kim Chuan Road,22.0,34016.501,35800.685,14.722,11.479,11.479,,,KIM CHUAN ROAD,12.641
kim_chuan_road,Kim Chuan Road,24.0,34015.191,35799.174,14.64,11.387,11.387,,,KIM CHUAN ROAD,12.687
kim_chuan_road,Kim Chuan Road,26.0,34013.932,35797.619,20.698,11.295,11.295,,,KIM CHUAN ROAD,12.8
kim_chuan_road,Kim Chuan Road,28.0,34012.674,35796.065,14.959,11.203,11.203,,,KIM CHUAN ROAD,12.913
kim_chuan_road,Kim Chuan Road,30.0,34011.415,35794.511,13.072,11.111,11.111,,,KIM CHUAN ROAD,13.027
kim_chuan_road,Kim Chuan Road,32.0,34010.163,35792.951,13.337,11.019,11.019,,,KIM CHUAN ROAD,13.148
kim_chuan_road,Kim Chuan Road,34.0,34009.043,35791.294,13.348,10.927,10.927,,,KIM CHUAN ROAD,13.433
kim_chuan_road,Kim Chuan Road,36.0,34007.923,35789.638,10.832,10.835,10.835,,,KIM CHUAN ROAD,13.717
kim_chuan_road,Kim Chuan Road,38.0,34006.803,35787.981,10.743,10.743,10.743,,,KIM CHUAN ROAD,14.002
kim_chuan_road,Kim Chuan Road,40.0,34005.683,35786.324,10.74,10.74,10.74,,,KIM CHUAN ROAD,14.287
kim_chuan_road,Kim Chuan Road,42.0,34004.562,35784.667,10.732,10.732,10.732,-1.706,1.0,KIM CHUAN ROAD,14.571
kim_chuan_road,Kim Chuan Road,44.0,34003.442,35783.01,10.638,10.638,10.638,-2.072,1.0,KIM CHUAN ROAD,14.856
kim_chuan_road,Kim Chuan Road,46.0,34002.322,35781.353,10.607,10.607,10.607,-2.778,1.0,KIM CHUAN ROAD,15.141
kim_chuan_road,Kim Chuan Road,48.0,34001.202,35779.696,10.574,10.574,10.574,-1.825,1.0,KIM CHUAN ROAD,15.425
kim_chuan_road,Kim Chuan Road,50.0,34000.082,35778.039,10.51,10.51,10.51,-2.053,1.0,KIM CHUAN ROAD,15.71
kim_chuan_road,Kim Chuan Road,52.0,33998.962,35776.383,10.492,10.492,10.492,-2.0,1.0,KIM CHUAN ROAD,15.991
kim_chuan_road,Kim Chuan Road,54.0,33997.841,35774.726,10.442,10.442,10.442,-1.797,1.0,KIM CHUAN ROAD,15.695
kim_chuan_road,Kim Chuan Road,56.0,33996.721,35773.069,10.414,10.414,10.414,-2.428,1.0,KIM CHUAN ROAD,15.399
kim_chuan_road,Kim Chuan Road,58.0,33995.601,35771.412,10.366,10.366,10.366,-2.278,1.0,KIM CHUAN ROAD,15.103
kim_chuan_road,Kim Chuan Road,60.0,33994.481,35769.755,10.297,10.297,10.297,-2.003,1.0,KIM CHUAN ROAD,14.807
kim_chuan_road,Kim Chuan Road,62.0,33993.361,35768.098,10.254,10.254,10.26,-1.941,1.0,KIM CHUAN ROAD,14.511
kim_chuan_road,Kim Chuan Road,64.0,33992.241,35766.441,10.26,10.26,10.254,-1.753,1.0,KIM CHUAN ROAD,14.215
kim_chuan_road,Kim Chuan Road,66.0,33991.12,35764.784,10.211,10.211,10.211,-2.781,1.0,KIM CHUAN ROAD,13.919
kim_chuan_road,Kim Chuan Road,68.0,33990.0,35763.128,10.157,10.157,10.157,-3.044,1.0,KIM CHUAN ROAD,13.623
kim_chuan_road,Kim Chuan Road,70.0,33988.88,35761.471,10.038,10.038,10.038,-3.462,1.0,KIM CHUAN ROAD,13.327
kim_chuan_road,Kim Chuan Road,72.0,33987.76,35759.814,10.01,10.01,10.01,-3.788,1.0,KIM CHUAN ROAD,13.031
kim_chuan_road,Kim Chuan Road,74.0,33986.64,35758.157,9.934,9.934,9.934,-3.716,1.0,KIM CHUAN ROAD,12.735
kim_chuan_road,Kim Chuan Road,76.0,33985.623,35756.439,9.854,9.854,9.854,-4.291,1.0,KIM CHUAN ROAD,12.558
kim_chuan_road,Kim Chuan Road,78.0,33984.727,35754.652,9.74,9.74,9.74,-4.256,1.0,KIM CHUAN ROAD,12.52
kim_chuan_road,Kim Chuan Road,80.0,33983.83,35752.864,13.86,9.667,9.667,-4.323,1.0,KIM CHUAN ROAD,12.483
kim_chuan_road,Kim Chuan Road,82.0,33982.934,35751.076,9.594,9.594,9.594,-3.971,1.0,KIM CHUAN ROAD,12.445
kim_chuan_road,Kim Chuan Road,84.0,33982.037,35749.288,14.522,9.508,9.508,-4.119,1.0,KIM CHUAN ROAD,12.407
kim_chuan_road,Kim Chuan Road,86.0,33981.141,35747.5,16.172,9.423,9.423,-3.966,1.0,KIM CHUAN ROAD,12.369
kim_chuan_road,Kim Chuan Road,88.0,33980.245,35745.712,9.338,9.338,9.338,-3.977,1.0,KIM CHUAN ROAD,12.332
kim_chuan_road,Kim Chuan Road,90.0,33979.348,35743.924,9.276,9.276,9.276,-3.979,1.0,KIM CHUAN ROAD,12.294
kim_chuan_road,Kim Chuan Road,92.0,33978.452,35742.137,9.19,9.19,9.19,-4.012,1.0,KIM CHUAN ROAD,12.256
kim_chuan_road,Kim Chuan Road,94.0,33977.555,35740.349,9.104,9.104,9.104,-4.347,1.0,KIM CHUAN ROAD,12.219
kim_chuan_road,Kim Chuan Road,96.0,33976.659,35738.561,14.244,9.016,9.016,-4.025,1.0,KIM CHUAN ROAD,12.181
kim_chuan_road,Kim Chuan Road,98.0,33975.763,35736.773,8.928,8.928,8.928,-2.956,1.0,KIM CHUAN ROAD,12.143
kim_chuan_road,Kim Chuan Road,100.0,33974.866,35734.985,8.81,8.81,8.868,-1.856,1.0,KIM CHUAN ROAD,12.106
kim_chuan_road,Kim Chuan Road,102.0,33974.004,35733.617,8.706,8.706,8.868,1.153,1.0,KIM CHUAN ROAD,12.022
kim_chuan_road,Kim Chuan Road,104.0,33973.404,35735.525,8.868,8.868,8.868,1.909,1.0,KIM CHUAN ROAD,10.554
kim_chuan_road,Kim Chuan Road,106.0,33972.805,35737.433,9.038,9.038,9.021,1.909,1.0,KIM CHUAN ROAD,9.19
kim_chuan_road,Kim Chuan Road,108.0,33972.206,35739.342,9.042,9.042,9.021,1.909,1.0,KIM CHUAN ROAD,7.827
kim_chuan_road,Kim Chuan Road,110.0,33971.607,35741.25,9.021,9.021,9.021,0.0,1.0,KIM CHUAN ROAD,6.463
kim_chuan_road,Kim Chuan Road,112.0,33971.007,35743.158,8.836,8.836,9.021,0.984,1.0,KIM CHUAN ROAD,5.099
kim_chuan_road,Kim Chuan Road,114.0,33970.408,35745.066,8.973,8.973,9.021,2.456,1.0,KIM CHUAN ROAD,3.736
kim_chuan_road,Kim Chuan Road,116.0,33969.809,35746.974,9.099,9.099,9.099,3.888,1.0,KIM CHUAN ROAD,2.372
kim_chuan_road,Kim Chuan Road,118.0,33969.21,35748.882,9.217,9.217,9.217,4.741,1.0,KIM CHUAN ROAD,1.009
