path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
north_canal_road,North Canal Road,0.0,29628.599,29875.425,2.525,2.525,2.436,,,NORTH CANAL ROAD,3.645
north_canal_road,North Canal Road,2.0,29630.383,29874.521,2.429,2.429,2.44,,,NORTH CANAL ROAD,3.409
north_canal_road,North Canal Road,4.0,29632.167,29873.617,3.815,2.436,2.443,0.176,1.0,NORTH CANAL ROAD,3.174
north_canal_road,North Canal Road,6.0,29633.951,29872.713,2.563,2.443,2.443,1.153,1.0,NORTH CANAL ROAD,2.938
north_canal_road,North Canal Road,8.0,29635.735,29871.81,2.45,2.45,2.45,,,NORTH CANAL ROAD,2.702
north_canal_road,North Canal Road,10.0,29637.52,29870.906,2.532,2.532,2.532,,,NORTH CANAL ROAD,2.467
north_canal_road,North Canal Road,12.0,29639.304,29870.002,2.802,2.802,2.744,,,NORTH CANAL ROAD,2.231
north_canal_road,North Canal Road,14.0,29641.003,29868.957,2.744,2.744,2.802,,,NORTH CANAL ROAD,1.834
north_canal_road,North Canal Road,16.0,29642.64,29867.807,2.244,2.903,2.903,,,NORTH CANAL ROAD,1.316
north_canal_road,North Canal Road,18.0,29644.276,29866.658,1.91,3.062,3.062,,,NORTH CANAL ROAD,0.799
north_canal_road,North Canal Road,20.0,29645.912,29865.508,2.415,3.221,3.221,,,NORTH CANAL ROAD,0.281
north_canal_road,North Canal Road,22.0,29647.549,29864.358,3.472,3.38,3.38,,,NORTH CANAL ROAD,0.237
north_canal_road,North Canal Road,24.0,29649.191,29863.218,4.5,3.539,3.539,,,NORTH CANAL ROAD,0.743
north_canal_road,North Canal Road,26.0,29650.968,29862.299,3.946,3.698,3.698,,,NORTH CANAL ROAD,0.995
north_canal_road,North Canal Road,28.0,29652.744,29861.38,3.857,3.857,3.8,,,NORTH CANAL ROAD,1.248
north_canal_road,North Canal Road,30.0,29654.521,29860.461,3.536,3.828,3.8,,,NORTH CANAL ROAD,1.5
north_canal_road,North Canal Road,32.0,29656.297,29859.542,3.863,3.8,3.8,,,NORTH CANAL ROAD,1.753
north_canal_road,North Canal Road,34.0,29658.073,29858.623,4.429,3.771,3.771,,,NORTH CANAL ROAD,2.006
north_canal_road,North Canal Road,36.0,29659.85,29857.704,3.891,3.743,3.743,,,NORTH CANAL ROAD,2.258
north_canal_road,North Canal Road,38.0,29661.626,29856.786,2.99,3.714,3.714,,,NORTH CANAL ROAD,2.511
north_canal_road,North Canal Road,40.0,29663.402,29855.867,3.963,3.686,3.686,,,NORTH CANAL ROAD,2.764
north_canal_road,North Canal Road,42.0,29665.179,29854.948,3.95,3.657,3.686,,,NORTH CANAL ROAD,3.016
north_canal_road,North Canal Road,44.0,29666.955,29854.029,3.629,3.629,3.686,,,NORTH CANAL ROAD,3.269
north_canal_road,North Canal Road,46.0,29668.732,29853.11,3.138,3.907,3.907,,,NORTH CANAL ROAD,3.521
north_canal_road,North Canal Road,48.0,29670.508,29852.191,2.63,4.185,4.185,,,NORTH CANAL ROAD,3.774
north_canal_road,North Canal Road,50.0,29672.302,29851.307,4.615,4.463,4.463,,,NORTH CANAL ROAD,3.988
north_canal_road,North Canal Road,52.0,29674.115,29850.464,4.65,4.741,4.741,,,NORTH CANAL ROAD,4.108
north_canal_road,North Canal Road,54.0,29675.929,29849.622,6.741,5.019,5.019,,,NORTH CANAL ROAD,4.217
north_canal_road,North Canal Road,56.0,29677.743,29848.779,5.296,5.296,5.105,,,NORTH CANAL ROAD,4.326
north_canal_road,North Canal Road,58.0,29679.557,29847.937,3.384,5.201,5.105,,,NORTH CANAL ROAD,4.434
north_canal_road,North Canal Road,60.0,29681.371,29847.094,5.105,5.105,5.105,,,NORTH CANAL ROAD,4.543
north_canal_road,North Canal Road,62.0,29683.185,29846.251,6.552,4.807,4.807,,,NORTH CANAL ROAD,4.652
north_canal_road,North Canal Road,64.0,29684.999,29845.409,4.713,4.509,4.509,,,NORTH CANAL ROAD,4.76
north_canal_road,North Canal Road,66.0,29686.812,29844.566,5.313,4.211,4.211,,,NORTH CANAL ROAD,4.869
north_canal_road,North Canal Road,68.0,29688.626,29843.724,5.958,3.913,3.913,,,NORTH CANAL ROAD,4.978
north_canal_road,North Canal Road,70.0,29690.44,29842.881,5.067,3.615,3.615,,,NORTH CANAL ROAD,5.087
north_canal_road,North Canal Road,72.0,29692.254,29842.038,5.105,3.318,3.318,,,NORTH CANAL ROAD,5.195
north_canal_road,North Canal Road,74.0,29694.068,29841.196,3.29,3.02,3.02,,,NORTH CANAL ROAD,5.304
north_canal_road,North Canal Road,76.0,29695.882,29840.353,1.866,2.722,2.954,,,NORTH CANAL ROAD,5.413
north_canal_road,North Canal Road,78.0,29697.695,29839.511,2.424,2.838,2.954,,,NORTH CANAL ROAD,5.521
north_canal_road,North Canal Road,80.0,29699.509,29838.668,2.864,2.954,2.954,,,NORTH CANAL ROAD,5.63
north_canal_road,North Canal Road,82.0,29701.323,29837.825,2.327,3.174,3.174,,,NORTH CANAL ROAD,5.661
north_canal_road,North Canal Road,84.0,29703.137,29836.983,3.139,3.393,3.393,,,NORTH CANAL ROAD,5.582
north_canal_road,North Canal Road,86.0,29704.951,29836.14,2.406,3.649,3.649,,,NORTH CANAL ROAD,5.502
north_canal_road,North Canal Road,88.0,29706.765,29835.298,1.715,3.905,3.905,,,NORTH CANAL ROAD,5.423
north_canal_road,North Canal Road,90.0,29708.578,29834.455,5.573,4.16,4.16,,,NORTH CANAL ROAD,5.344
north_canal_road,North Canal Road,92.0,29710.392,29833.612,5.398,4.416,4.416,,,NORTH CANAL ROAD,5.264
north_canal_road,North Canal Road,94.0,29712.206,29832.77,5.009,4.672,4.672,,,NORTH CANAL ROAD,5.185
north_canal_road,North Canal Road,96.0,29714.02,29831.927,4.927,4.927,4.927,,,NORTH CANAL ROAD,5.106
north_canal_road,North Canal Road,98.0,29715.834,29831.085,5.652,4.962,4.962,,,NORTH CANAL ROAD,5.026
north_canal_road,North Canal Road,100.0,29717.648,29830.242,4.448,4.997,4.962,,,NORTH CANAL ROAD,4.947
north_canal_road,North Canal Road,102.0,29719.462,29829.399,5.062,5.031,4.962,,,NORTH CANAL ROAD,4.868
north_canal_road,North Canal Road,104.0,29721.275,29828.557,5.066,4.851,4.851,,,NORTH CANAL ROAD,4.788
