path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
pemimpin_terrace,Pemimpin Terrace,0.0,29079.639,37370.773,17.561,17.561,17.84,2.994,1.0,PEMIMPIN TERRACE,2.885
pemimpin_terrace,Pemimpin Terrace,2.0,29079.38,37368.79,17.515,17.84,17.939,,,PEMIMPIN TERRACE,3.317
pemimpin_terrace,Pemimpin Terrace,4.0,29079.121,37366.807,18.118,18.118,17.959,,,PEMIMPIN TERRACE,3.749
pemimpin_terrace,Pemimpin Terrace,6.0,29078.862,37364.824,18.647,18.039,17.959,,,PEMIMPIN TERRACE,4.181
pemimpin_terrace,Pemimpin Terrace,8.0,29078.602,37362.841,17.854,17.959,17.959,,,PEMIMPIN TERRACE,4.613
pemimpin_terrace,Pemimpin Terrace,10.0,29078.343,37360.857,19.522,17.88,17.88,,,PEMIMPIN TERRACE,5.045
pemimpin_terrace,Pemimpin Terrace,12.0,29077.983,37358.895,19.546,17.801,17.88,,,PEMIMPIN TERRACE,5.376
pemimpin_terrace,Pemimpin Terrace,14.0,29077.452,37356.967,17.913,17.721,17.88,,,PEMIMPIN TERRACE,5.533
pemimpin_terrace,Pemimpin Terrace,16.0,29076.921,37355.038,17.642,17.954,17.954,,,PEMIMPIN TERRACE,5.011
pemimpin_terrace,Pemimpin Terrace,18.0,29076.39,37353.11,17.621,18.187,18.187,,,PEMIMPIN TERRACE,4.354
pemimpin_terrace,Pemimpin Terrace,20.0,29075.859,37351.182,18.42,18.42,18.42,,,PEMIMPIN TERRACE,3.698
pemimpin_terrace,Pemimpin Terrace,22.0,29075.327,37349.254,18.684,18.684,18.42,,,PEMIMPIN TERRACE,3.041
pemimpin_terrace,Pemimpin Terrace,24.0,29074.917,37347.308,18.666,18.479,18.42,,,PEMIMPIN TERRACE,2.503
pemimpin_terrace,Pemimpin Terrace,26.0,29074.872,37345.309,18.275,18.275,18.275,,,PEMIMPIN TERRACE,2.327
pemimpin_terrace,Pemimpin Terrace,28.0,29074.827,37343.309,18.167,18.064,18.064,,,PEMIMPIN TERRACE,2.151
pemimpin_terrace,Pemimpin Terrace,30.0,29074.782,37341.31,18.308,17.853,17.853,,,PEMIMPIN TERRACE,1.974
pemimpin_terrace,Pemimpin Terrace,32.0,29074.737,37339.31,18.125,17.613,17.613,,,PEMIMPIN TERRACE,1.798
pemimpin_terrace,Pemimpin Terrace,34.0,29074.692,37337.311,16.925,17.374,17.374,,,PEMIMPIN TERRACE,1.622
pemimpin_terrace,Pemimpin Terrace,36.0,29074.647,37335.311,16.913,17.134,17.134,,,PEMIMPIN TERRACE,1.445
pemimpin_terrace,Pemimpin Terrace,38.0,29074.602,37333.312,16.894,16.894,17.134,,,PEMIMPIN TERRACE,1.269
pemimpin_terrace,Pemimpin Terrace,40.0,29074.557,37331.312,16.875,17.104,17.134,,,PEMIMPIN TERRACE,1.093
pemimpin_terrace,Pemimpin Terrace,42.0,29074.512,37329.313,16.875,17.314,17.314,5.502,1.0,PEMIMPIN TERRACE,0.916
pemimpin_terrace,Pemimpin Terrace,44.0,29074.467,37327.313,17.524,17.524,17.524,,,PEMIMPIN TERRACE,0.74
pemimpin_terrace,Pemimpin Terrace,46.0,29074.436,37325.314,17.584,17.584,17.574,,,PEMIMPIN TERRACE,0.578
pemimpin_terrace,Pemimpin Terrace,48.0,29074.691,37323.331,17.574,17.574,17.574,0.0,1.0,PEMIMPIN TERRACE,0.701
pemimpin_terrace,Pemimpin Terrace,50.0,29074.945,37321.347,17.644,17.644,17.574,-0.625,1.0,PEMIMPIN TERRACE,0.824
pemimpin_terrace,Pemimpin Terrace,52.0,29075.199,37319.363,17.524,17.524,17.524,-0.625,1.0,PEMIMPIN TERRACE,0.947
pemimpin_terrace,Pemimpin Terrace,54.0,29075.453,37317.379,17.524,17.524,17.524,,,PEMIMPIN TERRACE,1.07
pemimpin_terrace,Pemimpin Terrace,56.0,29075.707,37315.395,17.318,17.318,17.524,,,PEMIMPIN TERRACE,1.193
pemimpin_terrace,Pemimpin Terrace,58.0,29076.147,37313.449,17.556,17.605,17.605,,,PEMIMPIN TERRACE,1.503
pemimpin_terrace,Pemimpin Terrace,60.0,29076.676,37311.52,18.993,17.892,17.892,,,PEMIMPIN TERRACE,1.904
pemimpin_terrace,Pemimpin Terrace,62.0,29077.205,37309.591,18.901,17.915,17.915,,,PEMIMPIN TERRACE,2.305
pemimpin_terrace,Pemimpin Terrace,64.0,29077.735,37307.663,18.564,17.937,17.937,,,PEMIMPIN TERRACE,2.707
pemimpin_terrace,Pemimpin Terrace,66.0,29078.264,37305.734,18.735,17.96,17.96,,,PEMIMPIN TERRACE,3.108
pemimpin_terrace,Pemimpin Terrace,68.0,29078.773,37303.8,17.801,17.983,17.983,,,PEMIMPIN TERRACE,3.488
pemimpin_terrace,Pemimpin Terrace,70.0,29079.254,37301.859,17.398,18.006,18.006,,,PEMIMPIN TERRACE,3.84
pemimpin_terrace,Pemimpin Terrace,72.0,29079.735,37299.917,17.953,18.21,18.21,,,PEMIMPIN TERRACE,4.192
pemimpin_terrace,Pemimpin Terrace,74.0,29080.216,37297.976,18.648,18.414,18.414,,,PEMIMPIN TERRACE,4.544
pemimpin_terrace,Pemimpin Terrace,76.0,29080.697,37296.035,18.618,18.618,18.595,,,PEMIMPIN TERRACE,4.896
pemimpin_terrace,Pemimpin Terrace,78.0,29080.641,37294.04,19.273,18.606,18.595,,,PEMIMPIN TERRACE,4.708
pemimpin_terrace,Pemimpin Terrace,80.0,29080.552,37292.042,18.288,18.595,18.595,,,PEMIMPIN TERRACE,4.488
pemimpin_terrace,Pemimpin Terrace,82.0,29080.463,37290.044,18.583,18.583,18.583,,,PEMIMPIN TERRACE,4.268
pemimpin_terrace,Pemimpin Terrace,84.0,29080.374,37288.046,18.223,18.549,18.549,,,PEMIMPIN TERRACE,4.047
pemimpin_terrace,Pemimpin Terrace,86.0,29080.285,37286.048,19.568,18.516,18.549,,,PEMIMPIN TERRACE,3.827
pemimpin_terrace,Pemimpin Terrace,88.0,29080.196,37284.05,18.523,18.482,18.549,,,PEMIMPIN TERRACE,3.606
pemimpin_terrace,Pemimpin Terrace,90.0,29080.054,37282.056,18.448,18.655,18.655,,,PEMIMPIN TERRACE,3.333
pemimpin_terrace,Pemimpin Terrace,92.0,29079.836,37280.068,18.508,18.828,18.828,,,PEMIMPIN TERRACE,2.984
pemimpin_terrace,Pemimpin Terrace,94.0,29079.617,37278.08,15.969,19.106,19.106,,,PEMIMPIN TERRACE,2.635
pemimpin_terrace,Pemimpin Terrace,96.0,29079.504,37276.089,16.853,19.384,19.384,,,PEMIMPIN TERRACE,2.391
pemimpin_terrace,Pemimpin Terrace,98.0,29079.624,37274.093,16.982,19.662,19.662,,,PEMIMPIN TERRACE,2.38
pemimpin_terrace,Pemimpin Terrace,100.0,29079.745,37272.097,20.453,19.941,19.888,,,PEMIMPIN TERRACE,2.368
pemimpin_terrace,Pemimpin Terrace,102.0,29079.865,37270.1,19.868,19.914,19.914,,,PEMIMPIN TERRACE,2.357
