path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cheng_soon_garden,1,Cheng Soon Garden_Cam4_20251216_085217_436_A.jpeg,,10.378,5.189,6.0,22.108,0.052,1.0
cheng_soon_garden,2,Cheng Soon Garden_Cam4_20251216_085220_441_A.jpeg,,50.811,30.595,30.0,26.954,,
cheng_soon_garden,3,Cheng Soon Garden_Cam4_20251216_085235_549_A.jpeg,,74.436,62.623,62.0,22.838,4.188,1.0
cheng_soon_garden,4,Cheng Soon Garden_Cam4_20251216_085244_672_A.jpeg,,87.554,80.995,80.0,23.892,,
cheng_soon_garden,5,Cheng Soon Garden_Cam4_20251216_085251_311_A.jpeg,,138.548,113.051,114.0,24.332,,
cheng_soon_garden,6,Cheng Soon Garden_Cam4_20251216_085313_558_A.jpeg,,164.433,151.491,152.0,25.69,,
cheng_soon_garden,7,Cheng Soon Garden_Cam4_20251216_085337_347_A.jpeg,,193.685,179.059,180.0,21.813,,
cheng_soon_garden,8,Cheng Soon Garden_Cam4_20251216_085346_467_A.jpeg,,199.877,196.781,196.0,21.466,,
cheng_soon_garden,9,Cheng Soon Garden_Cam4_20251216_085348_489_A.jpeg,,210.755,205.316,206.0,21.896,,
cheng_soon_garden,10,Cheng Soon Garden_Cam4_20251216_085404_665_A.jpeg,,220.856,215.805,216.0,23.801,,
cheng_soon_garden,11,Cheng Soon Garden_Cam4_20251216_085408_671_A.jpeg,,249.72,235.288,236.0,24.943,-4.896,1.0
cheng_soon_garden,12,Cheng Soon Garden_Cam4_20251216_085419_024_A.jpeg,,256.839,253.279,254.0,25.079,6.038,1.0
cheng_soon_garden,13,Cheng Soon Garden_Cam4_20251216_085422_553_A.jpeg,,281.033,268.936,268.0,25.138,,
cheng_soon_garden,14,Cheng Soon Garden_Cam4_20251216_085450_888_A.jpeg,,291.164,286.099,286.0,26.068,,
cheng_soon_garden,15,Cheng Soon Garden_Cam4_20251216_085455_402_A.jpeg,,301.437,296.301,296.0,26.779,,
cheng_soon_garden,16,Cheng Soon Garden_Cam4_20251216_085500_028_A.jpeg,,312.746,307.092,308.0,27.631,,
cheng_soon_garden,17,Cheng Soon Garden_Cam4_20251216_085503_538_A.jpeg,,321.204,316.975,316.0,28.065,,
cheng_soon_garden,18,Cheng Soon Garden_Cam4_20251216_085506_548_A.jpeg,,330.981,326.093,326.0,29.316,,
cheng_soon_garden,19,Cheng Soon Garden_Cam4_20251216_085510_553_A.jpeg,,344.735,337.858,338.0,29.716,,
cheng_soon_garden,20,Cheng Soon Garden_Cam4_20251216_085515_685_A.jpeg,,377.145,360.94,360.0,30.724,,
cheng_soon_garden,21,Cheng Soon Garden_Cam4_20251216_085545_525_A.jpeg,,387.747,382.446,382.0,28.779,,
cheng_soon_garden,22,Cheng Soon Garden_Cam4_20251216_085549_652_A.jpeg,,399.408,393.578,394.0,28.863,,
cheng_soon_garden,23,Cheng Soon Garden_Cam4_20251216_085554_301_A.jpeg,,423.064,411.236,412.0,29.497,,
cheng_soon_garden,24,Cheng Soon Garden_Cam4_20251216_085604_392_A.jpeg,,450.627,436.846,436.0,29.366,,
cheng_soon_garden,25,Cheng Soon Garden_Cam4_20251216_085614_462_A.jpeg,,460.985,455.806,456.0,29.416,0.312,1.0
cheng_soon_garden,26,Cheng Soon Garden_Cam4_20251216_085617_969_A.jpeg,,469.651,465.318,466.0,29.466,0.312,1.0
cheng_soon_garden,27,Cheng Soon Garden_Cam4_20251216_085621_001_A.jpeg,,479.151,474.401,474.0,29.491,0.625,1.0
cheng_soon_garden,28,Cheng Soon Garden_Cam4_20251216_085624_566_A.jpeg,,538.334,508.743,508.0,30.302,,
cheng_soon_garden,29,Cheng Soon Garden_Cam4_20251216_085715_308_A.jpeg,,549.733,544.033,544.0,30.671,,
cheng_soon_garden,30,Cheng Soon Garden_Cam4_20251216_085718_882_A.jpeg,,556.677,553.205,554.0,32.294,,
cheng_soon_garden,31,Cheng Soon Garden_Cam4_20251216_085720_889_A.jpeg,,582.919,569.798,570.0,33.554,,
cheng_soon_garden,32,Cheng Soon Garden_Cam4_20251216_085729_989_A.jpeg,,592.536,587.727,588.0,34.666,,
cheng_soon_garden,33,Cheng Soon Garden_Cam4_20251216_085734_498_A.jpeg,,601.965,597.251,598.0,34.724,,
cheng_soon_garden,34,Cheng Soon Garden_Cam4_20251216_085738_033_A.jpeg,,612.653,607.309,608.0,33.444,,
cheng_soon_garden,35,Cheng Soon Garden_Cam4_20251216_085741_618_A.jpeg,,624.902,618.778,618.0,33.013,-7.969,1.0
cheng_soon_garden,36,Cheng Soon Garden_Cam4_20251216_085745_122_A.jpeg,,636.239,630.571,630.0,32.363,-2.813,1.0
cheng_soon_garden,37,Cheng Soon Garden_Cam4_20251216_085748_623_A.jpeg,,643.624,639.932,640.0,32.063,-3.125,1.0
cheng_soon_garden,38,Cheng Soon Garden_Cam4_20251216_085751_164_A.jpeg,,651.397,647.51,648.0,31.813,-1.563,1.0
cheng_soon_garden,39,Cheng Soon Garden_Cam4_20251216_085754_669_A.jpeg,,735.714,693.556,694.0,33.063,,
cheng_soon_garden,40,Cheng Soon Garden_Cam4_20251216_085839_092_A.jpeg,,746.277,740.995,740.0,34.625,,
cheng_soon_garden,41,Cheng Soon Garden_Cam4_20251216_085843_110_A.jpeg,,756.869,751.573,752.0,34.784,,
cheng_soon_garden,42,Cheng Soon Garden_Cam4_20251216_085847_639_A.jpeg,,768.378,762.624,762.0,34.176,,
