path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
balestier_road,Balestier Road,0.0,30840.17,33159.163,4.013,4.013,4.032,0.0,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,2.0,30838.462,33160.203,4.082,4.082,4.023,0.003,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,4.0,30836.754,33161.244,4.032,4.032,4.032,0.002,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,6.0,30835.046,33162.285,4.014,4.014,4.032,3.235,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,8.0,30833.338,33163.325,4.032,4.032,4.032,3.751,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,10.0,30831.63,33164.366,4.332,4.332,4.282,4.062,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,12.0,30829.922,33165.406,4.282,4.282,4.332,6.028,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,14.0,30828.214,33166.447,4.357,4.357,4.357,3.072,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,16.0,30826.506,33167.488,4.528,4.528,4.514,2.784,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,18.0,30824.798,33168.528,4.514,4.514,4.528,4.659,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,20.0,30823.09,33169.569,4.555,4.555,4.555,2.692,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,22.0,30821.382,33170.609,4.73,4.73,4.73,3.412,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,24.0,30819.674,33171.65,4.836,4.836,4.73,3.518,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,26.0,30817.966,33172.69,4.801,4.801,4.801,1.501,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,28.0,30816.258,33173.731,4.618,4.618,4.836,1.501,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,30.0,30814.55,33174.772,4.85,4.85,4.85,0.613,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,32.0,30812.842,33175.812,5.027,5.027,4.85,-0.622,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,34.0,30811.134,33176.853,4.868,4.868,4.85,-0.806,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,36.0,30809.426,33177.894,4.786,4.786,4.786,-0.806,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,38.0,30807.719,33178.935,4.785,4.785,4.785,-1.317,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,40.0,30806.011,33179.976,4.744,4.744,4.785,-0.619,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,42.0,30804.304,33181.017,4.73,4.73,4.744,-0.693,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,44.0,30802.596,33182.058,4.799,4.799,4.737,-1.381,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,46.0,30800.888,33183.099,6.734,4.737,4.73,-0.87,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,48.0,30799.181,33184.141,6.736,4.675,4.675,-0.775,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,50.0,30797.473,33185.182,4.613,4.613,4.675,-0.1,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,52.0,30795.765,33186.223,4.575,4.575,4.675,0.576,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,54.0,30794.058,33187.264,4.889,4.7,4.7,0.576,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,56.0,30792.35,33188.305,4.825,4.825,4.721,0.745,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,58.0,30790.642,33189.346,4.721,4.721,4.721,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,60.0,30788.935,33190.387,4.825,4.825,4.734,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,62.0,30787.227,33191.429,4.598,4.598,4.734,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,64.0,30785.52,33192.47,4.568,4.734,4.825,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,66.0,30783.814,33193.515,4.613,4.871,4.871,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,68.0,30782.115,33194.569,4.745,5.194,5.194,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,70.0,30780.416,33195.624,5.704,5.518,5.518,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,72.0,30778.716,33196.679,8.664,5.842,5.842,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,74.0,30777.017,33197.733,7.597,,6.166,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,76.0,30775.317,33198.788,7.57,6.49,6.49,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,78.0,30773.618,33199.842,7.489,6.813,6.813,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,80.0,30771.919,33200.897,7.695,7.137,7.137,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,82.0,30770.219,33201.952,7.687,7.461,7.461,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,84.0,30768.52,33203.006,7.788,7.533,7.461,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,86.0,30766.821,33204.061,8.781,7.604,7.461,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,88.0,30765.121,33205.115,8.677,7.421,7.421,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,90.0,30763.422,33206.17,8.825,7.237,7.237,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,92.0,30761.723,33207.225,8.085,7.054,7.054,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,94.0,30760.023,33208.279,7.188,6.87,6.87,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,96.0,30758.324,33209.334,7.156,6.687,6.687,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,98.0,30756.625,33210.389,6.29,6.503,6.503,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,100.0,30754.925,33211.443,6.32,6.32,6.393,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,102.0,30753.226,33212.498,6.393,6.393,6.357,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,104.0,30751.527,33213.552,7.443,6.357,6.322,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,106.0,30749.827,33214.607,6.595,6.322,6.322,-0.882,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,108.0,30748.128,33215.662,6.037,6.287,6.287,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,110.0,30746.429,33216.716,6.252,6.252,6.287,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,112.0,30744.729,33217.771,6.205,6.205,6.287,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,114.0,30743.03,33218.826,6.294,6.294,6.294,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,116.0,30741.331,33219.88,7.409,6.433,6.433,5.232,1.0,BALESTIER ROAD,0.0
balestier_road,Balestier Road,118.0,30739.631,33220.935,7.587,6.573,6.573,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,120.0,30737.932,33221.989,6.712,6.712,6.705,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,122.0,30736.233,33223.044,5.908,6.705,6.712,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,124.0,30734.533,33224.099,6.62,6.978,6.978,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,126.0,30732.834,33225.153,6.693,7.251,7.251,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,128.0,30731.134,33226.208,6.502,7.523,7.515,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,130.0,30729.435,33227.263,8.354,7.519,7.515,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,132.0,30727.736,33228.317,8.098,7.515,7.515,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,134.0,30726.036,33229.372,8.592,7.206,7.206,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,136.0,30724.337,33230.426,8.193,6.896,6.896,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,138.0,30722.638,33231.481,6.77,6.587,6.587,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,140.0,30720.938,33232.536,6.038,,6.277,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,142.0,30719.239,33233.59,6.002,,5.967,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,144.0,30717.54,33234.645,4.576,5.658,5.658,,,BALESTIER ROAD,0.0
balestier_road,Balestier Road,146.0,30715.839,33235.698,4.576,5.348,5.348,,,BALESTIER ROAD,0.0
