path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
cooling_close,COOLING CLOSE,0.0,31350.495,37945.735,27.069,28.359,28.359,,,COOLING CLOSE,0.475
cooling_close,COOLING CLOSE,2.0,31352.095,37944.535,27.647,28.359,28.359,,,COOLING CLOSE,0.346
cooling_close,COOLING CLOSE,4.0,31353.694,37943.335,28.359,28.359,28.359,,,COOLING CLOSE,0.216
cooling_close,COOLING CLOSE,6.0,31355.294,37942.135,28.264,28.589,28.589,,,COOLING CLOSE,0.087
cooling_close,COOLING CLOSE,8.0,31356.894,37940.935,28.526,28.819,28.819,,,COOLING CLOSE,0.043
cooling_close,COOLING CLOSE,10.0,31358.494,37939.735,27.908,29.05,29.05,,,COOLING CLOSE,0.172
cooling_close,COOLING CLOSE,12.0,31360.144,37938.605,30.104,29.17,29.17,,,COOLING CLOSE,0.215
cooling_close,COOLING CLOSE,14.0,31361.812,37937.501,30.098,29.29,29.29,,,COOLING CLOSE,0.227
cooling_close,COOLING CLOSE,16.0,31363.48,37936.398,29.67,29.41,29.41,,,COOLING CLOSE,0.239
cooling_close,COOLING CLOSE,18.0,31365.147,37935.294,37.228,29.53,29.53,,,COOLING CLOSE,0.251
cooling_close,COOLING CLOSE,20.0,31366.815,37934.19,34.275,29.651,29.651,,,COOLING CLOSE,0.262
cooling_close,COOLING CLOSE,22.0,31368.468,37933.064,35.732,29.771,29.771,,,COOLING CLOSE,0.301
cooling_close,COOLING CLOSE,24.0,31370.12,37931.936,35.501,29.891,29.891,,,COOLING CLOSE,0.342
cooling_close,COOLING CLOSE,26.0,31371.771,37930.808,35.216,30.011,30.011,,,COOLING CLOSE,0.382
cooling_close,COOLING CLOSE,28.0,31373.423,37929.68,35.178,30.132,30.132,,,COOLING CLOSE,0.423
cooling_close,COOLING CLOSE,30.0,31375.075,37928.553,30.252,30.252,30.132,,,COOLING CLOSE,0.464
cooling_close,COOLING CLOSE,32.0,31376.727,37927.426,30.406,30.148,30.132,,,COOLING CLOSE,0.503
