path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_tambur,Jalan Tambur,0.0,27447.127,38547.156,10.401,10.401,10.422,,,JALAN TAMBUR,10.454
jalan_tambur,Jalan Tambur,2.0,27449.063,38546.652,10.515,10.515,10.411,,,JALAN TAMBUR,9.296
jalan_tambur,Jalan Tambur,4.0,27450.998,38546.147,11.117,10.422,10.401,,,JALAN TAMBUR,8.139
jalan_tambur,Jalan Tambur,6.0,27452.933,38545.642,10.013,10.33,10.33,-2.183,1.0,JALAN TAMBUR,6.983
jalan_tambur,Jalan Tambur,8.0,27454.868,38545.137,10.419,10.237,10.33,,,JALAN TAMBUR,6.062
jalan_tambur,Jalan Tambur,10.0,27456.804,38544.632,10.144,10.144,10.237,,,JALAN TAMBUR,5.291
jalan_tambur,Jalan Tambur,12.0,27458.739,38544.128,10.358,10.358,10.212,,,JALAN TAMBUR,4.52
jalan_tambur,Jalan Tambur,14.0,27460.7,38543.747,9.255,10.212,10.144,-2.145,1.0,JALAN TAMBUR,3.868
jalan_tambur,Jalan Tambur,16.0,27462.676,38543.44,9.519,10.065,10.065,-1.828,1.0,JALAN TAMBUR,3.287
jalan_tambur,Jalan Tambur,18.0,27464.653,38543.134,9.919,9.919,10.065,,,JALAN TAMBUR,2.707
jalan_tambur,Jalan Tambur,20.0,27466.629,38542.828,9.926,9.926,10.065,,,JALAN TAMBUR,2.127
jalan_tambur,Jalan Tambur,22.0,27468.605,38542.522,9.715,10.131,10.131,,,JALAN TAMBUR,1.547
jalan_tambur,Jalan Tambur,24.0,27470.58,38542.258,9.699,10.336,10.336,,,JALAN TAMBUR,1.009
jalan_tambur,Jalan Tambur,26.0,27472.531,38542.7,9.861,10.54,10.54,,,JALAN TAMBUR,1.173
jalan_tambur,Jalan Tambur,28.0,27474.481,38543.142,10.23,10.745,10.594,,,JALAN TAMBUR,1.338
jalan_tambur,Jalan Tambur,30.0,27476.432,38543.584,11.073,10.67,10.594,,,JALAN TAMBUR,1.502
jalan_tambur,Jalan Tambur,32.0,27478.39,38543.978,13.198,10.594,10.594,,,JALAN TAMBUR,1.617
jalan_tambur,Jalan Tambur,34.0,27480.383,38544.139,13.992,10.518,10.518,,,JALAN TAMBUR,1.497
jalan_tambur,Jalan Tambur,36.0,27482.377,38544.3,13.982,10.442,10.442,,,JALAN TAMBUR,0.951
jalan_tambur,Jalan Tambur,38.0,27484.37,38544.461,15.167,10.367,10.367,,,JALAN TAMBUR,0.209
jalan_tambur,Jalan Tambur,40.0,27486.364,38544.622,15.252,10.291,10.291,,,JALAN TAMBUR,0.534
jalan_tambur,Jalan Tambur,42.0,27488.357,38544.783,15.182,10.215,10.215,,,JALAN TAMBUR,1.276
jalan_tambur,Jalan Tambur,44.0,27490.351,38544.944,13.392,10.14,10.14,,,JALAN TAMBUR,2.018
jalan_tambur,Jalan Tambur,46.0,27492.344,38545.105,10.064,10.064,10.14,,,JALAN TAMBUR,2.761
jalan_tambur,Jalan Tambur,48.0,27494.338,38545.266,10.075,10.075,10.14,,,JALAN TAMBUR,1.753
jalan_tambur,Jalan Tambur,50.0,27496.331,38545.428,10.081,10.364,10.364,,,JALAN TAMBUR,0.728
jalan_tambur,Jalan Tambur,52.0,27498.325,38545.589,9.975,10.652,10.652,,,JALAN TAMBUR,0.298
jalan_tambur,Jalan Tambur,54.0,27500.318,38545.75,10.012,10.982,10.982,,,JALAN TAMBUR,1.323
jalan_tambur,Jalan Tambur,56.0,27502.312,38545.911,11.92,11.311,11.311,,,JALAN TAMBUR,2.349
jalan_tambur,Jalan Tambur,58.0,27504.164,38545.424,12.896,11.64,11.64,,,JALAN TAMBUR,2.73
jalan_tambur,Jalan Tambur,60.0,27505.911,38544.45,12.924,,11.97,,,JALAN TAMBUR,2.629
jalan_tambur,Jalan Tambur,62.0,27507.658,38543.476,13.099,12.299,12.299,,,JALAN TAMBUR,2.527
jalan_tambur,Jalan Tambur,64.0,27509.405,38542.502,13.787,12.628,12.628,,,JALAN TAMBUR,2.425
jalan_tambur,Jalan Tambur,66.0,27511.152,38541.528,13.979,12.958,12.958,,,JALAN TAMBUR,2.323
jalan_tambur,Jalan Tambur,68.0,27512.898,38540.553,14.443,13.287,13.287,,,JALAN TAMBUR,2.221
jalan_tambur,Jalan Tambur,70.0,27514.651,38539.59,13.166,13.361,13.287,,,JALAN TAMBUR,2.132
jalan_tambur,Jalan Tambur,72.0,27516.416,38538.65,12.609,13.435,13.287,,,JALAN TAMBUR,2.068
jalan_tambur,Jalan Tambur,74.0,27518.181,38537.71,12.257,13.254,13.254,,,JALAN TAMBUR,2.005
jalan_tambur,Jalan Tambur,76.0,27519.946,38536.769,13.084,13.072,13.072,,,JALAN TAMBUR,1.941
jalan_tambur,Jalan Tambur,78.0,27521.712,38535.829,12.609,12.891,12.891,,,JALAN TAMBUR,1.877
jalan_tambur,Jalan Tambur,80.0,27523.477,38534.888,12.709,12.709,12.709,,,JALAN TAMBUR,1.814
jalan_tambur,Jalan Tambur,82.0,27525.242,38533.948,12.11,12.494,12.587,,,JALAN TAMBUR,1.75
jalan_tambur,Jalan Tambur,84.0,27527.007,38533.008,12.278,12.541,12.587,,,JALAN TAMBUR,1.687
jalan_tambur,Jalan Tambur,86.0,27528.772,38532.067,12.441,12.587,12.587,,,JALAN TAMBUR,1.623
jalan_tambur,Jalan Tambur,88.0,27530.537,38531.127,12.897,12.837,12.837,,,JALAN TAMBUR,1.559
jalan_tambur,Jalan Tambur,90.0,27532.302,38530.186,12.728,13.086,13.086,,,JALAN TAMBUR,1.496
jalan_tambur,Jalan Tambur,92.0,27534.067,38529.246,13.585,13.335,13.335,,,JALAN TAMBUR,1.432
jalan_tambur,Jalan Tambur,94.0,27535.832,38528.305,14.401,13.585,13.585,,,JALAN TAMBUR,1.369
jalan_tambur,Jalan Tambur,96.0,27537.647,38527.471,13.368,13.585,13.585,,,JALAN TAMBUR,1.422
jalan_tambur,Jalan Tambur,98.0,27539.508,38526.739,13.585,13.585,13.585,,,JALAN TAMBUR,1.588
jalan_tambur,Jalan Tambur,100.0,27541.369,38526.007,13.801,13.801,13.801,,,JALAN TAMBUR,1.753
jalan_tambur,Jalan Tambur,102.0,27543.23,38525.274,13.985,13.985,13.985,10.0,2.0,JALAN TAMBUR,1.918
jalan_tambur,Jalan Tambur,104.0,27545.091,38524.542,14.235,14.235,14.235,,,JALAN TAMBUR,2.084
jalan_tambur,Jalan Tambur,106.0,27546.952,38523.809,14.385,14.385,14.385,,,JALAN TAMBUR,2.249
jalan_tambur,Jalan Tambur,108.0,27548.761,38522.961,15.785,14.481,14.481,,,JALAN TAMBUR,2.287
jalan_tambur,Jalan Tambur,110.0,27550.543,38522.053,14.885,14.578,14.578,,,JALAN TAMBUR,2.26
jalan_tambur,Jalan Tambur,112.0,27552.325,38521.144,15.993,14.675,14.675,,,JALAN TAMBUR,2.233
jalan_tambur,Jalan Tambur,114.0,27554.106,38520.236,14.685,14.903,14.903,,,JALAN TAMBUR,2.205
jalan_tambur,Jalan Tambur,116.0,27555.888,38519.328,14.868,15.198,15.198,,,JALAN TAMBUR,2.178
jalan_tambur,Jalan Tambur,118.0,27557.67,38518.42,15.035,15.493,15.493,,,JALAN TAMBUR,2.151
jalan_tambur,Jalan Tambur,120.0,27559.452,38517.512,15.943,15.789,15.789,,,JALAN TAMBUR,2.124
jalan_tambur,Jalan Tambur,122.0,27561.234,38516.603,16.735,16.088,16.088,,,JALAN TAMBUR,2.096
jalan_tambur,Jalan Tambur,124.0,27563.016,38515.695,16.818,16.387,16.387,,,JALAN TAMBUR,2.069
jalan_tambur,Jalan Tambur,126.0,27564.798,38514.787,16.776,16.686,16.686,,,JALAN TAMBUR,2.042
jalan_tambur,Jalan Tambur,128.0,27566.58,38513.879,16.985,16.985,16.985,,,JALAN TAMBUR,2.015
jalan_tambur,Jalan Tambur,130.0,27568.362,38512.971,17.185,17.185,17.185,,,JALAN TAMBUR,1.987
jalan_tambur,Jalan Tambur,132.0,27570.142,38512.06,17.301,17.301,17.301,,,JALAN TAMBUR,1.957
jalan_tambur,Jalan Tambur,134.0,27571.915,38511.133,18.118,17.407,17.407,5.417,1.0,JALAN TAMBUR,1.909
jalan_tambur,Jalan Tambur,136.0,27573.687,38510.207,17.535,17.512,17.512,7.292,1.0,JALAN TAMBUR,1.861
jalan_tambur,Jalan Tambur,138.0,27575.459,38509.28,17.618,17.618,17.618,,,JALAN TAMBUR,1.813
jalan_tambur,Jalan Tambur,140.0,27577.232,38508.353,17.885,17.885,17.885,,,JALAN TAMBUR,1.765
jalan_tambur,Jalan Tambur,142.0,27579.004,38507.426,17.951,18.118,18.118,,,JALAN TAMBUR,1.716
jalan_tambur,Jalan Tambur,144.0,27580.776,38506.499,18.351,18.351,18.335,,,JALAN TAMBUR,1.668
jalan_tambur,Jalan Tambur,146.0,27582.549,38505.573,19.043,18.343,18.335,,,JALAN TAMBUR,1.62
jalan_tambur,Jalan Tambur,148.0,27584.321,38504.646,18.277,18.335,18.339,0.055,1.0,JALAN TAMBUR,1.572
jalan_tambur,Jalan Tambur,150.0,27586.093,38503.719,18.327,18.327,18.339,,,JALAN TAMBUR,1.524
jalan_tambur,Jalan Tambur,152.0,27587.865,38502.792,18.339,18.339,18.339,,,JALAN TAMBUR,1.476
jalan_tambur,Jalan Tambur,154.0,27589.638,38501.866,18.396,18.396,18.396,1.25,1.0,JALAN TAMBUR,1.428
