path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sungei_road,Sungei Road,0.0,30349.904,31747.6,4.587,4.587,4.636,3.604,1.0,SUNGEI ROAD,3.42
sungei_road,Sungei Road,2.0,30347.934,31747.944,4.833,4.833,4.708,3.287,1.0,SUNGEI ROAD,3.213
sungei_road,Sungei Road,4.0,30345.964,31748.288,4.636,4.636,4.78,,,SUNGEI ROAD,3.007
sungei_road,Sungei Road,6.0,30343.994,31748.631,4.78,4.78,4.833,,,SUNGEI ROAD,2.8
sungei_road,Sungei Road,8.0,30342.023,31748.975,6.143,4.874,4.874,,,SUNGEI ROAD,2.594
sungei_road,Sungei Road,10.0,30340.053,31749.319,6.239,4.968,4.968,2.487,1.0,SUNGEI ROAD,2.387
sungei_road,Sungei Road,12.0,30338.165,31749.945,5.517,5.062,4.968,,,SUNGEI ROAD,1.894
sungei_road,Sungei Road,14.0,30336.316,31750.707,5.156,5.156,5.032,,,SUNGEI ROAD,1.262
sungei_road,Sungei Road,16.0,30334.467,31751.469,4.915,4.915,5.062,,,SUNGEI ROAD,1.417
sungei_road,Sungei Road,18.0,30332.617,31752.231,5.225,5.032,5.148,,,SUNGEI ROAD,2.084
sungei_road,Sungei Road,20.0,30330.768,31752.994,5.148,5.148,5.148,,,SUNGEI ROAD,2.751
sungei_road,Sungei Road,22.0,30328.994,31753.801,4.816,5.265,5.265,,,SUNGEI ROAD,3.334
sungei_road,Sungei Road,24.0,30329.147,31755.796,3.952,5.381,5.381,,,SUNGEI ROAD,1.747
sungei_road,Sungei Road,26.0,30329.301,31757.79,3.307,5.497,5.497,,,SUNGEI ROAD,0.16
sungei_road,Sungei Road,28.0,30329.454,31759.784,3.909,5.613,5.613,,,SUNGEI ROAD,1.427
sungei_road,Sungei Road,30.0,30330.504,31760.411,3.825,5.729,5.729,,,SUNGEI ROAD,2.595
sungei_road,Sungei Road,32.0,30332.393,31759.757,4.981,5.845,5.845,,,SUNGEI ROAD,3.369
sungei_road,Sungei Road,34.0,30334.283,31759.102,5.706,5.962,5.962,,,SUNGEI ROAD,4.143
sungei_road,Sungei Road,36.0,30336.173,31758.447,6.078,6.078,6.078,,,SUNGEI ROAD,4.917
sungei_road,Sungei Road,38.0,30338.063,31757.792,7.991,6.296,6.296,,,SUNGEI ROAD,5.692
sungei_road,Sungei Road,40.0,30339.952,31757.137,6.514,6.514,6.296,,,SUNGEI ROAD,5.405
sungei_road,Sungei Road,42.0,30341.842,31756.482,6.089,6.296,6.296,,,SUNGEI ROAD,4.883
sungei_road,Sungei Road,44.0,30343.732,31755.828,4.716,6.077,6.077,,,SUNGEI ROAD,4.361
sungei_road,Sungei Road,46.0,30345.622,31755.173,5.099,5.859,5.859,,,SUNGEI ROAD,3.838
sungei_road,Sungei Road,48.0,30347.512,31754.518,5.056,5.64,5.64,,,SUNGEI ROAD,3.316
sungei_road,Sungei Road,50.0,30349.401,31753.863,5.422,5.422,5.422,,,SUNGEI ROAD,2.794
sungei_road,Sungei Road,52.0,30351.291,31753.208,5.747,5.185,5.185,,,SUNGEI ROAD,2.271
sungei_road,Sungei Road,54.0,30353.188,31752.588,5.316,4.948,4.948,-8.882,2.0,SUNGEI ROAD,1.784
sungei_road,Sungei Road,56.0,30355.181,31752.418,4.32,4.711,4.711,,,SUNGEI ROAD,0.983
sungei_road,Sungei Road,58.0,30357.174,31752.248,4.474,4.474,4.711,,,SUNGEI ROAD,0.09
sungei_road,Sungei Road,60.0,30359.167,31752.078,4.031,4.682,4.711,,,SUNGEI ROAD,0.803
sungei_road,Sungei Road,62.0,30361.159,31751.908,4.188,4.89,4.89,7.434,1.0,SUNGEI ROAD,1.697
sungei_road,Sungei Road,64.0,30363.066,31752.323,4.81,5.098,5.098,,,SUNGEI ROAD,2.015
sungei_road,Sungei Road,66.0,30364.926,31753.058,5.306,5.306,5.306,,,SUNGEI ROAD,2.018
sungei_road,Sungei Road,68.0,30366.786,31753.793,5.229,5.451,5.451,,,SUNGEI ROAD,2.021
sungei_road,Sungei Road,70.0,30368.646,31754.528,5.596,5.596,5.596,,,SUNGEI ROAD,2.025
sungei_road,Sungei Road,72.0,30370.506,31755.264,5.77,5.77,5.722,,,SUNGEI ROAD,2.028
sungei_road,Sungei Road,74.0,30372.366,31755.999,6.284,5.746,5.722,1.572,1.0,SUNGEI ROAD,2.031
sungei_road,Sungei Road,76.0,30374.226,31756.734,5.816,5.722,5.746,-0.298,1.0,SUNGEI ROAD,2.034
sungei_road,Sungei Road,78.0,30376.086,31757.469,5.698,5.698,5.722,,,SUNGEI ROAD,2.037
sungei_road,Sungei Road,80.0,30377.946,31758.204,5.755,5.755,5.698,,,SUNGEI ROAD,2.04
sungei_road,Sungei Road,82.0,30379.806,31758.94,5.503,5.503,5.698,-0.994,1.0,SUNGEI ROAD,2.043
sungei_road,Sungei Road,84.0,30381.666,31759.675,5.642,5.642,5.665,,,SUNGEI ROAD,2.046
sungei_road,Sungei Road,86.0,30383.526,31760.41,5.874,5.874,5.642,,,SUNGEI ROAD,2.049
sungei_road,Sungei Road,88.0,30385.386,31761.145,4.331,5.665,5.642,,,SUNGEI ROAD,2.053
sungei_road,Sungei Road,90.0,30387.246,31761.88,3.899,5.455,5.455,,,SUNGEI ROAD,2.056
sungei_road,Sungei Road,92.0,30389.106,31762.615,4.923,5.246,5.246,,,SUNGEI ROAD,2.059
sungei_road,Sungei Road,94.0,30390.966,31763.351,4.024,5.037,5.037,,,SUNGEI ROAD,2.062
sungei_road,Sungei Road,96.0,30392.826,31764.086,3.933,4.828,4.847,,,SUNGEI ROAD,2.065
sungei_road,Sungei Road,98.0,30394.686,31764.821,4.619,4.619,4.847,,,SUNGEI ROAD,2.068
sungei_road,Sungei Road,100.0,30396.546,31765.556,4.772,4.847,4.847,,,SUNGEI ROAD,2.071
sungei_road,Sungei Road,102.0,30398.406,31766.291,7.905,5.075,5.075,,,SUNGEI ROAD,2.074
sungei_road,Sungei Road,104.0,30400.266,31767.027,5.377,5.181,5.075,,,SUNGEI ROAD,2.077
sungei_road,Sungei Road,106.0,30402.126,31767.762,5.287,5.078,5.075,,,SUNGEI ROAD,2.081
sungei_road,Sungei Road,108.0,30403.986,31768.497,4.992,4.975,4.975,,,SUNGEI ROAD,2.084
sungei_road,Sungei Road,110.0,30405.846,31769.232,4.761,4.716,4.716,,,SUNGEI ROAD,2.087
sungei_road,Sungei Road,112.0,30407.706,31769.967,4.815,4.457,4.457,,,SUNGEI ROAD,2.09
sungei_road,Sungei Road,114.0,30409.566,31770.702,3.315,4.198,4.198,,,SUNGEI ROAD,2.093
sungei_road,Sungei Road,116.0,30411.426,31771.438,3.517,3.94,3.94,,,SUNGEI ROAD,2.096
sungei_road,Sungei Road,118.0,30413.286,31772.173,3.416,3.681,3.681,,,SUNGEI ROAD,2.099
sungei_road,Sungei Road,120.0,30415.146,31772.908,3.114,3.422,3.433,,,SUNGEI ROAD,2.102
sungei_road,Sungei Road,122.0,30417.006,31773.643,2.812,3.427,3.433,,,SUNGEI ROAD,2.105
sungei_road,Sungei Road,124.0,30418.866,31774.378,3.355,3.433,3.431,,,SUNGEI ROAD,2.108
sungei_road,Sungei Road,126.0,30420.726,31775.113,3.438,3.438,3.433,,,SUNGEI ROAD,2.112
sungei_road,Sungei Road,128.0,30422.586,31775.849,3.431,3.431,3.438,,,SUNGEI ROAD,2.115
sungei_road,Sungei Road,130.0,30424.446,31776.584,3.593,3.593,3.438,,,SUNGEI ROAD,2.118
sungei_road,Sungei Road,132.0,30426.305,31777.319,3.797,3.501,3.431,,,SUNGEI ROAD,2.121
sungei_road,Sungei Road,134.0,30428.165,31778.054,3.953,3.409,3.438,,,SUNGEI ROAD,2.124
sungei_road,Sungei Road,136.0,30430.025,31778.789,3.021,3.424,3.438,,,SUNGEI ROAD,2.127
sungei_road,Sungei Road,138.0,30431.885,31779.525,3.112,3.438,3.438,,,SUNGEI ROAD,2.13
sungei_road,Sungei Road,140.0,30433.745,31780.26,3.025,3.601,3.601,,,SUNGEI ROAD,2.133
sungei_road,Sungei Road,142.0,30435.605,31780.995,3.735,3.764,3.764,,,SUNGEI ROAD,2.136
sungei_road,Sungei Road,144.0,30437.465,31781.73,4.133,3.981,3.981,,,SUNGEI ROAD,2.14
sungei_road,Sungei Road,146.0,30439.325,31782.465,4.362,4.198,4.198,,,SUNGEI ROAD,2.143
sungei_road,Sungei Road,148.0,30441.185,31783.2,5.077,4.415,4.415,,,SUNGEI ROAD,2.146
sungei_road,Sungei Road,150.0,30443.045,31783.936,5.008,4.632,4.632,,,SUNGEI ROAD,2.149
sungei_road,Sungei Road,152.0,30444.905,31784.671,4.849,4.849,4.816,,,SUNGEI ROAD,2.152
sungei_road,Sungei Road,154.0,30446.765,31785.406,4.816,4.816,4.849,,,SUNGEI ROAD,2.155
sungei_road,Sungei Road,156.0,30448.625,31786.141,5.362,4.991,4.907,,,SUNGEI ROAD,2.158
sungei_road,Sungei Road,158.0,30450.485,31786.876,5.167,5.167,4.907,,,SUNGEI ROAD,2.161
sungei_road,Sungei Road,160.0,30452.345,31787.612,5.151,4.907,4.907,,,SUNGEI ROAD,2.164
sungei_road,Sungei Road,162.0,30454.205,31788.347,4.889,4.646,4.646,-6.504,1.0,SUNGEI ROAD,2.168
sungei_road,Sungei Road,164.0,30456.065,31789.082,4.386,4.386,4.386,,,SUNGEI ROAD,2.282
sungei_road,Sungei Road,166.0,30457.925,31789.817,4.281,4.281,4.386,,,SUNGEI ROAD,2.441
sungei_road,Sungei Road,168.0,30459.785,31790.552,4.136,4.385,4.386,-0.016,1.0,SUNGEI ROAD,2.601
sungei_road,Sungei Road,170.0,30461.645,31791.287,4.489,4.489,4.385,,,SUNGEI ROAD,2.761
sungei_road,Sungei Road,172.0,30463.486,31792.059,4.484,4.484,4.385,,,SUNGEI ROAD,2.879
sungei_road,Sungei Road,174.0,30465.158,31793.156,4.549,4.246,4.246,-1.953,1.0,SUNGEI ROAD,2.631
sungei_road,Sungei Road,176.0,30466.831,31794.253,4.009,4.009,4.229,,,SUNGEI ROAD,2.383
sungei_road,Sungei Road,178.0,30468.503,31795.35,3.935,3.935,4.229,,,SUNGEI ROAD,2.135
sungei_road,Sungei Road,180.0,30470.176,31796.447,3.587,4.229,4.229,,,SUNGEI ROAD,1.887
sungei_road,Sungei Road,182.0,30471.848,31797.544,3.615,4.522,4.522,,,SUNGEI ROAD,1.64
sungei_road,Sungei Road,184.0,30473.52,31798.64,4.323,4.815,4.815,,,SUNGEI ROAD,1.392
sungei_road,Sungei Road,186.0,30475.193,31799.737,4.95,5.109,5.109,,,SUNGEI ROAD,1.144
sungei_road,Sungei Road,188.0,30476.865,31800.834,5.402,5.402,5.134,,,SUNGEI ROAD,0.896
sungei_road,Sungei Road,190.0,30478.538,31801.931,5.189,5.189,5.134,,,SUNGEI ROAD,0.649
sungei_road,Sungei Road,192.0,30480.21,31803.028,5.393,5.134,5.134,,,SUNGEI ROAD,0.401
sungei_road,Sungei Road,194.0,30481.883,31804.124,5.221,4.956,4.956,,,SUNGEI ROAD,0.153
sungei_road,Sungei Road,196.0,30483.555,31805.221,4.491,4.778,4.778,,,SUNGEI ROAD,0.095
sungei_road,Sungei Road,198.0,30485.227,31806.318,4.034,4.509,4.509,,,SUNGEI ROAD,0.342
sungei_road,Sungei Road,200.0,30486.9,31807.415,3.855,4.24,4.24,,,SUNGEI ROAD,0.59
sungei_road,Sungei Road,202.0,30488.572,31808.512,4.68,3.971,3.971,,,SUNGEI ROAD,0.838
sungei_road,Sungei Road,204.0,30490.245,31809.608,4.832,3.702,3.702,,,SUNGEI ROAD,1.086
sungei_road,Sungei Road,206.0,30491.917,31810.705,3.433,3.433,3.702,,,SUNGEI ROAD,1.333
sungei_road,Sungei Road,208.0,30493.59,31811.802,3.5,3.5,3.584,,,SUNGEI ROAD,1.518
sungei_road,Sungei Road,210.0,30495.262,31812.899,3.798,3.798,3.584,0.513,1.0,SUNGEI ROAD,1.532
sungei_road,Sungei Road,212.0,30496.934,31813.996,3.584,3.584,3.743,1.116,1.0,SUNGEI ROAD,1.546
sungei_road,Sungei Road,214.0,30498.607,31815.093,3.831,3.831,3.743,1.116,1.0,SUNGEI ROAD,1.561
sungei_road,Sungei Road,216.0,30500.279,31816.189,3.743,3.743,3.673,-1.211,1.0,SUNGEI ROAD,1.575
sungei_road,Sungei Road,218.0,30501.952,31817.286,3.673,3.673,3.673,-3.538,1.0,SUNGEI ROAD,1.589
sungei_road,Sungei Road,220.0,30503.624,31818.383,3.289,3.46,3.46,-2.663,1.0,SUNGEI ROAD,1.603
sungei_road,Sungei Road,222.0,30505.296,31819.48,3.247,3.247,3.46,-1.875,1.0,SUNGEI ROAD,1.617
sungei_road,Sungei Road,224.0,30506.969,31820.577,3.333,3.333,3.46,,,SUNGEI ROAD,1.631
sungei_road,Sungei Road,226.0,30508.641,31821.673,3.523,3.523,3.523,,,SUNGEI ROAD,1.536
sungei_road,Sungei Road,228.0,30510.314,31822.77,3.858,3.548,3.548,,,SUNGEI ROAD,1.186
sungei_road,Sungei Road,230.0,30511.986,31823.867,3.541,3.572,3.572,,,SUNGEI ROAD,0.836
sungei_road,Sungei Road,232.0,30513.659,31824.964,3.596,3.865,3.865,,,SUNGEI ROAD,0.485
sungei_road,Sungei Road,234.0,30515.331,31826.061,3.565,4.158,4.158,,,SUNGEI ROAD,0.135
sungei_road,Sungei Road,236.0,30517.003,31827.158,3.835,4.452,4.361,,,SUNGEI ROAD,0.216
sungei_road,Sungei Road,238.0,30518.676,31828.254,5.338,4.406,4.361,,,SUNGEI ROAD,0.566
sungei_road,Sungei Road,240.0,30520.348,31829.351,5.64,4.361,4.361,,,SUNGEI ROAD,0.916
sungei_road,Sungei Road,242.0,30521.872,31830.341,6.414,4.316,4.316,,,SUNGEI ROAD,1.242
sungei_road,Sungei Road,244.0,30520.296,31829.109,6.277,4.27,4.27,,,SUNGEI ROAD,1.056
sungei_road,Sungei Road,246.0,30518.72,31827.878,5.335,4.225,4.225,,,SUNGEI ROAD,0.87
sungei_road,Sungei Road,248.0,30517.144,31826.646,3.894,4.18,4.18,,,SUNGEI ROAD,0.684
sungei_road,Sungei Road,250.0,30515.569,31825.414,3.479,4.134,4.134,,,SUNGEI ROAD,0.499
sungei_road,Sungei Road,252.0,30513.993,31824.182,3.396,4.089,4.089,,,SUNGEI ROAD,0.313
sungei_road,Sungei Road,254.0,30512.417,31822.951,3.486,4.044,4.089,,,SUNGEI ROAD,0.127
sungei_road,Sungei Road,256.0,30510.842,31821.719,3.998,3.998,4.052,,,SUNGEI ROAD,0.059
sungei_road,Sungei Road,258.0,30509.266,31820.487,4.149,4.149,4.052,,,SUNGEI ROAD,0.245
sungei_road,Sungei Road,260.0,30507.69,31819.255,4.052,4.052,4.149,,,SUNGEI ROAD,0.13
sungei_road,Sungei Road,262.0,30506.115,31818.024,4.252,4.252,4.252,,,SUNGEI ROAD,0.05
sungei_road,Sungei Road,264.0,30504.539,31816.792,3.347,4.339,4.339,,,SUNGEI ROAD,0.23
sungei_road,Sungei Road,266.0,30502.963,31815.56,5.145,4.426,4.426,4.349,1.0,SUNGEI ROAD,0.41
sungei_road,Sungei Road,268.0,30501.387,31814.328,5.189,4.513,4.513,,,SUNGEI ROAD,0.59
sungei_road,Sungei Road,270.0,30499.812,31813.097,4.6,4.6,4.6,,,SUNGEI ROAD,0.77
sungei_road,Sungei Road,272.0,30498.236,31811.865,3.641,4.688,4.688,,,SUNGEI ROAD,0.95
sungei_road,Sungei Road,274.0,30496.66,31810.633,4.198,4.776,4.776,,,SUNGEI ROAD,1.13
sungei_road,Sungei Road,276.0,30495.054,31809.445,4.958,4.864,4.864,,,SUNGEI ROAD,1.256
sungei_road,Sungei Road,278.0,30493.364,31808.375,4.168,4.951,4.951,,,SUNGEI ROAD,1.396
sungei_road,Sungei Road,280.0,30491.675,31807.304,4.095,5.039,5.039,,,SUNGEI ROAD,1.613
sungei_road,Sungei Road,282.0,30489.986,31806.233,5.127,5.127,5.083,,,SUNGEI ROAD,1.83
sungei_road,Sungei Road,282.631,30489.453,31805.896,5.156,5.156,5.127,,,SUNGEI ROAD,1.899
