path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sarkies_road,Sarkies Road,0.0,28426.165,32989.875,3.92,5.464,5.464,,,SARKIES ROAD,4.39
sarkies_road,Sarkies Road,2.0,28424.668,32988.549,5.464,5.464,5.433,,,SARKIES ROAD,4.407
sarkies_road,Sarkies Road,4.0,28423.17,32987.223,6.189,5.401,5.401,,,SARKIES ROAD,4.423
sarkies_road,Sarkies Road,6.0,28421.672,32985.898,5.236,5.339,5.361,,,SARKIES ROAD,4.44
sarkies_road,Sarkies Road,8.0,28420.175,32984.572,5.276,5.276,5.361,,,SARKIES ROAD,4.456
sarkies_road,Sarkies Road,10.0,28418.677,32983.247,4.03,5.361,5.361,,,SARKIES ROAD,4.473
sarkies_road,Sarkies Road,12.0,28417.18,32981.921,4.067,5.445,5.424,,,SARKIES ROAD,4.49
sarkies_road,Sarkies Road,14.0,28415.688,32980.589,5.53,5.53,5.424,,,SARKIES ROAD,4.497
sarkies_road,Sarkies Road,16.0,28414.201,32979.252,4.642,5.424,5.424,,,SARKIES ROAD,4.498
sarkies_road,Sarkies Road,18.0,28412.714,32977.914,5.408,5.319,5.319,-5.052,1.0,SARKIES ROAD,4.499
sarkies_road,Sarkies Road,20.0,28411.226,32976.577,5.214,5.214,5.214,,,SARKIES ROAD,4.5
sarkies_road,Sarkies Road,22.0,28409.739,32975.24,5.02,5.02,5.02,,,SARKIES ROAD,4.501
sarkies_road,Sarkies Road,24.0,28408.252,32973.902,4.33,4.817,4.817,,,SARKIES ROAD,4.501
sarkies_road,Sarkies Road,26.0,28406.765,32972.565,4.614,4.614,4.614,,,SARKIES ROAD,4.502
sarkies_road,Sarkies Road,28.0,28405.278,32971.228,5.367,4.531,4.531,,,SARKIES ROAD,4.503
sarkies_road,Sarkies Road,30.0,28403.791,32969.89,4.186,4.449,4.449,,,SARKIES ROAD,4.504
sarkies_road,Sarkies Road,32.0,28402.304,32968.553,3.836,4.366,4.366,,,SARKIES ROAD,4.505
sarkies_road,Sarkies Road,34.0,28400.817,32967.216,4.408,4.284,4.284,,,SARKIES ROAD,4.506
sarkies_road,Sarkies Road,36.0,28399.329,32965.878,4.836,4.201,4.201,,,SARKIES ROAD,4.506
sarkies_road,Sarkies Road,38.0,28397.842,32964.541,5.004,4.119,4.119,,,SARKIES ROAD,4.507
sarkies_road,Sarkies Road,40.0,28396.355,32963.204,4.036,4.036,4.119,,,SARKIES ROAD,4.503
sarkies_road,Sarkies Road,42.0,28394.868,32961.866,4.076,4.076,4.119,,,SARKIES ROAD,4.495
sarkies_road,Sarkies Road,44.0,28393.381,32960.529,5.343,4.209,4.209,,,SARKIES ROAD,4.488
sarkies_road,Sarkies Road,46.0,28391.894,32959.192,4.461,4.436,4.436,,,SARKIES ROAD,4.481
sarkies_road,Sarkies Road,48.0,28390.407,32957.854,4.476,4.662,4.662,,,SARKIES ROAD,4.474
sarkies_road,Sarkies Road,50.0,28388.919,32956.517,4.147,4.853,4.853,,,SARKIES ROAD,4.466
sarkies_road,Sarkies Road,52.0,28387.432,32955.18,4.168,5.043,5.043,,,SARKIES ROAD,4.459
sarkies_road,Sarkies Road,54.0,28385.945,32953.842,5.251,5.233,5.224,,,SARKIES ROAD,4.453
sarkies_road,Sarkies Road,56.0,28384.458,32952.505,6.005,5.424,5.224,,,SARKIES ROAD,4.452
sarkies_road,Sarkies Road,58.0,28382.971,32951.168,7.298,5.224,5.224,,,SARKIES ROAD,4.451
sarkies_road,Sarkies Road,60.0,28381.484,32949.831,6.184,5.025,5.025,,,SARKIES ROAD,4.45
sarkies_road,Sarkies Road,62.0,28379.997,32948.493,6.048,4.826,4.826,,,SARKIES ROAD,4.449
sarkies_road,Sarkies Road,64.0,28378.51,32947.156,4.391,4.626,4.626,,,SARKIES ROAD,4.447
sarkies_road,Sarkies Road,66.0,28377.022,32945.819,4.427,4.427,4.427,,,SARKIES ROAD,4.446
sarkies_road,Sarkies Road,68.0,28375.535,32944.481,4.38,4.38,4.38,,,SARKIES ROAD,4.445
sarkies_road,Sarkies Road,70.0,28374.048,32943.144,3.33,4.147,4.38,,,SARKIES ROAD,4.444
sarkies_road,Sarkies Road,72.0,28372.561,32941.807,3.672,4.293,4.38,,,SARKIES ROAD,4.443
sarkies_road,Sarkies Road,74.0,28371.071,32940.473,3.68,4.553,4.553,,,SARKIES ROAD,4.447
sarkies_road,Sarkies Road,76.0,28369.564,32939.158,3.759,4.813,4.813,,,SARKIES ROAD,4.475
sarkies_road,Sarkies Road,78.0,28368.057,32937.843,3.784,5.086,5.086,,,SARKIES ROAD,4.504
sarkies_road,Sarkies Road,80.0,28366.55,32936.527,7.222,5.359,5.359,,,SARKIES ROAD,4.533
sarkies_road,Sarkies Road,82.0,28365.043,32935.212,11.934,5.632,5.448,,,SARKIES ROAD,4.561
sarkies_road,Sarkies Road,84.0,28363.537,32933.897,11.929,5.703,5.448,,,SARKIES ROAD,4.59
sarkies_road,Sarkies Road,86.0,28362.03,32932.582,8.565,5.448,5.448,,,SARKIES ROAD,4.626
sarkies_road,Sarkies Road,88.0,28360.523,32931.267,10.996,5.192,5.192,,,SARKIES ROAD,4.663
sarkies_road,Sarkies Road,90.0,28359.016,32929.952,3.104,4.898,4.898,,,SARKIES ROAD,4.699
sarkies_road,Sarkies Road,92.0,28357.509,32928.637,11.674,4.605,4.605,,,SARKIES ROAD,4.736
sarkies_road,Sarkies Road,94.0,28356.002,32927.322,11.612,4.311,4.311,,,SARKIES ROAD,4.773
sarkies_road,Sarkies Road,96.0,28354.496,32926.007,11.599,4.018,4.018,,,SARKIES ROAD,4.809
sarkies_road,Sarkies Road,98.0,28352.989,32924.692,2.879,3.724,3.724,,,SARKIES ROAD,4.846
sarkies_road,Sarkies Road,100.0,28351.482,32923.377,3.17,3.431,3.431,,,SARKIES ROAD,4.883
sarkies_road,Sarkies Road,102.0,28349.975,32922.062,3.137,3.137,3.137,,,SARKIES ROAD,4.919
sarkies_road,Sarkies Road,104.0,28348.468,32920.747,3.07,3.07,3.104,,,SARKIES ROAD,4.956
sarkies_road,Sarkies Road,106.0,28346.961,32919.432,3.104,3.104,3.07,-3.021,1.0,SARKIES ROAD,4.993
sarkies_road,Sarkies Road,108.0,28345.454,32918.117,3.187,2.987,2.987,-2.917,1.0,SARKIES ROAD,5.031
sarkies_road,Sarkies Road,110.0,28343.946,32916.803,2.87,2.87,2.895,-2.5,1.0,SARKIES ROAD,5.069
sarkies_road,Sarkies Road,112.0,28342.438,32915.489,2.854,2.854,2.87,,,SARKIES ROAD,5.107
