path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
central_boulevard,Central Boulevard,100.0,30188.675,29138.575,5.201,5.201,5.201,2.617,1.0,CENTRAL BOULEVARD,44.363
central_boulevard,Central Boulevard,102.0,30190.301,29137.41,5.201,5.201,5.253,0.276,1.0,CENTRAL BOULEVARD,44.232
central_boulevard,Central Boulevard,104.0,30191.927,29136.245,5.306,5.306,5.306,,,CENTRAL BOULEVARD,44.1
central_boulevard,Central Boulevard,190.0,30261.831,29086.15,5.449,5.449,5.449,,,CENTRAL BOULEVARD,39.258
central_boulevard,Central Boulevard,192.0,30263.456,29084.985,5.818,5.675,5.675,,,CENTRAL BOULEVARD,39.167
central_boulevard,Central Boulevard,194.0,30265.082,29083.82,5.381,5.901,5.901,,,CENTRAL BOULEVARD,39.075
central_boulevard,Central Boulevard,196.0,30266.708,29082.656,5.993,6.126,6.126,,,CENTRAL BOULEVARD,38.984
central_boulevard,Central Boulevard,198.0,30268.333,29081.491,5.493,6.352,6.352,,,CENTRAL BOULEVARD,38.893
central_boulevard,Central Boulevard,200.0,30269.959,29080.326,6.231,6.578,6.578,,,CENTRAL BOULEVARD,38.801
central_boulevard,Central Boulevard,202.0,30271.585,29079.161,5.574,6.804,6.804,,,CENTRAL BOULEVARD,38.71
central_boulevard,Central Boulevard,204.0,30273.21,29077.996,5.606,7.029,6.991,,,CENTRAL BOULEVARD,38.619
central_boulevard,Central Boulevard,206.0,30274.836,29076.831,5.237,7.255,6.991,,,CENTRAL BOULEVARD,38.527
central_boulevard,Central Boulevard,208.0,30276.462,29075.666,7.481,6.991,6.991,,,CENTRAL BOULEVARD,38.436
central_boulevard,Central Boulevard,210.0,30278.087,29074.501,7.462,6.726,6.726,,,CENTRAL BOULEVARD,38.345
central_boulevard,Central Boulevard,212.0,30279.713,29073.336,6.462,6.462,6.462,,,CENTRAL BOULEVARD,38.253
central_boulevard,Central Boulevard,214.0,30281.339,29072.171,6.681,6.339,6.339,,,CENTRAL BOULEVARD,38.162
central_boulevard,Central Boulevard,216.0,30282.964,29071.006,5.487,6.216,6.216,-3.077,1.0,CENTRAL BOULEVARD,38.07
central_boulevard,Central Boulevard,218.0,30284.59,29069.841,4.42,6.115,6.216,,,CENTRAL BOULEVARD,37.979
central_boulevard,Central Boulevard,220.0,30286.216,29068.676,4.337,6.015,6.216,,,CENTRAL BOULEVARD,37.888
central_boulevard,Central Boulevard,222.0,30287.841,29067.511,6.279,6.31,6.31,,,CENTRAL BOULEVARD,37.796
central_boulevard,Central Boulevard,224.0,30289.467,29066.346,6.143,6.604,6.604,,,CENTRAL BOULEVARD,37.705
central_boulevard,Central Boulevard,226.0,30291.093,29065.181,6.612,6.843,6.843,,,CENTRAL BOULEVARD,37.614
