path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_gaharu,Jalan Gaharu,0.0,22050.464,35947.553,18.197,18.197,18.21,2.604,1.0,JALAN GAHARU,5.659
jalan_gaharu,Jalan Gaharu,2.0,22052.297,35946.754,18.21,18.21,18.262,3.403,1.0,JALAN GAHARU,5.585
jalan_gaharu,Jalan Gaharu,4.0,22054.131,35945.954,18.314,18.314,18.314,4.427,1.0,JALAN GAHARU,5.512
jalan_gaharu,Jalan Gaharu,6.0,22055.964,35945.155,18.414,18.414,18.414,4.818,1.0,JALAN GAHARU,5.438
jalan_gaharu,Jalan Gaharu,8.0,22057.798,35944.356,18.564,18.564,18.564,,,JALAN GAHARU,5.365
jalan_gaharu,Jalan Gaharu,10.0,22059.631,35943.557,18.647,18.647,18.647,,,JALAN GAHARU,5.291
jalan_gaharu,Jalan Gaharu,12.0,22061.463,35942.755,19.572,18.752,18.752,,,JALAN GAHARU,5.215
jalan_gaharu,Jalan Gaharu,14.0,22063.287,35941.933,18.837,18.958,18.958,,,JALAN GAHARU,5.117
jalan_gaharu,Jalan Gaharu,16.0,22065.11,35941.112,18.962,19.231,19.231,,,JALAN GAHARU,5.019
jalan_gaharu,Jalan Gaharu,18.0,22066.933,35940.29,19.037,19.505,19.505,,,JALAN GAHARU,4.921
jalan_gaharu,Jalan Gaharu,20.0,22068.757,35939.468,19.275,19.778,19.778,,,JALAN GAHARU,4.822
jalan_gaharu,Jalan Gaharu,22.0,22070.58,35938.647,20.488,20.034,20.034,,,JALAN GAHARU,4.724
jalan_gaharu,Jalan Gaharu,24.0,22072.417,35937.858,21.229,20.291,20.291,,,JALAN GAHARU,4.662
jalan_gaharu,Jalan Gaharu,26.0,22074.287,35937.147,20.55,20.547,20.547,,,JALAN GAHARU,4.684
jalan_gaharu,Jalan Gaharu,28.0,22076.156,35936.437,20.804,20.804,20.596,,,JALAN GAHARU,4.706
jalan_gaharu,Jalan Gaharu,30.0,22078.026,35935.727,20.596,20.596,20.804,,,JALAN GAHARU,4.729
jalan_gaharu,Jalan Gaharu,32.0,22079.896,35935.016,21.133,20.89,20.89,,,JALAN GAHARU,4.751
jalan_gaharu,Jalan Gaharu,34.0,22081.765,35934.306,23.684,21.183,21.183,,,JALAN GAHARU,4.773
jalan_gaharu,Jalan Gaharu,36.0,22083.599,35933.508,24.356,21.477,21.477,,,JALAN GAHARU,4.701
jalan_gaharu,Jalan Gaharu,38.0,22085.424,35932.692,23.386,21.771,21.771,,,JALAN GAHARU,4.609
jalan_gaharu,Jalan Gaharu,40.0,22087.25,35931.875,25.294,22.065,22.065,,,JALAN GAHARU,4.517
jalan_gaharu,Jalan Gaharu,42.0,22089.098,35931.112,25.128,22.359,22.359,,,JALAN GAHARU,4.483
jalan_gaharu,Jalan Gaharu,44.0,22090.965,35930.394,25.062,22.653,22.449,,,JALAN GAHARU,4.497
jalan_gaharu,Jalan Gaharu,46.0,22092.831,35929.676,22.947,22.551,22.449,,,JALAN GAHARU,4.512
jalan_gaharu,Jalan Gaharu,48.0,22094.698,35928.958,22.936,22.449,22.449,,,JALAN GAHARU,4.527
jalan_gaharu,Jalan Gaharu,50.0,22096.565,35928.239,21.732,22.347,22.347,,,JALAN GAHARU,4.542
jalan_gaharu,Jalan Gaharu,52.0,22098.431,35927.521,22.047,22.318,22.347,,,JALAN GAHARU,4.557
jalan_gaharu,Jalan Gaharu,54.0,22100.298,35926.803,21.972,22.289,22.347,,,JALAN GAHARU,4.572
jalan_gaharu,Jalan Gaharu,56.0,22102.165,35926.085,23.754,22.531,22.531,,,JALAN GAHARU,4.586
jalan_gaharu,Jalan Gaharu,58.0,22104.031,35925.367,24.545,22.773,22.773,,,JALAN GAHARU,4.601
jalan_gaharu,Jalan Gaharu,60.0,22105.898,35924.649,23.015,23.015,23.015,,,JALAN GAHARU,4.616
jalan_gaharu,Jalan Gaharu,64.0,22109.631,35923.213,20.879,23.023,23.023,,,JALAN GAHARU,4.646
jalan_gaharu,Jalan Gaharu,66.0,22111.498,35922.495,20.397,23.03,23.03,,,JALAN GAHARU,4.661
jalan_gaharu,Jalan Gaharu,68.0,22113.364,35921.776,20.809,23.219,23.219,,,JALAN GAHARU,4.677
jalan_gaharu,Jalan Gaharu,70.0,22115.235,35921.069,23.044,23.409,23.409,,,JALAN GAHARU,4.703
jalan_gaharu,Jalan Gaharu,72.0,22117.138,35920.455,24.644,23.527,23.51,,,JALAN GAHARU,4.829
jalan_gaharu,Jalan Gaharu,74.0,22119.042,35919.842,24.515,23.645,23.51,,,JALAN GAHARU,4.955
jalan_gaharu,Jalan Gaharu,76.0,22120.945,35919.228,26.38,23.51,23.51,,,JALAN GAHARU,5.081
jalan_gaharu,Jalan Gaharu,78.0,22122.849,35918.614,25.991,23.374,23.374,,,JALAN GAHARU,5.207
jalan_gaharu,Jalan Gaharu,80.0,22124.752,35918.001,26.873,23.238,23.238,,,JALAN GAHARU,5.333
jalan_gaharu,Jalan Gaharu,82.0,22126.656,35917.387,25.886,23.103,23.103,,,JALAN GAHARU,5.459
jalan_gaharu,Jalan Gaharu,84.0,22128.545,35916.732,24.144,22.967,22.967,,,JALAN GAHARU,5.456
jalan_gaharu,Jalan Gaharu,86.0,22130.417,35916.027,24.115,22.831,22.831,,,JALAN GAHARU,5.21
jalan_gaharu,Jalan Gaharu,88.0,22132.288,35915.322,24.136,22.696,22.696,,,JALAN GAHARU,4.963
jalan_gaharu,Jalan Gaharu,90.0,22134.16,35914.617,22.024,22.56,22.56,,,JALAN GAHARU,4.716
jalan_gaharu,Jalan Gaharu,92.0,22136.032,35913.912,22.533,22.424,22.424,,,JALAN GAHARU,4.469
jalan_gaharu,Jalan Gaharu,94.0,22137.903,35913.207,22.748,22.128,22.128,,,JALAN GAHARU,4.222
jalan_gaharu,Jalan Gaharu,96.0,22139.775,35912.503,22.045,21.832,21.832,,,JALAN GAHARU,3.975
jalan_gaharu,Jalan Gaharu,98.0,22141.647,35911.798,22.095,21.536,21.536,,,JALAN GAHARU,3.963
jalan_gaharu,Jalan Gaharu,100.0,22143.518,35911.093,21.044,21.313,21.313,,,JALAN GAHARU,4.037
jalan_gaharu,Jalan Gaharu,102.0,22145.39,35910.388,20.553,21.09,21.09,,,JALAN GAHARU,4.112
jalan_gaharu,Jalan Gaharu,104.0,22147.262,35909.683,20.578,20.867,20.867,,,JALAN GAHARU,4.187
jalan_gaharu,Jalan Gaharu,106.0,22149.133,35908.978,20.645,20.645,20.789,,,JALAN GAHARU,4.262
jalan_gaharu,Jalan Gaharu,108.0,22151.015,35908.301,20.728,20.728,20.789,,,JALAN GAHARU,4.366
jalan_gaharu,Jalan Gaharu,110.0,22152.904,35907.645,21.144,20.789,20.789,0.0,1.0,JALAN GAHARU,4.493
jalan_gaharu,Jalan Gaharu,112.0,22154.794,35906.99,20.85,20.85,20.789,-0.537,1.0,JALAN GAHARU,4.62
jalan_gaharu,Jalan Gaharu,114.0,22156.683,35906.334,22.568,20.798,20.789,-0.863,1.0,JALAN GAHARU,4.747
jalan_gaharu,Jalan Gaharu,116.0,22158.573,35905.678,22.768,20.746,20.746,-1.188,1.0,JALAN GAHARU,4.874
jalan_gaharu,Jalan Gaharu,118.0,22160.462,35905.023,20.694,20.694,20.7,-1.969,1.0,JALAN GAHARU,5.001
jalan_gaharu,Jalan Gaharu,120.0,22162.338,35904.331,20.7,20.7,20.694,-4.01,1.0,JALAN GAHARU,5.089
jalan_gaharu,Jalan Gaharu,122.0,22164.182,35903.556,20.632,20.632,20.632,-4.766,1.0,JALAN GAHARU,5.089
jalan_gaharu,Jalan Gaharu,124.0,22166.025,35902.781,20.425,20.425,20.425,-5.703,1.0,JALAN GAHARU,5.088
jalan_gaharu,Jalan Gaharu,126.0,22167.869,35902.006,20.319,20.319,20.319,-4.922,1.0,JALAN GAHARU,5.087
jalan_gaharu,Jalan Gaharu,128.0,22169.713,35901.231,20.207,20.207,20.238,-2.344,1.0,JALAN GAHARU,5.087
jalan_gaharu,Jalan Gaharu,130.0,22171.58,35900.619,20.107,20.107,20.238,,,JALAN GAHARU,5.246
jalan_gaharu,Jalan Gaharu,132.0,22173.569,35900.833,20.238,20.238,20.238,,,JALAN GAHARU,6.213
jalan_gaharu,Jalan Gaharu,134.0,22175.558,35901.046,21.225,20.269,20.269,1.172,1.0,JALAN GAHARU,6.376
jalan_gaharu,Jalan Gaharu,136.0,22177.455,35901.452,20.344,20.3,20.3,1.172,1.0,JALAN GAHARU,5.156
jalan_gaharu,Jalan Gaharu,138.0,22178.879,35902.856,20.332,20.332,20.332,,,JALAN GAHARU,4.93
jalan_gaharu,Jalan Gaharu,140.0,22180.304,35904.26,20.332,20.332,20.332,,,JALAN GAHARU,4.705
jalan_gaharu,Jalan Gaharu,142.0,22181.728,35905.664,19.795,20.427,20.427,,,JALAN GAHARU,4.479
