path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_66,1,Ang Mo Kio Street 66_Cam4_20260102_090957_312_B.jpeg,,13.517,6.758,6.0,8.964,,
ang_mo_kio_street_66,2,Ang Mo Kio Street 66_Cam4_20260102_091002_720_B.jpeg,,35.123,24.32,24.0,8.16,,
ang_mo_kio_street_66,3,Ang Mo Kio Street 66_Cam4_20260102_091008_735_B.jpeg,,47.253,41.188,42.0,8.61,,
ang_mo_kio_street_66,4,Ang Mo Kio Street 66_Cam4_20260102_091012_339_B.jpeg,,57.907,52.58,52.0,8.43,,
ang_mo_kio_street_66,5,Ang Mo Kio Street 66_Cam4_20260102_091015_342_B.jpeg,,69.715,63.811,64.0,8.529,-0.107,1.0
ang_mo_kio_street_66,6,Ang Mo Kio Street 66_Cam4_20260102_091018_953_B.jpeg,,79.19,74.452,74.0,8.559,2.277,1.0
ang_mo_kio_street_66,7,Ang Mo Kio Street 66_Cam4_20260102_091021_963_B.jpeg,,84.846,82.018,82.0,8.904,6.867,1.0
ang_mo_kio_street_66,8,Ang Mo Kio Street 66_Cam4_20260102_091023_766_B.jpeg,,114.226,99.536,100.0,9.859,,
ang_mo_kio_street_66,9,Ang Mo Kio Street 66_Cam4_20260102_091032_801_B.jpeg,,124.532,119.379,120.0,10.984,,
ang_mo_kio_street_66,10,Ang Mo Kio Street 66_Cam4_20260102_091035_805_B.jpeg,,135.326,129.929,130.0,11.108,,
ang_mo_kio_street_66,11,Ang Mo Kio Street 66_Cam4_20260102_091038_810_B.jpeg,,145.911,140.618,140.0,10.729,1.25,1.0
ang_mo_kio_street_66,12,Ang Mo Kio Street 66_Cam4_20260102_091041_813_B.jpeg,,169.973,157.942,158.0,11.178,1.563,1.0
ang_mo_kio_street_66,13,Ang Mo Kio Street 66_Cam4_20260102_091049_652_B.jpeg,,180.258,175.116,176.0,12.508,,
ang_mo_kio_street_66,14,Ang Mo Kio Street 66_Cam4_20260102_091052_662_B.jpeg,,190.197,185.228,186.0,12.054,,
ang_mo_kio_street_66,15,Ang Mo Kio Street 66_Cam4_20260102_091055_667_B.jpeg,,201.426,195.812,196.0,12.279,3.125,1.0
ang_mo_kio_street_66,16,Ang Mo Kio Street 66_Cam4_20260102_091100_471_B.jpeg,,224.778,213.102,214.0,13.38,,
ang_mo_kio_street_66,17,Ang Mo Kio Street 66_Cam4_20260102_091109_488_B.jpeg,,234.367,229.572,230.0,13.453,3.437,1.0
ang_mo_kio_street_66,18,Ang Mo Kio Street 66_Cam4_20260102_091113_096_B.jpeg,,245.687,240.027,240.0,13.785,3.516,1.0
ang_mo_kio_street_66,19,Ang Mo Kio Street 66_Cam4_20260102_091117_306_B.jpeg,,257.338,251.513,252.0,14.229,4.062,1.0
ang_mo_kio_street_66,20,Ang Mo Kio Street 66_Cam4_20260102_091121_520_B.jpeg,,278.938,268.138,268.0,14.903,4.375,1.0
ang_mo_kio_street_66,21,Ang Mo Kio Street 66_Cam4_20260102_091129_445_B.jpeg,,290.284,284.611,284.0,15.723,,
ang_mo_kio_street_66,22,Ang Mo Kio Street 66_Cam4_20260102_091133_652_B.jpeg,,302.364,296.324,296.0,17.112,,
ang_mo_kio_street_66,23,Ang Mo Kio Street 66_Cam4_20260102_091137_854_B.jpeg,,313.128,307.746,308.0,16.314,,
ang_mo_kio_street_66,24,Ang Mo Kio Street 66_Cam4_20260102_091141_459_B.jpeg,,355.776,334.452,334.0,17.178,3.125,1.0
ang_mo_kio_street_66,25,Ang Mo Kio Street 66_Cam4_20260102_091157_715_B.jpeg,,368.16,361.968,362.0,17.996,,
ang_mo_kio_street_66,26,Ang Mo Kio Street 66_Cam4_20260102_091203_121_B.jpeg,,379.287,373.723,374.0,18.264,-0.237,1.0
