path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
cashin_street,Cashin Street,0.0,30207.449,31004.373,3.992,3.992,4.071,,,CASHIN STREET,3.821
cashin_street,Cashin Street,2.0,30209.225,31003.453,4.467,4.071,4.111,,,CASHIN STREET,3.144
cashin_street,Cashin Street,4.0,30211.001,31002.534,3.848,4.15,4.15,1.979,1.0,CASHIN STREET,2.467
cashin_street,Cashin Street,6.0,30212.777,31001.614,3.948,4.229,4.205,,,CASHIN STREET,1.789
cashin_street,Cashin Street,8.0,30214.553,31000.695,4.308,4.308,4.229,,,CASHIN STREET,1.126
cashin_street,Cashin Street,10.0,30216.329,30999.775,4.205,4.205,4.308,,,CASHIN STREET,1.434
cashin_street,Cashin Street,12.0,30218.105,30998.855,4.319,4.319,4.319,4.505,1.0,CASHIN STREET,1.824
cashin_street,Cashin Street,14.0,30219.86,30997.896,4.699,4.454,4.454,,,CASHIN STREET,2.171
cashin_street,Cashin Street,16.0,30221.604,30996.918,4.59,4.59,4.59,,,CASHIN STREET,2.496
cashin_street,Cashin Street,18.0,30223.348,30995.939,4.298,4.853,4.853,,,CASHIN STREET,2.821
cashin_street,Cashin Street,20.0,30225.093,30994.961,5.002,5.117,5.117,,,CASHIN STREET,3.146
cashin_street,Cashin Street,22.0,30226.837,30993.983,5.38,5.38,5.38,,,CASHIN STREET,3.472
cashin_street,Cashin Street,24.0,30228.581,30993.004,5.277,5.667,5.667,,,CASHIN STREET,3.797
cashin_street,Cashin Street,26.0,30230.119,30991.761,5.88,5.953,5.953,,,CASHIN STREET,3.786
cashin_street,Cashin Street,28.0,30231.493,30990.308,5.776,6.335,6.335,,,CASHIN STREET,3.509
cashin_street,Cashin Street,30.0,30232.868,30988.855,6.114,6.716,6.716,,,CASHIN STREET,3.232
cashin_street,Cashin Street,32.0,30234.242,30987.402,6.554,7.098,7.098,,,CASHIN STREET,2.956
cashin_street,Cashin Street,34.0,30235.616,30985.949,6.54,,7.479,,,CASHIN STREET,2.68
cashin_street,Cashin Street,36.0,30236.991,30984.496,8.591,,7.861,,,CASHIN STREET,2.403
cashin_street,Cashin Street,38.0,30238.365,30983.043,8.581,8.243,8.243,,,CASHIN STREET,2.127
cashin_street,Cashin Street,40.0,30239.739,30981.59,10.615,8.624,8.624,,,CASHIN STREET,1.851
cashin_street,Cashin Street,42.0,30241.114,30980.137,10.311,9.006,9.006,,,CASHIN STREET,1.574
cashin_street,Cashin Street,44.0,30242.488,30978.684,9.953,9.387,9.162,,,CASHIN STREET,1.298
cashin_street,Cashin Street,46.0,30243.862,30977.231,9.586,9.275,9.162,,,CASHIN STREET,1.021
cashin_street,Cashin Street,48.0,30245.237,30975.778,9.37,9.162,9.162,,,CASHIN STREET,0.745
cashin_street,Cashin Street,50.0,30246.611,30974.325,9.42,9.139,9.139,,,CASHIN STREET,0.468
cashin_street,Cashin Street,52.0,30247.985,30972.872,8.107,9.116,9.116,,,CASHIN STREET,0.192
cashin_street,Cashin Street,54.0,30249.36,30971.419,7.071,9.093,9.093,,,CASHIN STREET,0.085
cashin_street,Cashin Street,56.0,30250.734,30969.966,4.917,9.071,9.071,,,CASHIN STREET,0.361
cashin_street,Cashin Street,58.0,30252.109,30968.513,5.296,9.048,9.048,,,CASHIN STREET,0.638
cashin_street,Cashin Street,60.0,30253.483,30967.06,5.141,9.025,9.025,,,CASHIN STREET,0.915
cashin_street,Cashin Street,62.0,30254.857,30965.607,5.175,9.002,9.002,,,CASHIN STREET,1.191
cashin_street,Cashin Street,64.0,30256.232,30964.154,5.266,8.979,8.979,,,CASHIN STREET,1.468
cashin_street,Cashin Street,66.0,30257.606,30962.701,5.224,8.956,8.956,,,CASHIN STREET,1.744
cashin_street,Cashin Street,68.0,30258.98,30961.248,5.305,8.933,8.933,,,CASHIN STREET,2.021
cashin_street,Cashin Street,70.0,30260.355,30959.795,6.491,8.91,8.91,,,CASHIN STREET,2.297
cashin_street,Cashin Street,72.0,30261.729,30958.342,6.78,8.887,8.887,,,CASHIN STREET,2.574
cashin_street,Cashin Street,74.0,30263.103,30956.889,6.869,8.864,8.864,,,CASHIN STREET,2.85
cashin_street,Cashin Street,76.0,30264.478,30955.436,8.841,8.841,8.841,,,CASHIN STREET,3.127
cashin_street,Cashin Street,78.0,30265.852,30953.983,11.161,8.649,8.649,,,CASHIN STREET,3.403
cashin_street,Cashin Street,80.0,30267.226,30952.53,11.43,8.457,8.457,,,CASHIN STREET,3.68
cashin_street,Cashin Street,82.0,30268.601,30951.077,9.422,8.265,8.265,,,CASHIN STREET,3.956
cashin_street,Cashin Street,84.0,30269.975,30949.624,5.171,7.982,7.982,,,CASHIN STREET,4.233
cashin_street,Cashin Street,86.0,30271.349,30948.171,5.051,7.7,7.7,,,CASHIN STREET,4.51
cashin_street,Cashin Street,88.0,30272.724,30946.718,5.375,7.417,7.417,,,CASHIN STREET,4.786
cashin_street,Cashin Street,90.0,30274.098,30945.265,6.05,7.135,7.135,,,CASHIN STREET,5.062
cashin_street,Cashin Street,92.0,30273.098,30946.031,5.792,6.852,6.852,,,CASHIN STREET,5.089
cashin_street,Cashin Street,94.0,30271.555,30947.304,5.267,6.57,6.679,,,CASHIN STREET,5.058
cashin_street,Cashin Street,96.0,30270.013,30948.577,5.047,6.624,6.679,,,CASHIN STREET,5.028
cashin_street,Cashin Street,98.0,30268.47,30949.85,8.68,6.679,6.679,,,CASHIN STREET,4.997
cashin_street,Cashin Street,100.0,30266.927,30951.122,11.18,6.733,6.733,,,CASHIN STREET,4.966
cashin_street,Cashin Street,102.0,30265.384,30952.395,10.944,6.787,6.787,,,CASHIN STREET,4.936
cashin_street,Cashin Street,104.0,30263.842,30953.668,10.177,6.842,6.842,,,CASHIN STREET,4.905
cashin_street,Cashin Street,106.0,30262.299,30954.941,9.241,6.896,6.896,,,CASHIN STREET,4.874
cashin_street,Cashin Street,108.0,30260.756,30956.214,8.141,6.951,6.951,,,CASHIN STREET,4.843
cashin_street,Cashin Street,110.0,30259.214,30957.487,6.838,7.005,7.005,,,CASHIN STREET,4.813
cashin_street,Cashin Street,112.0,30257.671,30958.759,6.488,7.06,7.06,,,CASHIN STREET,4.782
