path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
ann_siang_road,Ann Siang Road,0.0,29364.72,29318.467,,9.432,9.432,0.0,1.0,ANN SIANG ROAD,2.177
ann_siang_road,Ann Siang Road,2.0,29365.456,29316.607,,9.432,9.432,0.0,1.0,ANN SIANG ROAD,3.833
ann_siang_road,Ann Siang Road,4.0,29366.192,29314.748,,9.432,9.432,0.0,1.0,ANN SIANG ROAD,5.489
ann_siang_road,Ann Siang Road,6.0,29366.929,29312.888,,9.432,9.432,0.0,1.0,ANN SIANG ROAD,6.362
ann_siang_road,Ann Siang Road,8.0,29367.665,29311.029,,9.432,9.432,0.0,1.0,ANN SIANG ROAD,6.007
ann_siang_road,Ann Siang Road,10.0,29368.404,29309.171,,9.432,9.432,0.0,1.0,ANN SIANG ROAD,5.655
ann_siang_road,Ann Siang Road,12.0,29369.417,29307.446,,9.432,9.432,,,ANN SIANG ROAD,5.606
ann_siang_road,Ann Siang Road,14.0,29370.429,29305.721,9.432,9.432,9.432,,,ANN SIANG ROAD,5.538
ann_siang_road,Ann Siang Road,16.0,29371.442,29303.997,9.432,9.699,9.699,10.0,2.0,ANN SIANG ROAD,5.435
ann_siang_road,Ann Siang Road,18.0,29372.455,29302.272,10.257,9.965,9.965,10.313,2.0,ANN SIANG ROAD,5.332
ann_siang_road,Ann Siang Road,20.0,29373.467,29300.547,10.232,10.232,10.232,,,ANN SIANG ROAD,5.228
ann_siang_road,Ann Siang Road,22.0,29374.47,29298.817,10.257,10.257,10.257,,,ANN SIANG ROAD,5.114
ann_siang_road,Ann Siang Road,24.0,29375.472,29297.086,10.507,10.507,10.257,,,ANN SIANG ROAD,4.999
ann_siang_road,Ann Siang Road,26.0,29376.475,29295.355,10.932,10.276,10.257,,,ANN SIANG ROAD,4.883
ann_siang_road,Ann Siang Road,28.0,29377.477,29293.625,10.782,10.044,10.044,-5.547,1.0,ANN SIANG ROAD,4.768
ann_siang_road,Ann Siang Road,30.0,29378.48,29291.894,9.232,9.813,9.813,,,ANN SIANG ROAD,4.653
ann_siang_road,Ann Siang Road,32.0,29379.482,29290.164,9.582,9.582,9.813,,,ANN SIANG ROAD,4.538
ann_siang_road,Ann Siang Road,34.0,29380.485,29288.433,13.032,9.732,9.813,,,ANN SIANG ROAD,4.423
ann_siang_road,Ann Siang Road,36.0,29381.507,29286.714,9.882,9.882,9.867,,,ANN SIANG ROAD,4.332
ann_siang_road,Ann Siang Road,38.0,29382.539,29285.001,9.882,9.882,9.867,,,ANN SIANG ROAD,4.25
ann_siang_road,Ann Siang Road,40.0,29383.571,29283.287,10.507,9.867,9.867,,,ANN SIANG ROAD,4.169
ann_siang_road,Ann Siang Road,42.0,29384.572,29281.557,11.332,9.852,9.852,,,ANN SIANG ROAD,4.053
ann_siang_road,Ann Siang Road,44.0,29385.566,29279.821,12.657,9.837,9.837,,,ANN SIANG ROAD,3.928
ann_siang_road,Ann Siang Road,46.0,29386.56,29278.085,9.882,9.822,9.822,,,ANN SIANG ROAD,3.803
ann_siang_road,Ann Siang Road,48.0,29387.553,29276.349,9.807,9.807,9.807,,,ANN SIANG ROAD,3.677
ann_siang_road,Ann Siang Road,50.0,29388.547,29274.613,9.832,9.574,9.574,,,ANN SIANG ROAD,3.552
ann_siang_road,Ann Siang Road,52.0,29389.488,29272.849,9.432,9.34,9.34,,,ANN SIANG ROAD,3.372
ann_siang_road,Ann Siang Road,54.0,29390.396,29271.068,9.107,9.107,9.107,,,ANN SIANG ROAD,3.161
ann_siang_road,Ann Siang Road,56.0,29391.305,29269.286,8.732,9.032,9.032,,,ANN SIANG ROAD,2.949
ann_siang_road,Ann Siang Road,58.0,29392.213,29267.504,8.957,8.957,8.957,,,ANN SIANG ROAD,2.734
ann_siang_road,Ann Siang Road,60.0,29393.121,29265.722,9.282,8.915,8.915,,,ANN SIANG ROAD,2.509
ann_siang_road,Ann Siang Road,62.0,29394.122,29263.993,8.882,8.874,8.874,-1.042,1.0,ANN SIANG ROAD,2.391
ann_siang_road,Ann Siang Road,64.0,29395.182,29262.297,8.832,8.832,8.874,,,ANN SIANG ROAD,2.34
ann_siang_road,Ann Siang Road,66.0,29396.243,29260.601,8.832,8.832,8.874,,,ANN SIANG ROAD,2.289
ann_siang_road,Ann Siang Road,68.0,29397.303,29258.905,8.882,8.882,8.832,,,ANN SIANG ROAD,2.238
ann_siang_road,Ann Siang Road,70.0,29398.363,29257.209,8.882,8.882,8.832,-4.271,1.0,ANN SIANG ROAD,2.188
