path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
limbok_terrace,Limbok Terrace,0.0,32745.621,38682.625,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,1.875
limbok_terrace,Limbok Terrace,2.0,32747.594,38682.951,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,1.037
limbok_terrace,Limbok Terrace,4.0,32749.567,38683.278,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,0.2
limbok_terrace,Limbok Terrace,6.0,32751.54,38683.605,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,0.638
limbok_terrace,Limbok Terrace,8.0,32753.513,38683.932,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,1.476
limbok_terrace,Limbok Terrace,10.0,32755.486,38684.258,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,2.313
limbok_terrace,Limbok Terrace,12.0,32757.365,38684.937,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,2.41
limbok_terrace,Limbok Terrace,14.0,32759.235,38685.645,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,0.483
limbok_terrace,Limbok Terrace,16.0,32761.106,38686.353,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,1.444
limbok_terrace,Limbok Terrace,18.0,32762.976,38687.061,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,3.371
limbok_terrace,Limbok Terrace,20.0,32764.847,38687.769,,15.307,15.307,0.0,1.0,LIMBOK TERRACE,4.667
limbok_terrace,Limbok Terrace,22.0,32766.584,38688.734,14.657,15.307,15.307,,,LIMBOK TERRACE,4.843
limbok_terrace,Limbok Terrace,24.0,32768.241,38689.854,15.307,15.307,15.307,,,LIMBOK TERRACE,4.847
limbok_terrace,Limbok Terrace,26.0,32769.898,38690.974,18.301,15.571,15.571,,,LIMBOK TERRACE,4.851
limbok_terrace,Limbok Terrace,28.0,32771.555,38692.094,17.726,15.835,15.571,,,LIMBOK TERRACE,4.856
limbok_terrace,Limbok Terrace,30.0,32773.212,38693.214,16.388,15.574,15.571,,,LIMBOK TERRACE,4.86
limbok_terrace,Limbok Terrace,32.0,32774.869,38694.334,16.363,15.312,15.312,,,LIMBOK TERRACE,4.864
limbok_terrace,Limbok Terrace,34.0,32776.526,38695.454,17.751,14.915,14.915,,,LIMBOK TERRACE,4.868
limbok_terrace,Limbok Terrace,36.0,32778.183,38696.573,12.557,14.517,14.517,,,LIMBOK TERRACE,4.872
limbok_terrace,Limbok Terrace,38.0,32779.84,38697.693,12.032,14.12,14.12,,,LIMBOK TERRACE,4.876
limbok_terrace,Limbok Terrace,40.0,32781.497,38698.813,12.032,,13.722,,,LIMBOK TERRACE,4.88
limbok_terrace,Limbok Terrace,42.0,32783.155,38699.933,11.857,13.324,13.324,,,LIMBOK TERRACE,4.884
limbok_terrace,Limbok Terrace,44.0,32784.812,38701.053,11.857,12.927,12.927,,,LIMBOK TERRACE,4.888
limbok_terrace,Limbok Terrace,46.0,32786.469,38702.173,12.007,12.529,12.529,,,LIMBOK TERRACE,4.892
