path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tai_hwan_grove,Tai Hwan Grove,0.0,30885.486,37568.614,9.726,10.668,10.668,,,TAI HWAN GROVE,3.289
tai_hwan_grove,Tai Hwan Grove,2.0,30883.649,37569.405,8.806,10.668,10.564,,,TAI HWAN GROVE,2.48
tai_hwan_grove,Tai Hwan Grove,4.0,30881.813,37570.196,11.609,10.461,10.461,,,TAI HWAN GROVE,1.67
tai_hwan_grove,Tai Hwan Grove,6.0,30879.976,37570.988,10.836,10.178,10.178,,,TAI HWAN GROVE,0.86
tai_hwan_grove,Tai Hwan Grove,8.0,30878.874,37571.631,10.858,9.896,9.896,,,TAI HWAN GROVE,0.206
tai_hwan_grove,Tai Hwan Grove,10.0,30880.873,37571.651,10.84,9.625,9.625,,,TAI HWAN GROVE,0.206
tai_hwan_grove,Tai Hwan Grove,12.0,30882.873,37571.671,8.825,9.355,9.355,,,TAI HWAN GROVE,0.206
tai_hwan_grove,Tai Hwan Grove,14.0,30884.873,37571.691,8.818,9.084,9.084,,,TAI HWAN GROVE,0.207
tai_hwan_grove,Tai Hwan Grove,16.0,30886.873,37571.711,8.814,8.814,8.823,,,TAI HWAN GROVE,0.207
tai_hwan_grove,Tai Hwan Grove,18.0,30888.873,37571.731,8.823,8.823,8.814,,,TAI HWAN GROVE,0.207
tai_hwan_grove,Tai Hwan Grove,20.0,30890.873,37571.751,8.808,8.808,8.808,-5.484,1.0,TAI HWAN GROVE,0.207
tai_hwan_grove,Tai Hwan Grove,22.0,30892.873,37571.771,8.922,8.592,8.592,-5.369,1.0,TAI HWAN GROVE,0.208
tai_hwan_grove,Tai Hwan Grove,24.0,30894.873,37571.791,8.375,8.375,8.384,-5.303,1.0,TAI HWAN GROVE,0.208
tai_hwan_grove,Tai Hwan Grove,26.0,30896.873,37571.811,8.379,8.379,8.384,-2.539,1.0,TAI HWAN GROVE,0.208
tai_hwan_grove,Tai Hwan Grove,28.0,30898.873,37571.831,8.384,8.384,8.384,0.225,1.0,TAI HWAN GROVE,0.197
tai_hwan_grove,Tai Hwan Grove,30.0,30900.872,37571.851,8.396,8.396,8.396,0.262,1.0,TAI HWAN GROVE,0.134
