path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mimosa_terrace,Mimosa Terrace,0.0,31071.891,40809.039,20.898,20.323,20.323,,,MIMOSA TERRACE,3.252
mimosa_terrace,Mimosa Terrace,2.0,31072.321,40807.086,20.323,20.323,20.36,,,MIMOSA TERRACE,3.196
mimosa_terrace,Mimosa Terrace,4.0,31072.751,40805.132,20.398,20.398,20.398,,,MIMOSA TERRACE,3.144
mimosa_terrace,Mimosa Terrace,6.0,31073.181,40803.179,21.056,20.572,20.428,,,MIMOSA TERRACE,3.212
mimosa_terrace,Mimosa Terrace,8.0,31073.611,40801.226,20.456,20.5,20.428,,,MIMOSA TERRACE,3.281
mimosa_terrace,Mimosa Terrace,10.0,31074.041,40799.273,20.805,20.428,20.428,,,MIMOSA TERRACE,3.349
mimosa_terrace,Mimosa Terrace,12.0,31074.407,40797.307,21.092,20.196,20.196,,,MIMOSA TERRACE,3.352
mimosa_terrace,Mimosa Terrace,14.0,31074.757,40795.338,20.868,19.964,19.964,,,MIMOSA TERRACE,3.396
mimosa_terrace,Mimosa Terrace,16.0,31075.108,40793.369,19.475,19.732,19.732,,,MIMOSA TERRACE,3.511
mimosa_terrace,Mimosa Terrace,18.0,31075.459,40791.4,19.5,19.5,19.5,,,MIMOSA TERRACE,3.626
mimosa_terrace,Mimosa Terrace,20.0,31075.81,40789.431,19.5,19.5,19.5,,,MIMOSA TERRACE,3.74
mimosa_terrace,Mimosa Terrace,22.0,31076.151,40787.46,19.475,19.475,19.5,0.781,1.0,MIMOSA TERRACE,3.846
mimosa_terrace,Mimosa Terrace,24.0,31076.474,40785.486,19.625,19.625,19.5,1.562,1.0,MIMOSA TERRACE,3.933
mimosa_terrace,Mimosa Terrace,26.0,31076.797,40783.513,21.325,19.562,19.562,,,MIMOSA TERRACE,4.019
mimosa_terrace,Mimosa Terrace,28.0,31077.12,40781.539,19.5,19.5,19.625,,,MIMOSA TERRACE,4.106
mimosa_terrace,Mimosa Terrace,30.0,31077.443,40779.565,21.05,19.722,19.722,,,MIMOSA TERRACE,4.193
mimosa_terrace,Mimosa Terrace,32.0,31077.767,40777.591,19.6,19.945,19.945,,,MIMOSA TERRACE,4.28
mimosa_terrace,Mimosa Terrace,34.0,31078.129,40775.625,19.55,20.234,20.234,,,MIMOSA TERRACE,4.407
mimosa_terrace,Mimosa Terrace,36.0,31078.537,40773.667,20.175,20.522,20.522,,,MIMOSA TERRACE,4.58
mimosa_terrace,Mimosa Terrace,38.0,31078.945,40771.709,20.525,20.811,20.811,,,MIMOSA TERRACE,4.752
mimosa_terrace,Mimosa Terrace,40.0,31079.353,40769.751,23.353,21.099,21.099,,,MIMOSA TERRACE,4.925
mimosa_terrace,Mimosa Terrace,42.0,31079.658,40767.778,22.853,21.388,21.099,,,MIMOSA TERRACE,4.994
