path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_batai,Jalan Batai,0.0,27493.811,39271.677,14.097,15.302,15.302,,,JALAN BATAI,6.357
jalan_batai,Jalan Batai,2.0,27494.292,39269.736,14.045,15.302,15.302,,,JALAN BATAI,5.76
jalan_batai,Jalan Batai,4.0,27494.772,39267.794,14.992,15.302,15.302,,,JALAN BATAI,5.162
jalan_batai,Jalan Batai,6.0,27495.253,39265.853,15.302,15.302,15.302,,,JALAN BATAI,4.565
jalan_batai,Jalan Batai,8.0,27495.734,39263.911,15.423,15.599,15.599,,,JALAN BATAI,3.967
jalan_batai,Jalan Batai,10.0,27496.218,39261.971,15.895,15.895,15.599,,,JALAN BATAI,3.366
jalan_batai,Jalan Batai,12.0,27496.739,39260.04,16.24,15.65,15.599,,,JALAN BATAI,2.729
jalan_batai,Jalan Batai,14.0,27497.26,39258.109,16.503,15.405,15.405,-2.734,1.0,JALAN BATAI,2.092
jalan_batai,Jalan Batai,16.0,27497.781,39256.178,15.16,15.16,15.38,,,JALAN BATAI,1.456
jalan_batai,Jalan Batai,18.0,27498.302,39254.247,15.324,15.324,15.38,,,JALAN BATAI,0.819
jalan_batai,Jalan Batai,20.0,27498.823,39252.316,15.38,15.38,15.38,,,JALAN BATAI,0.182
jalan_batai,Jalan Batai,22.0,27499.145,39250.363,15.413,15.413,15.413,,,JALAN BATAI,0.258
jalan_batai,Jalan Batai,24.0,27499.053,39248.366,16.382,15.629,15.629,8.493,1.0,JALAN BATAI,0.287
jalan_batai,Jalan Batai,26.0,27498.961,39246.368,16.541,15.844,15.844,10.764,2.0,JALAN BATAI,0.316
jalan_batai,Jalan Batai,28.0,27498.869,39244.37,16.059,16.059,16.059,,,JALAN BATAI,0.346
jalan_batai,Jalan Batai,30.0,27498.777,39242.372,16.274,16.274,16.274,,,JALAN BATAI,0.375
jalan_batai,Jalan Batai,32.0,27498.685,39240.374,15.929,16.338,16.338,,,JALAN BATAI,0.404
jalan_batai,Jalan Batai,34.0,27498.593,39238.376,16.745,16.401,16.401,,,JALAN BATAI,0.434
jalan_batai,Jalan Batai,36.0,27498.502,39236.378,17.802,16.465,16.465,,,JALAN BATAI,0.463
jalan_batai,Jalan Batai,38.0,27498.41,39234.38,16.33,16.528,16.528,,,JALAN BATAI,0.492
jalan_batai,Jalan Batai,40.0,27498.318,39232.382,16.227,16.592,16.592,,,JALAN BATAI,0.522
jalan_batai,Jalan Batai,42.0,27498.226,39230.385,16.655,16.799,16.799,,,JALAN BATAI,0.551
jalan_batai,Jalan Batai,44.0,27498.134,39228.387,16.211,17.006,17.006,,,JALAN BATAI,0.58
jalan_batai,Jalan Batai,46.0,27498.042,39226.389,16.653,17.246,17.246,,,JALAN BATAI,0.61
jalan_batai,Jalan Batai,48.0,27497.95,39224.391,17.013,17.486,17.486,,,JALAN BATAI,0.639
jalan_batai,Jalan Batai,50.0,27497.859,39222.393,18.573,17.725,17.725,,,JALAN BATAI,0.668
jalan_batai,Jalan Batai,52.0,27497.767,39220.395,18.411,17.965,17.965,,,JALAN BATAI,0.698
jalan_batai,Jalan Batai,54.0,27497.675,39218.397,18.311,18.205,18.205,,,JALAN BATAI,0.727
jalan_batai,Jalan Batai,56.0,27497.558,39216.402,17.283,18.444,18.444,,,JALAN BATAI,0.731
jalan_batai,Jalan Batai,58.0,27497.266,39214.423,16.526,18.684,18.684,,,JALAN BATAI,0.56
jalan_batai,Jalan Batai,60.0,27496.975,39212.444,16.472,18.924,18.924,,,JALAN BATAI,0.389
jalan_batai,Jalan Batai,62.0,27496.683,39210.466,17.658,19.163,19.163,,,JALAN BATAI,0.218
jalan_batai,Jalan Batai,64.0,27496.392,39208.487,18.645,19.403,19.403,,,JALAN BATAI,0.047
jalan_batai,Jalan Batai,66.0,27496.101,39206.508,19.766,19.643,19.643,,,JALAN BATAI,0.124
jalan_batai,Jalan Batai,68.0,27495.928,39204.518,22.427,19.882,19.713,,,JALAN BATAI,0.176
jalan_batai,Jalan Batai,70.0,27495.835,39202.52,19.999,19.999,19.713,,,JALAN BATAI,0.147
jalan_batai,Jalan Batai,72.0,27495.742,39200.523,18.733,19.713,19.713,,,JALAN BATAI,0.119
jalan_batai,Jalan Batai,74.0,27495.649,39198.525,17.849,19.428,19.428,,,JALAN BATAI,0.091
jalan_batai,Jalan Batai,76.0,27495.554,39196.527,19.336,19.142,19.142,,,JALAN BATAI,0.065
jalan_batai,Jalan Batai,78.0,27495.457,39194.529,20.319,18.856,18.856,,,JALAN BATAI,0.041
jalan_batai,Jalan Batai,80.0,27495.361,39192.532,19.908,18.57,18.57,,,JALAN BATAI,0.016
jalan_batai,Jalan Batai,82.0,27495.264,39190.534,17.996,18.284,18.284,,,JALAN BATAI,0.008
jalan_batai,Jalan Batai,84.0,27495.167,39188.536,17.516,17.999,17.999,,,JALAN BATAI,0.033
jalan_batai,Jalan Batai,86.0,27495.071,39186.539,17.713,17.713,17.963,,,JALAN BATAI,0.057
jalan_batai,Jalan Batai,88.0,27494.974,39184.541,17.963,17.963,17.92,,,JALAN BATAI,0.082
jalan_batai,Jalan Batai,90.0,27494.879,39182.543,17.877,17.877,17.92,-0.451,1.0,JALAN BATAI,0.108
jalan_batai,Jalan Batai,92.0,27494.785,39180.546,18.185,17.92,17.963,0.087,1.0,JALAN BATAI,0.135
jalan_batai,Jalan Batai,94.0,27494.69,39178.548,17.963,17.963,17.927,0.087,1.0,JALAN BATAI,0.162
jalan_batai,Jalan Batai,96.0,27494.538,39176.554,18.016,18.016,17.927,-3.047,1.0,JALAN BATAI,0.131
jalan_batai,Jalan Batai,98.0,27494.371,39174.561,17.927,17.927,17.927,-6.181,1.0,JALAN BATAI,0.084
jalan_batai,Jalan Batai,100.0,27494.203,39172.568,17.718,17.718,17.718,-6.181,1.0,JALAN BATAI,0.037
jalan_batai,Jalan Batai,102.0,27494.035,39170.575,20.682,17.43,17.432,-6.181,1.0,JALAN BATAI,0.009
jalan_batai,Jalan Batai,104.0,27493.867,39168.582,17.141,17.141,17.432,-1.667,1.0,JALAN BATAI,0.056
jalan_batai,Jalan Batai,106.0,27493.702,39166.589,17.432,17.432,17.432,,,JALAN BATAI,0.101
jalan_batai,Jalan Batai,108.0,27493.547,39164.595,17.585,17.585,17.585,,,JALAN BATAI,0.134
jalan_batai,Jalan Batai,110.0,27493.393,39162.601,18.743,17.727,17.727,4.549,1.0,JALAN BATAI,0.167
jalan_batai,Jalan Batai,112.0,27493.238,39160.607,18.085,17.868,17.796,,,JALAN BATAI,0.201
jalan_batai,Jalan Batai,114.0,27493.084,39158.613,18.01,18.01,17.796,,,JALAN BATAI,0.234
jalan_batai,Jalan Batai,116.0,27492.899,39156.621,18.018,17.796,17.796,,,JALAN BATAI,0.298
jalan_batai,Jalan Batai,118.0,27492.706,39154.631,17.582,17.582,17.697,,,JALAN BATAI,0.37
jalan_batai,Jalan Batai,120.0,27492.513,39152.64,16.796,17.697,17.584,,,JALAN BATAI,0.443
jalan_batai,Jalan Batai,122.0,27492.32,39150.649,17.207,17.584,17.582,,,JALAN BATAI,0.515
jalan_batai,Jalan Batai,124.0,27492.126,39148.659,17.924,17.319,17.319,,,JALAN BATAI,0.587
jalan_batai,Jalan Batai,126.0,27491.943,39146.667,18.041,17.054,17.054,,,JALAN BATAI,0.65
jalan_batai,Jalan Batai,128.0,27491.766,39144.675,18.321,16.79,16.79,,,JALAN BATAI,0.706
jalan_batai,Jalan Batai,130.0,27491.589,39142.683,16.218,16.525,16.539,,,JALAN BATAI,0.762
jalan_batai,Jalan Batai,132.0,27491.412,39140.691,16.263,16.263,16.539,,,JALAN BATAI,0.817
jalan_batai,Jalan Batai,134.0,27491.236,39138.699,16.441,16.539,16.539,,,JALAN BATAI,0.873
jalan_batai,Jalan Batai,136.0,27491.059,39136.706,16.871,16.815,16.815,,,JALAN BATAI,0.929
jalan_batai,Jalan Batai,138.0,27490.882,39134.714,16.341,17.077,17.077,,,JALAN BATAI,0.985
jalan_batai,Jalan Batai,140.0,27490.705,39132.722,16.301,17.339,17.339,,,JALAN BATAI,1.041
jalan_batai,Jalan Batai,142.0,27490.528,39130.73,17.686,17.602,17.602,,,JALAN BATAI,1.096
jalan_batai,Jalan Batai,144.0,27490.352,39128.738,18.311,17.864,17.864,,,JALAN BATAI,1.152
jalan_batai,Jalan Batai,146.0,27490.175,39126.746,18.126,18.126,17.97,,,JALAN BATAI,1.208
jalan_batai,Jalan Batai,148.0,27489.998,39124.753,18.936,18.048,17.97,,,JALAN BATAI,1.264
jalan_batai,Jalan Batai,150.0,27489.821,39122.761,18.864,17.97,17.97,,,JALAN BATAI,1.319
jalan_batai,Jalan Batai,152.0,27489.645,39120.769,17.892,17.892,17.892,,,JALAN BATAI,1.375
jalan_batai,Jalan Batai,154.0,27489.468,39118.777,18.33,17.733,17.733,,,JALAN BATAI,1.431
jalan_batai,Jalan Batai,156.0,27489.291,39116.785,17.48,17.573,17.573,-3.984,1.0,JALAN BATAI,1.487
jalan_batai,Jalan Batai,158.0,27489.114,39114.792,17.414,17.414,17.573,,,JALAN BATAI,1.543
jalan_batai,Jalan Batai,160.0,27488.937,39112.8,17.345,17.345,17.573,,,JALAN BATAI,1.598
jalan_batai,Jalan Batai,162.0,27488.761,39110.808,17.576,17.576,17.576,,,JALAN BATAI,1.654
jalan_batai,Jalan Batai,164.0,27488.584,39108.816,17.776,17.776,17.776,,,JALAN BATAI,1.71
jalan_batai,Jalan Batai,166.0,27488.451,39106.83,17.758,18.022,18.022,,,JALAN BATAI,1.722
jalan_batai,Jalan Batai,168.0,27489.134,39104.95,17.815,18.268,18.268,,,JALAN BATAI,0.926
jalan_batai,Jalan Batai,170.0,27489.817,39103.07,17.407,18.764,18.764,,,JALAN BATAI,0.131
jalan_batai,Jalan Batai,172.0,27490.5,39101.19,16.158,19.261,19.261,,,JALAN BATAI,0.665
jalan_batai,Jalan Batai,174.0,27491.183,39099.31,19.417,19.757,19.757,,,JALAN BATAI,1.46
jalan_batai,Jalan Batai,176.0,27491.955,39097.572,19.609,,20.254,,,JALAN BATAI,2.336
jalan_batai,Jalan Batai,178.0,27493.946,39097.766,21.381,,20.75,,,JALAN BATAI,4.311
jalan_batai,Jalan Batai,180.0,27495.936,39097.96,21.886,21.247,21.247,,,JALAN BATAI,6.286
jalan_batai,Jalan Batai,182.0,27497.927,39098.155,22.973,21.743,21.743,,,JALAN BATAI,8.261
jalan_batai,Jalan Batai,184.0,27499.917,39098.349,23.598,22.24,22.24,,,JALAN BATAI,10.236
jalan_batai,Jalan Batai,186.0,27501.908,39098.543,22.618,22.736,22.429,,,JALAN BATAI,12.212
jalan_batai,Jalan Batai,188.0,27502.924,39098.643,18.41,22.618,22.618,,,JALAN BATAI,13.22
