path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sunrise_terrace,Sunrise Terrace,0.0,30646.54,41032.466,14.952,14.952,15.042,3.0,1.0,SUNRISE TERRACE,2.365
sunrise_terrace,Sunrise Terrace,2.0,30646.338,41034.456,15.162,15.162,15.102,,,SUNRISE TERRACE,2.417
sunrise_terrace,Sunrise Terrace,4.0,30646.136,41036.446,15.042,15.042,15.162,,,SUNRISE TERRACE,2.469
sunrise_terrace,Sunrise Terrace,6.0,30645.934,41038.436,15.828,15.166,15.166,3.091,1.0,SUNRISE TERRACE,2.521
sunrise_terrace,Sunrise Terrace,8.0,30645.732,41040.425,15.487,15.291,15.291,3.174,1.0,SUNRISE TERRACE,2.573
sunrise_terrace,Sunrise Terrace,10.0,30645.53,41042.415,15.416,15.416,15.349,,,SUNRISE TERRACE,2.128
sunrise_terrace,Sunrise Terrace,12.0,30644.662,41044.163,15.349,15.349,15.416,,,SUNRISE TERRACE,1.637
sunrise_terrace,Sunrise Terrace,14.0,30643.538,41045.817,15.441,15.441,15.416,-0.781,1.0,SUNRISE TERRACE,1.401
sunrise_terrace,Sunrise Terrace,16.0,30642.414,41047.472,15.449,15.449,15.349,-3.167,1.0,SUNRISE TERRACE,1.165
sunrise_terrace,Sunrise Terrace,18.0,30641.291,41049.126,15.287,15.287,15.287,-5.553,1.0,SUNRISE TERRACE,0.93
sunrise_terrace,Sunrise Terrace,20.0,30640.167,41050.78,15.353,15.107,15.107,-4.72,1.0,SUNRISE TERRACE,0.694
sunrise_terrace,Sunrise Terrace,22.0,30638.823,41052.262,14.927,14.927,14.971,,,SUNRISE TERRACE,0.737
sunrise_terrace,Sunrise Terrace,24.0,30637.477,41053.741,14.897,14.897,14.971,,,SUNRISE TERRACE,0.784
sunrise_terrace,Sunrise Terrace,26.0,30636.131,41055.22,14.25,14.971,14.971,1.855,1.0,SUNRISE TERRACE,0.831
sunrise_terrace,Sunrise Terrace,28.0,30634.785,41056.699,14.907,15.046,15.046,1.855,1.0,SUNRISE TERRACE,0.878
sunrise_terrace,Sunrise Terrace,30.0,30633.439,41058.178,15.12,15.12,15.12,,,SUNRISE TERRACE,0.925
sunrise_terrace,Sunrise Terrace,32.0,30632.108,41059.671,15.128,15.128,15.12,,,SUNRISE TERRACE,0.952
sunrise_terrace,Sunrise Terrace,34.0,30630.826,41061.206,15.199,15.199,15.12,,,SUNRISE TERRACE,0.914
sunrise_terrace,Sunrise Terrace,36.0,30629.543,41062.74,14.997,14.997,14.997,,,SUNRISE TERRACE,0.876
sunrise_terrace,Sunrise Terrace,38.0,30628.261,41064.275,14.338,14.947,14.947,-3.408,1.0,SUNRISE TERRACE,0.838
sunrise_terrace,Sunrise Terrace,40.0,30626.979,41065.81,14.742,14.897,14.897,-2.783,1.0,SUNRISE TERRACE,0.8
sunrise_terrace,Sunrise Terrace,42.0,30625.773,41067.405,14.847,14.847,14.847,,,SUNRISE TERRACE,0.666
sunrise_terrace,Sunrise Terrace,44.0,30624.578,41069.009,14.767,14.767,14.775,,,SUNRISE TERRACE,0.517
sunrise_terrace,Sunrise Terrace,46.0,30623.383,41070.613,14.25,14.512,14.775,,,SUNRISE TERRACE,0.368
sunrise_terrace,Sunrise Terrace,48.0,30622.188,41072.217,14.256,14.775,14.775,4.773,1.0,SUNRISE TERRACE,0.218
sunrise_terrace,Sunrise Terrace,50.0,30620.993,41073.821,14.269,15.037,15.037,,,SUNRISE TERRACE,0.069
sunrise_terrace,Sunrise Terrace,52.0,30619.799,41075.424,15.3,15.3,15.156,,,SUNRISE TERRACE,0.08
sunrise_terrace,Sunrise Terrace,54.0,30618.479,41076.914,15.281,15.281,15.156,,,SUNRISE TERRACE,0.059
sunrise_terrace,Sunrise Terrace,56.0,30616.992,41078.252,15.156,15.156,15.156,-2.578,1.0,SUNRISE TERRACE,0.186
sunrise_terrace,Sunrise Terrace,58.0,30615.506,41079.591,15.069,15.069,15.069,-4.531,1.0,SUNRISE TERRACE,0.431
sunrise_terrace,Sunrise Terrace,60.0,30614.019,41080.929,14.794,14.794,14.95,-5.781,1.0,SUNRISE TERRACE,0.676
sunrise_terrace,Sunrise Terrace,62.0,30612.533,41082.267,14.95,14.95,14.794,-5.703,1.0,SUNRISE TERRACE,0.922
sunrise_terrace,Sunrise Terrace,64.0,30611.047,41083.605,14.694,14.694,14.694,-4.297,1.0,SUNRISE TERRACE,1.167
sunrise_terrace,Sunrise Terrace,66.0,30609.56,41084.943,14.569,14.569,14.613,-2.813,1.0,SUNRISE TERRACE,1.412
