path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
holland_road,Holland Road,0.0,24632.453,32550.725,22.549,16.549,16.549,,,HOLLAND ROAD,30.679
holland_road,Holland Road,2.0,24630.551,32551.343,18.616,16.549,16.549,,,HOLLAND ROAD,30.516
holland_road,Holland Road,4.0,24628.649,32551.962,17.439,16.549,16.549,,,HOLLAND ROAD,30.408
holland_road,Holland Road,6.0,24626.747,32552.58,16.019,16.549,16.549,,,HOLLAND ROAD,30.336
holland_road,Holland Road,8.0,24624.845,32553.198,16.549,16.549,16.549,,,HOLLAND ROAD,30.264
holland_road,Holland Road,10.0,24622.943,32553.816,16.439,16.439,16.439,,,HOLLAND ROAD,30.192
holland_road,Holland Road,12.0,24621.041,32554.435,16.394,16.22,16.22,-9.605,2.0,HOLLAND ROAD,30.12
holland_road,Holland Road,14.0,24619.139,32555.054,15.939,16.0,16.0,-8.667,1.0,HOLLAND ROAD,30.047
holland_road,Holland Road,16.0,24617.242,32555.687,15.781,15.781,15.781,,,HOLLAND ROAD,29.959
holland_road,Holland Road,18.0,24615.345,32556.32,15.746,15.746,15.746,,,HOLLAND ROAD,29.871
holland_road,Holland Road,20.0,24613.448,32556.954,16.946,15.641,15.641,-3.062,1.0,HOLLAND ROAD,29.784
holland_road,Holland Road,22.0,24611.551,32557.587,16.791,15.536,15.536,,,HOLLAND ROAD,29.696
holland_road,Holland Road,24.0,24609.654,32558.22,15.431,15.431,15.536,,,HOLLAND ROAD,29.608
holland_road,Holland Road,26.0,24607.756,32558.853,15.236,15.488,15.488,,,HOLLAND ROAD,29.521
holland_road,Holland Road,28.0,24605.859,32559.486,15.546,15.546,15.488,,,HOLLAND ROAD,29.433
holland_road,Holland Road,30.0,24603.962,32560.12,16.216,15.465,15.546,,,HOLLAND ROAD,29.345
holland_road,Holland Road,32.0,24602.065,32560.753,15.57,15.742,15.742,,,HOLLAND ROAD,29.258
holland_road,Holland Road,34.0,24600.168,32561.386,13.9,16.018,16.018,,,HOLLAND ROAD,29.17
holland_road,Holland Road,36.0,24598.271,32562.019,11.558,16.295,16.295,,,HOLLAND ROAD,29.082
holland_road,Holland Road,38.0,24596.374,32562.652,14.766,16.552,16.552,,,HOLLAND ROAD,28.995
holland_road,Holland Road,40.0,24594.48,32563.297,17.479,16.81,16.81,,,HOLLAND ROAD,28.895
holland_road,Holland Road,42.0,24592.589,32563.948,17.459,17.067,17.067,,,HOLLAND ROAD,28.789
holland_road,Holland Road,44.0,24590.698,32564.598,17.324,17.324,17.324,,,HOLLAND ROAD,28.683
holland_road,Holland Road,46.0,24588.807,32565.249,17.894,17.489,17.489,,,HOLLAND ROAD,28.577
holland_road,Holland Road,48.0,24586.916,32565.9,17.654,17.654,17.498,,,HOLLAND ROAD,28.471
holland_road,Holland Road,50.0,24585.024,32566.55,15.767,17.498,17.572,,,HOLLAND ROAD,28.365
holland_road,Holland Road,52.0,24583.133,32567.201,17.342,17.572,17.572,,,HOLLAND ROAD,28.258
holland_road,Holland Road,54.0,24581.242,32567.852,16.504,17.646,17.498,,,HOLLAND ROAD,28.152
