path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
toronto_road,Toronto Road,0.0,27218.904,37658.374,23.922,25.792,25.792,,,TORONTO ROAD,5.252
toronto_road,Toronto Road,2.0,27218.626,37656.394,25.792,25.792,25.852,,,TORONTO ROAD,4.329
toronto_road,Toronto Road,4.0,27218.348,37654.413,25.117,25.911,25.911,4.23,1.0,TORONTO ROAD,3.406
toronto_road,Toronto Road,6.0,27218.071,37652.432,26.44,26.031,26.031,,,TORONTO ROAD,2.483
toronto_road,Toronto Road,8.0,27217.793,37650.452,26.15,26.15,26.13,,,TORONTO ROAD,1.56
toronto_road,Toronto Road,10.0,27217.515,37648.471,24.87,26.14,26.13,,,TORONTO ROAD,0.637
toronto_road,Toronto Road,12.0,27217.712,37646.527,25.945,26.13,26.13,,,TORONTO ROAD,0.174
toronto_road,Toronto Road,14.0,27218.288,37644.611,27.315,26.12,26.13,,,TORONTO ROAD,0.077
toronto_road,Toronto Road,16.0,27218.863,37642.696,26.055,26.11,26.13,,,TORONTO ROAD,0.021
toronto_road,Toronto Road,18.0,27219.439,37640.781,26.1,26.289,26.289,,,TORONTO ROAD,0.118
toronto_road,Toronto Road,20.0,27220.014,37638.865,25.554,26.531,26.531,,,TORONTO ROAD,0.215
toronto_road,Toronto Road,22.0,27220.589,37636.95,24.765,26.773,26.773,,,TORONTO ROAD,0.312
toronto_road,Toronto Road,24.0,27221.463,37635.151,27.518,27.017,27.017,,,TORONTO ROAD,0.089
toronto_road,Toronto Road,26.0,27222.339,37633.353,27.568,27.261,27.261,,,TORONTO ROAD,0.137
toronto_road,Toronto Road,28.0,27223.216,37631.555,27.69,27.505,27.505,,,TORONTO ROAD,0.363
toronto_road,Toronto Road,30.0,27224.092,37629.757,28.107,27.749,27.509,,,TORONTO ROAD,0.589
toronto_road,Toronto Road,32.0,27224.968,37627.96,31.722,27.808,27.659,,,TORONTO ROAD,0.815
toronto_road,Toronto Road,34.0,27225.9,37626.19,27.509,27.509,27.659,,,TORONTO ROAD,1.102
toronto_road,Toronto Road,36.0,27226.841,37624.425,27.659,27.659,27.509,,,TORONTO ROAD,1.4
toronto_road,Toronto Road,38.0,27227.781,37622.66,27.267,27.401,27.401,,,TORONTO ROAD,1.697
toronto_road,Toronto Road,40.0,27228.722,37620.895,27.842,27.144,27.176,,,TORONTO ROAD,1.994
