path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_keruing,Jalan Keruing,0.0,32544.943,40548.245,20.914,21.239,21.537,,,JALAN KERUING,7.041
jalan_keruing,Jalan Keruing,2.0,32545.301,40550.212,21.239,21.537,21.686,,,JALAN KERUING,6.863
jalan_keruing,Jalan Keruing,4.0,32545.66,40552.18,21.533,21.835,21.835,,,JALAN KERUING,6.685
jalan_keruing,Jalan Keruing,6.0,32546.019,40554.147,21.652,22.133,22.133,,,JALAN KERUING,6.507
jalan_keruing,Jalan Keruing,8.0,32546.378,40556.115,22.431,22.431,22.216,,,JALAN KERUING,6.329
jalan_keruing,Jalan Keruing,10.0,32546.737,40558.082,22.216,22.216,22.216,,,JALAN KERUING,6.151
jalan_keruing,Jalan Keruing,12.0,32547.031,40560.059,22.561,22.483,22.216,,,JALAN KERUING,6.039
jalan_keruing,Jalan Keruing,14.0,32547.236,40562.049,22.751,22.208,22.208,,,JALAN KERUING,6.016
jalan_keruing,Jalan Keruing,16.0,32547.44,40564.038,22.241,21.932,21.932,,,JALAN KERUING,5.994
jalan_keruing,Jalan Keruing,18.0,32547.645,40566.028,20.261,21.657,21.657,,,JALAN KERUING,5.972
jalan_keruing,Jalan Keruing,20.0,32547.85,40568.017,20.594,21.382,21.382,,,JALAN KERUING,5.949
jalan_keruing,Jalan Keruing,22.0,32548.233,40569.962,20.252,21.107,21.107,,,JALAN KERUING,5.744
jalan_keruing,Jalan Keruing,24.0,32548.986,40571.815,19.952,20.798,20.798,,,JALAN KERUING,5.164
jalan_keruing,Jalan Keruing,26.0,32549.738,40573.668,19.627,20.489,20.489,,,JALAN KERUING,4.584
jalan_keruing,Jalan Keruing,28.0,32550.491,40575.521,20.788,20.18,20.18,,,JALAN KERUING,4.003
jalan_keruing,Jalan Keruing,30.0,32551.243,40577.374,20.757,19.932,19.932,,,JALAN KERUING,3.423
jalan_keruing,Jalan Keruing,32.0,32551.996,40579.227,19.287,19.684,19.684,,,JALAN KERUING,2.843
jalan_keruing,Jalan Keruing,34.0,32552.477,40581.167,19.254,19.436,19.436,,,JALAN KERUING,2.541
jalan_keruing,Jalan Keruing,36.0,32552.938,40583.113,19.187,19.187,19.187,,,JALAN KERUING,2.259
jalan_keruing,Jalan Keruing,38.0,32553.4,40585.059,19.037,19.037,19.037,,,JALAN KERUING,1.976
jalan_keruing,Jalan Keruing,40.0,32553.861,40587.005,18.987,18.987,19.004,-3.333,1.0,JALAN KERUING,1.694
jalan_keruing,Jalan Keruing,42.0,32553.735,40588.964,19.004,19.004,18.987,-3.021,1.0,JALAN KERUING,1.998
jalan_keruing,Jalan Keruing,44.0,32553.358,40590.928,18.921,18.921,18.921,-3.125,1.0,JALAN KERUING,2.553
jalan_keruing,Jalan Keruing,46.0,32552.981,40592.892,18.796,18.796,18.796,-2.917,1.0,JALAN KERUING,3.108
jalan_keruing,Jalan Keruing,48.0,32552.604,40594.856,18.754,18.754,18.754,-2.083,1.0,JALAN KERUING,3.662
jalan_keruing,Jalan Keruing,50.0,32552.227,40596.82,18.704,18.704,18.754,,,JALAN KERUING,4.217
jalan_keruing,Jalan Keruing,52.0,32552.094,40598.812,18.704,18.704,18.754,,,JALAN KERUING,4.53
jalan_keruing,Jalan Keruing,54.0,32552.024,40600.811,18.704,18.991,18.991,,,JALAN KERUING,4.783
jalan_keruing,Jalan Keruing,56.0,32551.954,40602.81,18.737,19.278,19.278,,,JALAN KERUING,5.035
jalan_keruing,Jalan Keruing,58.0,32551.883,40604.808,19.246,19.564,19.564,,,JALAN KERUING,5.288
jalan_keruing,Jalan Keruing,60.0,32551.813,40606.807,19.112,19.799,19.799,,,JALAN KERUING,5.54
jalan_keruing,Jalan Keruing,76.0,32551.249,40622.797,20.737,20.034,20.034,,,JALAN KERUING,7.372
jalan_keruing,Jalan Keruing,78.0,32551.178,40624.796,22.296,20.269,20.269,,,JALAN KERUING,7.583
jalan_keruing,Jalan Keruing,80.0,32551.108,40626.795,20.504,20.504,20.269,,,JALAN KERUING,7.64
jalan_keruing,Jalan Keruing,82.0,32551.038,40628.793,20.904,20.287,20.269,,,JALAN KERUING,7.667
jalan_keruing,Jalan Keruing,84.0,32550.967,40630.792,20.821,20.071,20.071,-3.73,1.0,JALAN KERUING,7.65
jalan_keruing,Jalan Keruing,86.0,32550.897,40632.791,19.854,19.854,19.971,,,JALAN KERUING,7.208
jalan_keruing,Jalan Keruing,88.0,32550.727,40634.778,19.946,19.946,19.971,,,JALAN KERUING,6.864
jalan_keruing,Jalan Keruing,90.0,32550.342,40636.741,19.637,19.971,19.971,,,JALAN KERUING,6.734
jalan_keruing,Jalan Keruing,92.0,32549.958,40638.704,20.187,19.996,19.996,,,JALAN KERUING,6.604
jalan_keruing,Jalan Keruing,94.0,32549.535,40640.653,18.837,20.021,20.021,,,JALAN KERUING,6.516
jalan_keruing,Jalan Keruing,96.0,32548.626,40642.435,18.837,20.046,20.046,,,JALAN KERUING,6.612
jalan_keruing,Jalan Keruing,98.0,32547.717,40644.216,21.104,20.071,20.071,,,JALAN KERUING,6.567
jalan_keruing,Jalan Keruing,100.0,32546.809,40645.998,20.737,20.096,20.071,,,JALAN KERUING,6.522
