path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
berrima_road,Berrima Road,0.0,26843.279,33978.121,9.928,8.101,8.101,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,2.0,26845.221,33977.641,11.834,8.101,8.101,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,4.0,26847.162,33977.161,9.672,8.101,8.101,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,6.0,26849.104,33976.681,6.965,8.101,8.101,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,8.0,26851.045,33976.201,7.115,8.101,8.101,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,10.0,26852.987,33975.721,7.315,7.822,7.843,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,12.0,26854.928,33975.24,10.484,7.544,7.843,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,14.0,26856.87,33974.76,10.672,7.843,7.843,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,16.0,26858.811,33974.28,8.0,8.143,8.143,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,18.0,26860.753,33973.8,8.217,8.554,8.554,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,20.0,26862.694,33973.32,8.417,8.966,8.966,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,22.0,26864.636,33972.84,8.6,9.377,9.377,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,24.0,26866.577,33972.36,11.392,,9.788,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,26.0,26868.519,33971.879,11.459,10.2,10.2,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,28.0,26870.461,33971.399,11.334,10.611,10.611,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,30.0,26872.402,33970.919,11.9,11.022,11.022,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,32.0,26874.344,33970.439,11.5,11.434,11.317,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,34.0,26876.285,33969.959,11.484,11.484,11.317,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,36.0,26878.227,33969.479,11.634,11.317,11.317,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,38.0,26880.168,33968.999,12.734,11.151,11.151,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,40.0,26882.11,33968.519,10.509,10.984,10.984,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,42.0,26884.051,33968.038,10.659,10.947,10.984,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,44.0,26885.993,33967.558,10.909,10.909,10.984,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,46.0,26887.934,33967.078,11.084,11.084,11.084,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,48.0,26889.876,33966.598,11.259,11.259,11.259,8.752,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,50.0,26891.817,33966.118,11.509,11.509,11.509,9.375,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,52.0,26893.759,33965.638,11.684,11.684,11.684,9.531,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,54.0,26895.7,33965.158,11.834,11.834,11.834,9.688,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,56.0,26897.642,33964.678,12.159,12.059,12.059,10.312,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,58.0,26899.583,33964.197,12.284,12.284,12.284,10.625,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,60.0,26901.525,33963.717,12.509,12.509,12.509,10.156,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,62.0,26903.466,33963.237,12.684,12.684,12.684,9.688,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,64.0,26905.408,33962.757,12.834,12.834,12.834,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,66.0,26907.349,33962.277,13.059,13.059,13.059,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,68.0,26909.291,33961.797,13.259,13.33,13.33,12.969,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,70.0,26911.232,33961.317,13.709,13.601,13.601,10.625,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,72.0,26913.174,33960.837,13.872,13.872,13.872,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,74.0,26915.115,33960.356,13.909,13.909,13.909,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,76.0,26917.057,33959.876,14.134,14.134,14.134,6.719,1.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,78.0,26918.998,33959.396,14.334,14.334,14.334,7.344,1.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,80.0,26920.94,33958.916,14.409,14.409,14.409,7.578,1.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,82.0,26922.881,33958.436,14.497,14.497,14.497,7.812,1.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,84.0,26924.823,33957.956,14.922,14.728,14.728,9.583,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,86.0,26926.764,33957.476,14.959,14.959,14.959,11.198,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,88.0,26928.706,33956.996,17.197,15.176,15.176,10.13,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,90.0,26930.647,33956.515,17.272,15.393,15.393,9.063,2.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,92.0,26932.589,33956.035,15.609,15.609,15.609,7.292,1.0,BERRIMA ROAD,0.0
berrima_road,Berrima Road,94.0,26934.53,33955.555,15.684,15.684,15.684,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,96.0,26936.472,33955.075,15.759,15.759,15.759,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,98.0,26938.414,33954.595,15.809,16.025,16.025,,,BERRIMA ROAD,0.0
berrima_road,Berrima Road,100.0,26940.355,33954.115,15.884,16.291,16.291,13.281,2.0,BERRIMA ROAD,0.0
