path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
holland_link,Holland Link,0.0,22990.387,34682.431,25.365,25.365,25.444,,,HOLLAND LINK,1.213
holland_link,Holland Link,2.0,22991.308,34680.656,25.444,25.444,25.589,,,HOLLAND LINK,1.156
holland_link,Holland Link,4.0,22992.229,34678.881,24.861,25.733,25.733,,,HOLLAND LINK,1.1
holland_link,Holland Link,6.0,22993.15,34677.105,24.313,26.022,26.022,9.068,2.0,HOLLAND LINK,1.043
holland_link,Holland Link,8.0,22994.072,34675.33,26.6,26.311,26.311,,,HOLLAND LINK,0.986
holland_link,Holland Link,10.0,22994.993,34673.555,26.6,26.6,26.314,,,HOLLAND LINK,0.93
holland_link,Holland Link,12.0,22995.861,34671.754,26.588,26.588,26.314,,,HOLLAND LINK,0.932
holland_link,Holland Link,14.0,22996.692,34669.935,26.719,26.314,26.314,,,HOLLAND LINK,0.976
holland_link,Holland Link,16.0,22997.523,34668.115,26.313,26.04,26.04,,,HOLLAND LINK,1.02
holland_link,Holland Link,18.0,22998.353,34666.296,25.874,25.766,25.806,,,HOLLAND LINK,1.064
holland_link,Holland Link,20.0,22999.184,34664.477,24.69,25.786,25.806,,,HOLLAND LINK,1.108
holland_link,Holland Link,22.0,23000.015,34662.658,24.674,25.806,25.806,,,HOLLAND LINK,1.152
holland_link,Holland Link,24.0,23000.83,34660.831,24.69,25.826,25.806,,,HOLLAND LINK,1.213
holland_link,Holland Link,26.0,23001.624,34658.995,25.774,25.845,25.806,,,HOLLAND LINK,1.255
holland_link,Holland Link,28.0,23002.417,34657.16,25.865,25.553,25.553,,,HOLLAND LINK,1.194
holland_link,Holland Link,30.0,23003.211,34655.324,25.599,25.26,25.26,,,HOLLAND LINK,1.133
holland_link,Holland Link,32.0,23004.004,34653.488,25.674,24.967,24.967,,,HOLLAND LINK,1.072
holland_link,Holland Link,34.0,23004.798,34651.652,24.674,24.674,24.674,,,HOLLAND LINK,1.011
holland_link,Holland Link,36.0,23005.456,34649.765,24.44,24.44,24.44,,,HOLLAND LINK,1.096
holland_link,Holland Link,38.0,23006.082,34647.865,24.39,24.39,24.39,-5.0,1.0,HOLLAND LINK,1.213
holland_link,Holland Link,40.0,23006.709,34645.966,24.274,24.274,24.274,-2.083,1.0,HOLLAND LINK,1.331
holland_link,Holland Link,42.0,23007.336,34644.067,24.19,24.19,24.274,,,HOLLAND LINK,1.448
holland_link,Holland Link,44.0,23007.963,34642.168,24.107,24.107,24.274,,,HOLLAND LINK,1.565
holland_link,Holland Link,46.0,23008.59,34640.269,24.04,24.403,24.403,,,HOLLAND LINK,1.683
holland_link,Holland Link,48.0,23009.217,34638.369,25.44,24.699,24.437,,,HOLLAND LINK,1.8
holland_link,Holland Link,50.0,23009.844,34636.47,25.357,24.568,24.437,,,HOLLAND LINK,1.917
holland_link,Holland Link,52.0,23010.471,34634.571,25.19,24.437,24.437,,,HOLLAND LINK,1.854
holland_link,Holland Link,54.0,23011.098,34632.672,24.44,24.306,24.306,,,HOLLAND LINK,1.756
holland_link,Holland Link,56.0,23011.724,34630.773,23.815,24.176,24.176,,,HOLLAND LINK,1.658
holland_link,Holland Link,58.0,23012.351,34628.873,24.349,23.911,23.911,,,HOLLAND LINK,1.56
holland_link,Holland Link,60.0,23012.914,34626.956,23.449,23.646,23.646,,,HOLLAND LINK,1.529
holland_link,Holland Link,62.0,23013.391,34625.013,23.382,23.382,23.382,,,HOLLAND LINK,1.587
holland_link,Holland Link,64.0,23013.867,34623.071,23.332,23.332,23.332,,,HOLLAND LINK,1.646
holland_link,Holland Link,66.0,23014.344,34621.129,23.249,23.249,23.257,,,HOLLAND LINK,1.705
holland_link,Holland Link,68.0,23014.82,34619.186,23.257,23.257,23.249,,,HOLLAND LINK,1.763
holland_link,Holland Link,70.0,23015.289,34617.242,21.863,23.19,23.19,,,HOLLAND LINK,1.79
holland_link,Holland Link,72.0,23015.668,34615.278,21.788,23.124,23.124,,,HOLLAND LINK,1.706
holland_link,Holland Link,74.0,23016.046,34613.314,21.688,23.057,23.057,,,HOLLAND LINK,1.622
holland_link,Holland Link,76.0,23016.424,34611.35,23.007,22.99,22.99,,,HOLLAND LINK,1.537
holland_link,Holland Link,78.0,23016.803,34609.387,22.924,22.924,22.924,,,HOLLAND LINK,1.453
holland_link,Holland Link,80.0,23017.181,34607.423,22.857,22.857,22.857,,,HOLLAND LINK,1.369
holland_link,Holland Link,82.0,23017.479,34605.446,22.807,22.807,22.807,,,HOLLAND LINK,1.365
holland_link,Holland Link,84.0,23017.751,34603.464,23.432,22.67,22.67,,,HOLLAND LINK,1.39
holland_link,Holland Link,86.0,23018.022,34601.483,22.957,22.533,22.533,,,HOLLAND LINK,1.414
holland_link,Holland Link,88.0,23018.252,34599.497,22.61,22.397,22.397,,,HOLLAND LINK,1.479
holland_link,Holland Link,90.0,23018.394,34597.502,22.485,22.26,22.26,,,HOLLAND LINK,1.633
holland_link,Holland Link,92.0,23018.537,34595.507,22.123,22.123,22.123,,,HOLLAND LINK,1.787
holland_link,Holland Link,94.0,23018.679,34593.512,22.067,22.067,22.067,,,HOLLAND LINK,1.941
holland_link,Holland Link,96.0,23018.821,34591.517,22.01,22.01,22.01,,,HOLLAND LINK,2.095
holland_link,Holland Link,98.0,23018.963,34589.522,23.24,21.863,21.863,-6.25,1.0,HOLLAND LINK,2.061
holland_link,Holland Link,100.0,23019.105,34587.527,23.417,21.715,21.715,-6.484,1.0,HOLLAND LINK,1.939
holland_link,Holland Link,102.0,23019.247,34585.532,21.567,21.567,21.567,,,HOLLAND LINK,1.818
holland_link,Holland Link,104.0,23019.389,34583.537,21.492,21.492,21.492,,,HOLLAND LINK,1.696
holland_link,Holland Link,106.0,23019.531,34581.542,21.417,21.417,21.417,-3.516,1.0,HOLLAND LINK,1.575
holland_link,Holland Link,108.0,23019.673,34579.547,21.36,21.36,21.36,-4.219,1.0,HOLLAND LINK,1.453
holland_link,Holland Link,110.0,23019.815,34577.552,21.285,21.285,21.285,-3.906,1.0,HOLLAND LINK,1.332
holland_link,Holland Link,112.0,23019.957,34575.557,21.154,21.154,21.154,,,HOLLAND LINK,1.21
holland_link,Holland Link,114.0,23020.099,34573.562,21.104,21.104,21.104,,,HOLLAND LINK,1.089
holland_link,Holland Link,116.0,23020.111,34571.564,21.054,20.829,20.829,,,HOLLAND LINK,1.098
holland_link,Holland Link,118.0,23020.076,34569.564,20.992,20.553,20.553,,,HOLLAND LINK,1.153
holland_link,Holland Link,120.0,23020.042,34567.565,22.542,20.278,20.278,,,HOLLAND LINK,1.208
