path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
kampong_bahru_road,Kampong Bahru Road,20.0,28355.099,28845.284,12.903,10.134,10.134,,,KAMPONG BAHRU ROAD,14.27
kampong_bahru_road,Kampong Bahru Road,22.0,28353.433,28844.181,10.134,10.134,10.164,,,KAMPONG BAHRU ROAD,14.047
kampong_bahru_road,Kampong Bahru Road,24.0,28351.872,28842.93,10.74,10.194,10.194,2.267,1.0,KAMPONG BAHRU ROAD,14.007
kampong_bahru_road,Kampong Bahru Road,26.0,28350.311,28841.679,10.149,10.255,10.255,,,KAMPONG BAHRU ROAD,13.966
kampong_bahru_road,Kampong Bahru Road,28.0,28348.751,28840.429,10.315,10.315,10.315,,,KAMPONG BAHRU ROAD,13.925
kampong_bahru_road,Kampong Bahru Road,30.0,28347.19,28839.178,9.996,10.461,10.461,,,KAMPONG BAHRU ROAD,13.884
kampong_bahru_road,Kampong Bahru Road,32.0,28345.64,28837.914,10.881,10.606,10.53,2.692,1.0,KAMPONG BAHRU ROAD,13.861
kampong_bahru_road,Kampong Bahru Road,34.0,28344.093,28836.646,10.752,10.752,10.53,,,KAMPONG BAHRU ROAD,13.841
kampong_bahru_road,Kampong Bahru Road,36.0,28342.546,28835.379,10.53,10.53,10.53,,,KAMPONG BAHRU ROAD,13.822
kampong_bahru_road,Kampong Bahru Road,38.0,28340.999,28834.112,10.234,10.234,10.416,-2.679,1.0,KAMPONG BAHRU ROAD,13.803
kampong_bahru_road,Kampong Bahru Road,40.0,28339.451,28832.844,10.323,10.323,10.323,,,KAMPONG BAHRU ROAD,13.784
kampong_bahru_road,Kampong Bahru Road,42.0,28337.923,28831.555,10.416,10.416,10.316,,,KAMPONG BAHRU ROAD,13.793
kampong_bahru_road,Kampong Bahru Road,44.0,28336.423,28830.232,9.784,10.316,10.316,-2.589,1.0,KAMPONG BAHRU ROAD,13.846
kampong_bahru_road,Kampong Bahru Road,46.0,28334.922,28828.91,10.327,10.216,10.216,-3.036,1.0,KAMPONG BAHRU ROAD,13.899
kampong_bahru_road,Kampong Bahru Road,48.0,28333.422,28827.587,10.116,10.116,10.116,,,KAMPONG BAHRU ROAD,13.952
kampong_bahru_road,Kampong Bahru Road,50.0,28331.922,28826.265,10.073,10.073,10.073,,,KAMPONG BAHRU ROAD,14.005
kampong_bahru_road,Kampong Bahru Road,52.0,28330.425,28824.938,10.445,10.067,10.067,-0.759,1.0,KAMPONG BAHRU ROAD,14.064
kampong_bahru_road,Kampong Bahru Road,54.0,28328.929,28823.61,10.648,10.061,10.061,-2.232,1.0,KAMPONG BAHRU ROAD,14.124
kampong_bahru_road,Kampong Bahru Road,56.0,28327.433,28822.283,10.055,10.055,10.055,,,KAMPONG BAHRU ROAD,14.183
