path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mimosa_drive,Mimosa Drive,0.0,30899.826,40556.333,13.739,13.739,13.971,,,MIMOSA DRIVE,3.134
mimosa_drive,Mimosa Drive,2.0,30899.882,40558.333,13.78,13.971,14.087,,,MIMOSA DRIVE,2.525
mimosa_drive,Mimosa Drive,4.0,30899.938,40560.332,13.805,14.203,14.203,,,MIMOSA DRIVE,1.959
mimosa_drive,Mimosa Drive,6.0,30899.994,40562.331,13.43,14.523,14.523,,,MIMOSA DRIVE,1.392
mimosa_drive,Mimosa Drive,8.0,30900.05,40564.33,13.555,14.844,14.844,,,MIMOSA DRIVE,0.826
mimosa_drive,Mimosa Drive,10.0,30900.107,40566.329,13.68,15.179,15.179,,,MIMOSA DRIVE,0.259
mimosa_drive,Mimosa Drive,12.0,30899.922,40568.298,15.445,15.514,15.514,,,MIMOSA DRIVE,0.067
mimosa_drive,Mimosa Drive,14.0,30899.363,40570.218,16.953,15.849,15.849,,,MIMOSA DRIVE,0.019
mimosa_drive,Mimosa Drive,16.0,30898.804,40572.138,17.794,16.184,16.184,,,MIMOSA DRIVE,0.029
mimosa_drive,Mimosa Drive,18.0,30898.246,40574.059,16.71,16.519,16.519,,,MIMOSA DRIVE,0.077
mimosa_drive,Mimosa Drive,20.0,30897.687,40575.979,16.854,16.854,16.519,,,MIMOSA DRIVE,0.125
mimosa_drive,Mimosa Drive,22.0,30897.129,40577.9,16.635,16.635,16.519,,,MIMOSA DRIVE,0.173
mimosa_drive,Mimosa Drive,24.0,30896.524,40579.805,16.423,16.423,16.448,,,MIMOSA DRIVE,0.27
mimosa_drive,Mimosa Drive,26.0,30895.83,40581.681,16.448,16.448,16.423,,,MIMOSA DRIVE,0.46
mimosa_drive,Mimosa Drive,28.0,30895.136,40583.557,17.01,16.378,16.378,-1.804,1.0,MIMOSA DRIVE,0.649
mimosa_drive,Mimosa Drive,30.0,30894.443,40585.432,16.172,16.309,16.309,-1.492,1.0,MIMOSA DRIVE,0.839
mimosa_drive,Mimosa Drive,32.0,30893.749,40587.308,16.239,16.239,16.304,,,MIMOSA DRIVE,1.029
mimosa_drive,Mimosa Drive,34.0,30893.056,40589.184,16.097,16.097,16.304,,,MIMOSA DRIVE,1.219
mimosa_drive,Mimosa Drive,36.0,30892.515,40591.109,16.622,16.304,16.304,,,MIMOSA DRIVE,1.249
mimosa_drive,Mimosa Drive,38.0,30891.992,40593.039,16.214,16.51,16.51,,,MIMOSA DRIVE,1.259
mimosa_drive,Mimosa Drive,40.0,30891.469,40594.97,16.439,16.764,16.764,,,MIMOSA DRIVE,1.27
mimosa_drive,Mimosa Drive,42.0,30890.947,40596.9,16.922,17.018,17.018,,,MIMOSA DRIVE,1.28
mimosa_drive,Mimosa Drive,44.0,30890.424,40598.831,17.114,17.457,17.457,,,MIMOSA DRIVE,1.291
mimosa_drive,Mimosa Drive,46.0,30889.901,40600.761,16.497,17.897,17.897,,,MIMOSA DRIVE,1.302
mimosa_drive,Mimosa Drive,48.0,30889.379,40602.692,16.831,18.336,18.336,,,MIMOSA DRIVE,1.312
mimosa_drive,Mimosa Drive,50.0,30888.856,40604.622,16.889,,18.775,,,MIMOSA DRIVE,1.323
mimosa_drive,Mimosa Drive,52.0,30888.334,40606.553,19.124,,19.214,,,MIMOSA DRIVE,1.333
mimosa_drive,Mimosa Drive,54.0,30887.811,40608.483,20.383,19.653,19.653,,,MIMOSA DRIVE,1.344
mimosa_drive,Mimosa Drive,56.0,30887.288,40610.414,20.74,20.092,20.092,,,MIMOSA DRIVE,1.354
mimosa_drive,Mimosa Drive,58.0,30886.817,40612.355,20.765,20.532,20.532,,,MIMOSA DRIVE,1.313
mimosa_drive,Mimosa Drive,60.0,30886.53,40614.334,20.658,20.971,20.971,,,MIMOSA DRIVE,1.083
mimosa_drive,Mimosa Drive,62.0,30886.244,40616.314,21.177,21.177,21.177,,,MIMOSA DRIVE,0.852
mimosa_drive,Mimosa Drive,64.0,30885.958,40618.293,21.528,21.221,21.177,,,MIMOSA DRIVE,0.622
mimosa_drive,Mimosa Drive,66.0,30885.671,40620.273,21.266,21.266,21.177,,,MIMOSA DRIVE,0.392
mimosa_drive,Mimosa Drive,68.0,30885.397,40622.253,19.97,21.113,21.113,,,MIMOSA DRIVE,0.149
mimosa_drive,Mimosa Drive,70.0,30885.167,40624.24,20.57,20.959,20.959,,,MIMOSA DRIVE,0.036
mimosa_drive,Mimosa Drive,72.0,30884.938,40626.227,20.233,20.806,20.806,,,MIMOSA DRIVE,0.048
mimosa_drive,Mimosa Drive,74.0,30884.709,40628.214,21.17,20.653,20.653,,,MIMOSA DRIVE,0.059
mimosa_drive,Mimosa Drive,76.0,30884.48,40630.201,21.474,20.5,20.5,,,MIMOSA DRIVE,0.071
mimosa_drive,Mimosa Drive,78.0,30884.251,40632.188,19.325,20.347,20.347,,,MIMOSA DRIVE,0.083
mimosa_drive,Mimosa Drive,80.0,30884.022,40634.174,20.118,20.194,20.194,,,MIMOSA DRIVE,0.095
mimosa_drive,Mimosa Drive,82.0,30884.709,40635.79,19.602,20.04,20.04,,,MIMOSA DRIVE,0.744
mimosa_drive,Mimosa Drive,84.0,30886.257,40637.056,19.887,19.887,19.887,,,MIMOSA DRIVE,2.11
mimosa_drive,Mimosa Drive,86.0,30887.805,40638.323,21.057,19.713,19.713,,,MIMOSA DRIVE,3.477
mimosa_drive,Mimosa Drive,88.0,30889.352,40639.59,20.272,19.539,19.539,,,MIMOSA DRIVE,4.844
mimosa_drive,Mimosa Drive,90.0,30890.9,40640.856,19.662,19.364,19.364,,,MIMOSA DRIVE,5.682
mimosa_drive,Mimosa Drive,92.0,30892.448,40642.123,20.122,19.19,19.19,,,MIMOSA DRIVE,6.357
mimosa_drive,Mimosa Drive,94.0,30893.996,40643.39,19.722,19.016,19.016,,,MIMOSA DRIVE,6.821
mimosa_drive,Mimosa Drive,96.0,30895.543,40644.656,18.672,18.841,18.862,,,MIMOSA DRIVE,6.675
mimosa_drive,Mimosa Drive,98.0,30897.091,40645.923,18.667,18.667,18.841,,,MIMOSA DRIVE,5.64
mimosa_drive,Mimosa Drive,100.0,30898.639,40647.19,18.862,18.862,18.727,,,MIMOSA DRIVE,4.605
mimosa_drive,Mimosa Drive,102.0,30900.187,40648.457,18.697,18.697,18.697,-3.49,1.0,MIMOSA DRIVE,3.569
mimosa_drive,Mimosa Drive,104.0,30901.734,40649.723,18.727,18.727,18.697,,,MIMOSA DRIVE,2.534
mimosa_drive,Mimosa Drive,106.0,30903.282,40650.99,18.562,18.562,18.562,,,MIMOSA DRIVE,1.499
mimosa_drive,Mimosa Drive,108.0,30904.83,40652.257,18.743,18.273,18.273,,,MIMOSA DRIVE,0.464
mimosa_drive,Mimosa Drive,110.0,30906.378,40653.523,18.768,17.983,17.983,,,MIMOSA DRIVE,0.571
mimosa_drive,Mimosa Drive,112.0,30907.925,40654.79,17.187,17.693,17.693,,,MIMOSA DRIVE,1.606
mimosa_drive,Mimosa Drive,114.0,30909.682,40655.564,16.873,17.403,17.403,,,MIMOSA DRIVE,2.124
