path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
binjai_rise,Binjai Rise,2.0,22937.328,36081.165,18.19,20.225,20.415,,,BINJAI RISE,4.82
binjai_rise,Binjai Rise,4.0,22937.329,36083.165,19.143,20.415,20.51,,,BINJAI RISE,3.547
binjai_rise,Binjai Rise,6.0,22937.329,36085.165,20.225,20.605,20.605,,,BINJAI RISE,2.273
binjai_rise,Binjai Rise,8.0,22937.33,36087.165,20.246,21.409,21.409,,,BINJAI RISE,1.0
binjai_rise,Binjai Rise,10.0,22937.33,36089.165,21.404,22.212,22.212,,,BINJAI RISE,0.273
binjai_rise,Binjai Rise,12.0,22936.422,36090.772,20.196,23.015,23.015,,,BINJAI RISE,0.638
binjai_rise,Binjai Rise,14.0,22934.965,36092.142,20.212,,23.818,,,BINJAI RISE,0.495
binjai_rise,Binjai Rise,16.0,22933.507,36093.511,23.76,,24.622,,,BINJAI RISE,0.352
binjai_rise,Binjai Rise,18.0,22932.05,36094.881,27.756,25.425,25.425,,,BINJAI RISE,0.209
binjai_rise,Binjai Rise,20.0,22930.592,36096.251,29.209,26.228,26.228,,,BINJAI RISE,0.388
binjai_rise,Binjai Rise,22.0,22929.135,36097.62,28.688,27.031,27.031,,,BINJAI RISE,0.585
binjai_rise,Binjai Rise,24.0,22927.647,36098.953,28.527,27.835,27.565,,,BINJAI RISE,0.734
binjai_rise,Binjai Rise,26.0,22926.045,36100.151,27.861,27.861,27.565,,,BINJAI RISE,0.707
binjai_rise,Binjai Rise,28.0,22924.443,36101.349,28.348,27.565,27.565,,,BINJAI RISE,0.68
binjai_rise,Binjai Rise,30.0,22922.842,36102.546,26.019,27.27,27.27,,,BINJAI RISE,0.694
binjai_rise,Binjai Rise,32.0,22921.24,36103.744,26.194,26.857,26.857,,,BINJAI RISE,0.981
binjai_rise,Binjai Rise,34.0,22919.638,36104.942,26.679,26.445,26.445,,,BINJAI RISE,1.269
binjai_rise,Binjai Rise,36.0,22918.036,36106.139,27.249,26.032,26.032,,,BINJAI RISE,1.557
binjai_rise,Binjai Rise,38.0,22916.434,36107.337,25.881,25.619,25.619,,,BINJAI RISE,1.844
binjai_rise,Binjai Rise,40.0,22914.833,36108.534,26.025,25.207,25.207,,,BINJAI RISE,2.211
binjai_rise,Binjai Rise,42.0,22913.231,36109.732,27.15,24.782,24.782,,,BINJAI RISE,2.801
binjai_rise,Binjai Rise,44.0,22911.629,36110.93,17.983,24.358,24.358,,,BINJAI RISE,3.392
binjai_rise,Binjai Rise,46.0,22910.027,36112.127,18.158,23.933,23.933,,,BINJAI RISE,3.983
binjai_rise,Binjai Rise,48.0,22908.426,36113.325,18.308,23.509,23.509,,,BINJAI RISE,4.574
binjai_rise,Binjai Rise,50.0,22906.824,36114.523,18.783,23.084,23.084,,,BINJAI RISE,5.165
binjai_rise,Binjai Rise,52.0,22905.107,36115.509,21.108,22.66,22.66,,,BINJAI RISE,5.518
binjai_rise,Binjai Rise,54.0,22903.231,36116.202,21.308,22.235,22.235,,,BINJAI RISE,5.542
binjai_rise,Binjai Rise,56.0,22901.355,36116.896,21.583,21.811,21.811,,,BINJAI RISE,5.566
binjai_rise,Binjai Rise,58.0,22899.479,36117.589,21.708,21.708,21.811,,,BINJAI RISE,5.589
binjai_rise,Binjai Rise,60.0,22897.603,36118.282,21.783,21.783,21.811,,,BINJAI RISE,5.613
binjai_rise,Binjai Rise,62.0,22895.727,36118.975,21.858,21.858,21.858,1.533,1.0,BINJAI RISE,5.637
binjai_rise,Binjai Rise,64.0,22893.851,36119.668,21.908,21.908,21.908,,,BINJAI RISE,5.66
binjai_rise,Binjai Rise,66.0,22891.975,36120.362,21.933,21.933,21.933,,,BINJAI RISE,5.684
binjai_rise,Binjai Rise,68.0,22890.099,36121.055,22.621,22.067,21.933,,,BINJAI RISE,5.707
binjai_rise,Binjai Rise,70.0,22888.223,36121.748,22.783,22.2,21.933,,,BINJAI RISE,5.731
binjai_rise,Binjai Rise,72.0,22886.347,36122.441,22.333,21.917,21.917,,,BINJAI RISE,5.755
binjai_rise,Binjai Rise,74.0,22884.521,36123.249,22.733,21.633,21.633,,,BINJAI RISE,5.869
binjai_rise,Binjai Rise,76.0,22882.734,36124.148,20.808,21.35,21.633,,,BINJAI RISE,6.044
binjai_rise,Binjai Rise,78.0,22880.947,36125.046,20.858,21.626,21.633,,,BINJAI RISE,6.219
binjai_rise,Binjai Rise,80.0,22879.16,36125.945,20.908,21.903,21.903,,,BINJAI RISE,6.394
binjai_rise,Binjai Rise,82.0,22877.374,36126.843,21.408,22.179,22.179,,,BINJAI RISE,6.569
binjai_rise,Binjai Rise,84.0,22875.587,36127.742,28.358,22.456,22.456,,,BINJAI RISE,6.744
binjai_rise,Binjai Rise,86.0,22873.8,36128.64,29.041,22.732,22.732,,,BINJAI RISE,6.919
binjai_rise,Binjai Rise,88.0,22872.013,36129.539,28.1,23.009,23.009,,,BINJAI RISE,7.094
binjai_rise,Binjai Rise,90.0,22870.226,36130.437,23.908,23.285,23.285,,,BINJAI RISE,7.269
binjai_rise,Binjai Rise,92.0,22868.44,36131.336,23.305,23.287,23.285,,,BINJAI RISE,7.37
binjai_rise,Binjai Rise,94.0,22866.653,36132.235,23.289,23.289,23.285,,,BINJAI RISE,7.354
binjai_rise,Binjai Rise,96.0,22864.866,36133.133,22.814,23.164,23.164,,,BINJAI RISE,7.337
binjai_rise,Binjai Rise,98.0,22863.079,36134.032,23.039,23.039,23.097,,,BINJAI RISE,7.32
binjai_rise,Binjai Rise,100.0,22861.254,36134.848,23.097,23.097,23.092,,,BINJAI RISE,7.213
binjai_rise,Binjai Rise,102.0,22859.427,36135.663,23.43,23.092,23.087,,,BINJAI RISE,7.103
binjai_rise,Binjai Rise,104.0,22857.6,36136.477,23.805,23.087,23.087,,,BINJAI RISE,6.993
binjai_rise,Binjai Rise,106.0,22855.773,36137.291,23.222,23.082,23.082,,,BINJAI RISE,6.883
binjai_rise,Binjai Rise,108.0,22853.947,36138.105,23.43,23.077,23.082,,,BINJAI RISE,6.773
binjai_rise,Binjai Rise,110.0,22852.12,36138.919,23.072,23.072,23.082,,,BINJAI RISE,6.663
binjai_rise,Binjai Rise,112.0,22850.329,36139.784,23.089,23.089,23.089,,,BINJAI RISE,6.42
binjai_rise,Binjai Rise,114.0,22848.94,36141.223,23.572,23.208,23.208,4.562,1.0,BINJAI RISE,6.8
binjai_rise,Binjai Rise,116.0,22847.551,36142.662,23.197,23.327,23.327,5.417,1.0,BINJAI RISE,7.18
binjai_rise,Binjai Rise,118.0,22846.162,36144.101,23.447,23.447,23.447,,,BINJAI RISE,7.56
binjai_rise,Binjai Rise,120.0,22844.773,36145.54,23.58,23.58,23.522,,,BINJAI RISE,7.939
binjai_rise,Binjai Rise,122.0,22843.384,36146.979,23.622,23.622,23.58,,,BINJAI RISE,8.319
binjai_rise,Binjai Rise,124.0,22841.995,36148.418,23.522,23.522,23.622,,,BINJAI RISE,8.699
binjai_rise,Binjai Rise,126.0,22840.606,36149.857,24.822,23.622,23.622,,,BINJAI RISE,9.079
binjai_rise,Binjai Rise,128.0,22839.217,36151.296,25.389,23.722,23.722,2.014,1.0,BINJAI RISE,9.458
binjai_rise,Binjai Rise,130.0,22837.828,36152.735,23.864,23.822,23.783,,,BINJAI RISE,9.689
binjai_rise,Binjai Rise,132.0,22836.439,36154.174,23.922,23.922,23.783,,,BINJAI RISE,9.107
binjai_rise,Binjai Rise,134.0,22835.236,36155.685,22.805,23.783,23.783,,,BINJAI RISE,7.195
binjai_rise,Binjai Rise,136.0,22835.301,36157.684,23.405,23.644,23.739,-0.556,1.0,BINJAI RISE,5.868
binjai_rise,Binjai Rise,138.0,22835.367,36159.683,23.505,23.505,23.739,,,BINJAI RISE,4.541
binjai_rise,Binjai Rise,140.0,22835.433,36161.682,23.739,23.739,23.739,,,BINJAI RISE,3.214
binjai_rise,Binjai Rise,142.0,22835.499,36163.68,23.872,23.872,23.872,2.083,1.0,BINJAI RISE,1.888
binjai_rise,Binjai Rise,144.0,22835.565,36165.679,24.155,24.155,23.905,2.083,1.0,BINJAI RISE,0.561
