path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
swiss_club_road,Swiss Club Road,0.0,23162.665,36011.28,29.747,29.747,29.58,,,SWISS CLUB ROAD,1.014
swiss_club_road,Swiss Club Road,2.0,23162.121,36009.356,29.58,29.58,29.494,,,SWISS CLUB ROAD,0.623
swiss_club_road,Swiss Club Road,4.0,23161.577,36007.431,30.299,29.407,29.407,-6.055,1.0,SWISS CLUB ROAD,0.232
swiss_club_road,Swiss Club Road,6.0,23161.033,36005.507,29.046,29.235,29.235,-4.977,1.0,SWISS CLUB ROAD,0.159
swiss_club_road,Swiss Club Road,8.0,23160.489,36003.582,29.062,29.062,29.096,,,SWISS CLUB ROAD,0.55
swiss_club_road,Swiss Club Road,10.0,23159.945,36001.657,29.096,29.096,29.096,,,SWISS CLUB ROAD,0.941
swiss_club_road,Swiss Club Road,12.0,23159.611,35999.686,29.096,29.096,29.096,1.25,1.0,SWISS CLUB ROAD,1.119
swiss_club_road,Swiss Club Road,14.0,23159.291,35997.712,29.146,29.146,29.146,1.667,1.0,SWISS CLUB ROAD,1.282
swiss_club_road,Swiss Club Road,16.0,23158.971,35995.738,29.196,29.196,29.196,2.292,1.0,SWISS CLUB ROAD,1.446
swiss_club_road,Swiss Club Road,18.0,23158.651,35993.764,29.229,29.229,29.229,2.083,1.0,SWISS CLUB ROAD,1.61
swiss_club_road,Swiss Club Road,20.0,23158.331,35991.789,29.279,29.279,29.279,2.083,1.0,SWISS CLUB ROAD,1.773
swiss_club_road,Swiss Club Road,22.0,23158.011,35989.815,29.312,29.312,29.312,2.292,1.0,SWISS CLUB ROAD,1.937
swiss_club_road,Swiss Club Road,24.0,23157.691,35987.841,29.362,29.362,29.362,2.292,1.0,SWISS CLUB ROAD,2.101
swiss_club_road,Swiss Club Road,26.0,23157.371,35985.867,29.412,29.412,29.412,2.708,1.0,SWISS CLUB ROAD,2.264
swiss_club_road,Swiss Club Road,28.0,23157.051,35983.892,29.462,29.462,29.462,2.917,1.0,SWISS CLUB ROAD,2.428
swiss_club_road,Swiss Club Road,30.0,23156.73,35981.918,29.529,29.529,29.529,3.75,1.0,SWISS CLUB ROAD,2.591
swiss_club_road,Swiss Club Road,32.0,23156.41,35979.944,29.596,29.596,29.596,4.583,1.0,SWISS CLUB ROAD,2.755
swiss_club_road,Swiss Club Road,34.0,23156.09,35977.97,29.712,29.712,29.712,5.208,1.0,SWISS CLUB ROAD,2.919
swiss_club_road,Swiss Club Road,36.0,23155.834,35975.988,29.829,29.829,29.829,5.833,1.0,SWISS CLUB ROAD,3.018
swiss_club_road,Swiss Club Road,38.0,23155.709,35973.992,29.946,29.946,29.946,6.25,1.0,SWISS CLUB ROAD,2.986
swiss_club_road,Swiss Club Road,40.0,23155.583,35971.996,30.062,30.062,30.062,6.25,1.0,SWISS CLUB ROAD,2.954
swiss_club_road,Swiss Club Road,42.0,23155.457,35970.0,30.212,30.212,30.212,6.25,1.0,SWISS CLUB ROAD,2.922
