path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_novena_utara,Jalan Novena Utara,0.0,29031.969,34053.199,15.827,13.194,13.194,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,2.0,29031.622,34051.23,14.37,13.194,13.194,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,4.0,29031.275,34049.26,14.905,13.194,13.194,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,6.0,29030.928,34047.29,14.691,13.499,13.499,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,8.0,29030.581,34045.321,13.435,13.805,13.805,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,10.0,29030.234,34043.351,12.595,14.114,14.114,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,12.0,29029.887,34041.381,11.92,14.424,14.424,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,14.0,29029.54,34039.411,12.036,14.733,14.733,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,16.0,29029.193,34037.442,12.186,,15.043,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,18.0,29028.846,34035.472,16.718,,15.352,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,20.0,29028.499,34033.502,16.788,15.662,15.662,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,22.0,29028.152,34031.533,16.873,15.971,15.971,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,24.0,29027.805,34029.563,16.953,16.281,16.281,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,26.0,29027.458,34027.593,16.065,16.59,16.281,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,28.0,29027.111,34025.624,19.192,16.292,16.281,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,30.0,29026.764,34023.654,19.25,15.994,15.994,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,32.0,29026.417,34021.684,18.205,15.696,15.696,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,34.0,29026.07,34019.715,18.245,15.321,15.321,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,36.0,29025.723,34017.745,16.35,14.945,14.945,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,38.0,29025.376,34015.775,13.253,14.569,14.569,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,40.0,29025.029,34013.806,11.983,14.268,14.268,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,42.0,29024.682,34011.836,13.263,13.967,13.967,,,JALAN NOVENA UTARA,0.0
jalan_novena_utara,Jalan Novena Utara,44.0,29024.335,34009.866,13.441,13.667,13.667,,,JALAN NOVENA UTARA,0.0
