path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
serangoon_garden_terrace,Serangoon Garden Terrace,2.0,31038.183,38641.531,15.338,15.338,15.092,-5.512,1.0,SERANGOON GARDEN TERRACE,5.892
serangoon_garden_terrace,Serangoon Garden Terrace,4.0,31039.355,38639.91,15.397,15.092,14.98,-3.675,1.0,SERANGOON GARDEN TERRACE,4.813
serangoon_garden_terrace,Serangoon Garden Terrace,6.0,31040.526,38638.289,14.846,14.846,14.872,-2.756,1.0,SERANGOON GARDEN TERRACE,3.734
serangoon_garden_terrace,Serangoon Garden Terrace,8.0,31041.697,38636.667,14.868,14.868,14.872,,,SERANGOON GARDEN TERRACE,2.655
serangoon_garden_terrace,Serangoon Garden Terrace,10.0,31042.868,38635.046,14.872,14.872,14.872,,,SERANGOON GARDEN TERRACE,1.577
serangoon_garden_terrace,Serangoon Garden Terrace,12.0,31044.547,38634.098,14.842,15.071,15.071,,,SERANGOON GARDEN TERRACE,1.31
serangoon_garden_terrace,Serangoon Garden Terrace,14.0,31046.428,38633.417,17.341,15.351,15.351,,,SERANGOON GARDEN TERRACE,1.366
serangoon_garden_terrace,Serangoon Garden Terrace,16.0,31048.308,38632.736,15.343,15.652,15.652,,,SERANGOON GARDEN TERRACE,1.421
serangoon_garden_terrace,Serangoon Garden Terrace,18.0,31050.189,38632.055,16.916,15.954,15.954,,,SERANGOON GARDEN TERRACE,1.477
serangoon_garden_terrace,Serangoon Garden Terrace,20.0,31052.069,38631.374,16.914,16.196,16.196,,,SERANGOON GARDEN TERRACE,1.533
serangoon_garden_terrace,Serangoon Garden Terrace,22.0,31053.952,38630.701,15.334,16.439,16.439,,,SERANGOON GARDEN TERRACE,1.597
serangoon_garden_terrace,Serangoon Garden Terrace,24.0,31055.843,38630.047,17.07,16.682,16.682,,,SERANGOON GARDEN TERRACE,1.682
serangoon_garden_terrace,Serangoon Garden Terrace,26.0,31057.733,38629.393,17.246,16.925,16.925,,,SERANGOON GARDEN TERRACE,1.766
serangoon_garden_terrace,Serangoon Garden Terrace,28.0,31059.623,38628.739,17.574,17.167,17.011,,,SERANGOON GARDEN TERRACE,1.851
serangoon_garden_terrace,Serangoon Garden Terrace,30.0,31061.513,38628.085,18.188,17.089,17.011,,,SERANGOON GARDEN TERRACE,1.935
serangoon_garden_terrace,Serangoon Garden Terrace,32.0,31063.403,38627.431,17.47,17.011,17.011,,,SERANGOON GARDEN TERRACE,2.019
serangoon_garden_terrace,Serangoon Garden Terrace,34.0,31065.281,38626.749,14.463,16.932,16.932,,,SERANGOON GARDEN TERRACE,2.074
serangoon_garden_terrace,Serangoon Garden Terrace,36.0,31067.098,38625.912,16.762,16.854,16.854,,,SERANGOON GARDEN TERRACE,1.961
serangoon_garden_terrace,Serangoon Garden Terrace,38.0,31068.914,38625.075,16.776,16.776,16.776,,,SERANGOON GARDEN TERRACE,1.848
serangoon_garden_terrace,Serangoon Garden Terrace,40.0,31070.731,38624.237,16.746,16.486,16.486,,,SERANGOON GARDEN TERRACE,1.735
serangoon_garden_terrace,Serangoon Garden Terrace,42.0,31072.547,38623.4,16.696,16.197,16.197,,,SERANGOON GARDEN TERRACE,1.622
serangoon_garden_terrace,Serangoon Garden Terrace,44.0,31074.363,38622.563,16.625,15.888,15.888,,,SERANGOON GARDEN TERRACE,1.509
serangoon_garden_terrace,Serangoon Garden Terrace,46.0,31076.218,38621.819,14.222,15.579,15.579,,,SERANGOON GARDEN TERRACE,1.496
serangoon_garden_terrace,Serangoon Garden Terrace,48.0,31078.097,38621.135,14.175,15.27,15.27,,,SERANGOON GARDEN TERRACE,1.549
serangoon_garden_terrace,Serangoon Garden Terrace,50.0,31079.977,38620.452,14.114,14.961,14.961,,,SERANGOON GARDEN TERRACE,1.603
serangoon_garden_terrace,Serangoon Garden Terrace,52.0,31081.85,38619.75,14.075,14.652,14.652,,,SERANGOON GARDEN TERRACE,1.637
serangoon_garden_terrace,Serangoon Garden Terrace,54.0,31083.687,38618.961,14.043,14.343,14.343,,,SERANGOON GARDEN TERRACE,1.576
serangoon_garden_terrace,Serangoon Garden Terrace,56.0,31085.525,38618.173,14.034,14.034,14.034,,,SERANGOON GARDEN TERRACE,1.516
serangoon_garden_terrace,Serangoon Garden Terrace,58.0,31087.363,38617.384,14.0,14.0,14.0,,,SERANGOON GARDEN TERRACE,1.456
serangoon_garden_terrace,Serangoon Garden Terrace,60.0,31089.201,38616.595,13.955,13.955,13.955,-2.831,1.0,SERANGOON GARDEN TERRACE,1.396
serangoon_garden_terrace,Serangoon Garden Terrace,62.0,31091.178,38616.372,13.894,13.894,13.894,-3.506,1.0,SERANGOON GARDEN TERRACE,1.914
serangoon_garden_terrace,Serangoon Garden Terrace,64.0,31093.172,38616.218,13.807,13.807,13.807,-3.513,1.0,SERANGOON GARDEN TERRACE,2.501
serangoon_garden_terrace,Serangoon Garden Terrace,66.0,31095.166,38616.063,13.72,13.72,13.72,-2.75,1.0,SERANGOON GARDEN TERRACE,3.088
serangoon_garden_terrace,Serangoon Garden Terrace,68.0,31097.16,38615.908,13.674,13.674,13.674,-1.663,1.0,SERANGOON GARDEN TERRACE,3.675
serangoon_garden_terrace,Serangoon Garden Terrace,70.0,31098.89,38615.784,13.664,13.664,13.674,-0.156,1.0,SERANGOON GARDEN TERRACE,4.194
serangoon_garden_terrace,Serangoon Garden Terrace,72.0,31096.913,38616.09,13.664,13.664,13.674,1.713,1.0,SERANGOON GARDEN TERRACE,3.754
serangoon_garden_terrace,Serangoon Garden Terrace,74.0,31094.937,38616.396,13.707,13.707,13.707,2.863,1.0,SERANGOON GARDEN TERRACE,3.314
serangoon_garden_terrace,Serangoon Garden Terrace,76.0,31092.96,38616.702,13.811,13.811,13.811,3.613,1.0,SERANGOON GARDEN TERRACE,2.874
serangoon_garden_terrace,Serangoon Garden Terrace,78.0,31090.984,38617.008,13.903,13.903,13.903,3.763,1.0,SERANGOON GARDEN TERRACE,2.434
serangoon_garden_terrace,Serangoon Garden Terrace,80.0,31089.008,38617.314,13.963,13.963,13.963,2.913,1.0,SERANGOON GARDEN TERRACE,1.994
serangoon_garden_terrace,Serangoon Garden Terrace,82.0,31087.031,38617.619,14.008,14.008,14.008,2.113,1.0,SERANGOON GARDEN TERRACE,1.554
serangoon_garden_terrace,Serangoon Garden Terrace,84.0,31085.055,38617.925,14.044,14.044,14.044,1.7,1.0,SERANGOON GARDEN TERRACE,1.114
serangoon_garden_terrace,Serangoon Garden Terrace,86.0,31083.078,38618.231,14.072,14.072,14.072,1.55,1.0,SERANGOON GARDEN TERRACE,0.674
serangoon_garden_terrace,Serangoon Garden Terrace,88.0,31081.102,38618.537,14.099,14.099,14.099,1.638,1.0,SERANGOON GARDEN TERRACE,0.234
