path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
toh_tuck_drive,Toh Tuck Drive,0.0,21026.208,35865.414,22.9,20.98,20.98,,,TOH TUCK DRIVE,4.081
toh_tuck_drive,Toh Tuck Drive,2.0,21025.349,35867.22,23.296,20.98,20.98,,,TOH TUCK DRIVE,3.779
toh_tuck_drive,Toh Tuck Drive,4.0,21024.49,35869.026,20.98,20.98,20.98,,,TOH TUCK DRIVE,3.478
toh_tuck_drive,Toh Tuck Drive,6.0,21023.631,35870.832,20.972,20.972,20.972,,,TOH TUCK DRIVE,3.177
toh_tuck_drive,Toh Tuck Drive,8.0,21022.772,35872.638,20.955,20.955,20.955,-0.729,1.0,TOH TUCK DRIVE,2.876
toh_tuck_drive,Toh Tuck Drive,10.0,21021.887,35874.428,20.955,20.955,20.955,-1.25,1.0,TOH TUCK DRIVE,2.606
toh_tuck_drive,Toh Tuck Drive,12.0,21020.63,35875.984,20.922,20.922,20.922,-1.875,1.0,TOH TUCK DRIVE,2.774
toh_tuck_drive,Toh Tuck Drive,14.0,21019.374,35877.54,20.872,20.872,20.872,-2.292,1.0,TOH TUCK DRIVE,2.942
toh_tuck_drive,Toh Tuck Drive,16.0,21018.117,35879.096,20.805,20.805,20.805,-2.292,1.0,TOH TUCK DRIVE,3.111
toh_tuck_drive,Toh Tuck Drive,18.0,21016.861,35880.652,20.772,20.772,20.772,-1.771,1.0,TOH TUCK DRIVE,3.279
toh_tuck_drive,Toh Tuck Drive,20.0,21015.604,35882.208,20.738,20.738,20.738,-0.937,1.0,TOH TUCK DRIVE,3.447
toh_tuck_drive,Toh Tuck Drive,22.0,21014.348,35883.764,20.73,20.73,20.73,-0.521,1.0,TOH TUCK DRIVE,3.615
toh_tuck_drive,Toh Tuck Drive,24.0,21013.574,35885.601,20.672,20.672,20.73,,,TOH TUCK DRIVE,3.226
toh_tuck_drive,Toh Tuck Drive,26.0,21012.841,35887.462,20.588,20.588,20.73,,,TOH TUCK DRIVE,2.79
toh_tuck_drive,Toh Tuck Drive,28.0,21012.107,35889.323,20.563,20.795,20.795,,,TOH TUCK DRIVE,2.355
toh_tuck_drive,Toh Tuck Drive,30.0,21011.374,35891.183,21.388,21.003,21.003,,,TOH TUCK DRIVE,1.919
toh_tuck_drive,Toh Tuck Drive,32.0,21010.64,35893.044,20.513,21.274,21.274,,,TOH TUCK DRIVE,1.483
toh_tuck_drive,Toh Tuck Drive,34.0,21009.663,35894.786,20.31,21.545,21.545,,,TOH TUCK DRIVE,1.315
toh_tuck_drive,Toh Tuck Drive,36.0,21008.653,35896.512,22.322,21.817,21.817,,,TOH TUCK DRIVE,1.185
toh_tuck_drive,Toh Tuck Drive,38.0,21007.642,35898.238,22.088,22.088,22.022,,,TOH TUCK DRIVE,1.054
toh_tuck_drive,Toh Tuck Drive,40.0,21006.631,35899.964,22.055,22.055,22.022,,,TOH TUCK DRIVE,0.924
toh_tuck_drive,Toh Tuck Drive,42.0,21005.621,35901.689,22.022,22.022,22.022,-0.417,1.0,TOH TUCK DRIVE,0.793
toh_tuck_drive,Toh Tuck Drive,44.0,21004.065,35902.89,22.022,22.022,22.022,,,TOH TUCK DRIVE,1.624
toh_tuck_drive,Toh Tuck Drive,46.0,21002.377,35903.963,21.988,21.988,21.988,,,TOH TUCK DRIVE,2.973
toh_tuck_drive,Toh Tuck Drive,48.0,21000.689,35905.036,23.463,21.94,21.94,,,TOH TUCK DRIVE,4.321
toh_tuck_drive,Toh Tuck Drive,50.0,20999.002,35906.109,20.009,21.892,21.892,,,TOH TUCK DRIVE,5.67
toh_tuck_drive,Toh Tuck Drive,52.0,20997.314,35907.182,20.034,21.843,21.843,,,TOH TUCK DRIVE,7.018
toh_tuck_drive,Toh Tuck Drive,54.0,20995.626,35908.255,22.499,21.795,21.795,,,TOH TUCK DRIVE,7.583
toh_tuck_drive,Toh Tuck Drive,56.0,20993.938,35909.327,21.699,21.747,21.795,,,TOH TUCK DRIVE,6.599
toh_tuck_drive,Toh Tuck Drive,58.0,20992.25,35910.4,21.699,21.699,21.795,,,TOH TUCK DRIVE,5.615
toh_tuck_drive,Toh Tuck Drive,60.0,20990.562,35911.473,22.699,21.871,21.871,,,TOH TUCK DRIVE,4.631
toh_tuck_drive,Toh Tuck Drive,62.0,20988.874,35912.546,22.315,22.043,22.043,,,TOH TUCK DRIVE,3.646
toh_tuck_drive,Toh Tuck Drive,64.0,20987.187,35913.619,22.215,22.215,22.215,,,TOH TUCK DRIVE,2.662
toh_tuck_drive,Toh Tuck Drive,66.0,20985.499,35914.692,20.81,22.365,22.365,,,TOH TUCK DRIVE,1.678
toh_tuck_drive,Toh Tuck Drive,68.0,20983.811,35915.765,21.009,22.514,22.514,4.076,1.0,TOH TUCK DRIVE,1.505
toh_tuck_drive,Toh Tuck Drive,70.0,20982.07,35916.75,22.647,22.664,22.541,,,TOH TUCK DRIVE,1.67
toh_tuck_drive,Toh Tuck Drive,72.0,20980.327,35917.731,22.813,22.813,22.541,,,TOH TUCK DRIVE,1.84
toh_tuck_drive,Toh Tuck Drive,74.0,20978.584,35918.711,22.93,22.541,22.541,,,TOH TUCK DRIVE,2.009
toh_tuck_drive,Toh Tuck Drive,76.0,20976.841,35919.692,23.155,22.27,22.27,,,TOH TUCK DRIVE,2.179
toh_tuck_drive,Toh Tuck Drive,78.0,20975.635,35920.936,21.609,22.08,22.172,,,TOH TUCK DRIVE,1.83
toh_tuck_drive,Toh Tuck Drive,80.0,20975.927,35922.914,21.659,21.891,22.172,,,TOH TUCK DRIVE,0.029
toh_tuck_drive,Toh Tuck Drive,82.0,20976.22,35924.893,22.172,22.172,22.172,,,TOH TUCK DRIVE,1.771
toh_tuck_drive,Toh Tuck Drive,84.0,20976.512,35926.871,22.222,22.222,22.176,,,TOH TUCK DRIVE,3.572
toh_tuck_drive,Toh Tuck Drive,86.0,20976.804,35928.85,22.21,22.21,22.176,,,TOH TUCK DRIVE,3.302
toh_tuck_drive,Toh Tuck Drive,88.0,20977.097,35930.828,21.884,22.176,22.176,-0.833,1.0,TOH TUCK DRIVE,2.677
toh_tuck_drive,Toh Tuck Drive,90.0,20977.389,35932.807,22.372,22.143,22.143,-2.083,1.0,TOH TUCK DRIVE,2.052
toh_tuck_drive,Toh Tuck Drive,92.0,20977.682,35934.785,22.109,22.109,22.109,,,TOH TUCK DRIVE,1.427
toh_tuck_drive,Toh Tuck Drive,94.0,20977.974,35936.764,22.009,22.009,22.009,,,TOH TUCK DRIVE,0.801
toh_tuck_drive,Toh Tuck Drive,96.0,20978.266,35938.742,22.009,22.009,22.009,-1.25,1.0,TOH TUCK DRIVE,0.176
toh_tuck_drive,Toh Tuck Drive,98.0,20978.559,35940.721,22.009,22.009,22.009,0.0,1.0,TOH TUCK DRIVE,0.449
toh_tuck_drive,Toh Tuck Drive,100.0,20978.851,35942.699,22.009,22.009,22.009,-0.625,1.0,TOH TUCK DRIVE,1.074
