path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
baghdad_street,Baghdad Street,0.0,31008.637,31549.266,3.839,3.839,3.839,-4.492,1.0,BAGHDAD STREET,3.701
baghdad_street,Baghdad Street,2.0,31010.449,31550.113,3.926,3.926,3.749,,,BAGHDAD STREET,3.547
baghdad_street,Baghdad Street,4.0,31012.26,31550.961,3.659,3.659,3.659,,,BAGHDAD STREET,3.393
baghdad_street,Baghdad Street,6.0,31014.072,31551.809,3.245,3.643,3.643,-1.703,1.0,BAGHDAD STREET,3.239
baghdad_street,Baghdad Street,8.0,31015.883,31552.656,3.755,3.628,3.628,,,BAGHDAD STREET,3.085
baghdad_street,Baghdad Street,10.0,31017.695,31553.504,3.612,3.612,3.612,,,BAGHDAD STREET,2.931
baghdad_street,Baghdad Street,12.0,31019.506,31554.352,3.094,3.588,3.588,,,BAGHDAD STREET,2.777
baghdad_street,Baghdad Street,14.0,31021.286,31555.263,3.644,3.564,3.564,-0.904,1.0,BAGHDAD STREET,2.694
baghdad_street,Baghdad Street,16.0,31023.044,31556.217,3.54,3.54,3.54,,,BAGHDAD STREET,2.659
baghdad_street,Baghdad Street,18.0,31024.801,31557.171,3.315,3.315,3.54,,,BAGHDAD STREET,2.624
baghdad_street,Baghdad Street,20.0,31026.559,31558.125,3.5,3.5,3.5,-1.091,1.0,BAGHDAD STREET,2.588
baghdad_street,Baghdad Street,22.0,31028.317,31559.078,3.65,3.65,3.453,-2.407,1.0,BAGHDAD STREET,2.553
baghdad_street,Baghdad Street,24.0,31030.075,31560.032,3.453,3.453,3.453,-1.907,1.0,BAGHDAD STREET,2.518
baghdad_street,Baghdad Street,26.0,31031.817,31561.015,3.348,3.348,3.348,-1.316,1.0,BAGHDAD STREET,2.516
baghdad_street,Baghdad Street,28.0,31033.55,31562.013,3.255,3.255,3.348,1.184,1.0,BAGHDAD STREET,2.531
baghdad_street,Baghdad Street,30.0,31035.284,31563.01,3.27,3.27,3.348,3.514,1.0,BAGHDAD STREET,2.546
baghdad_street,Baghdad Street,32.0,31036.013,31562.9,3.548,3.548,3.548,5.844,1.0,BAGHDAD STREET,2.091
baghdad_street,Baghdad Street,34.0,31035.191,31561.077,3.258,3.681,3.681,,,BAGHDAD STREET,0.909
baghdad_street,Baghdad Street,36.0,31034.369,31559.254,3.815,3.815,3.815,,,BAGHDAD STREET,0.273
baghdad_street,Baghdad Street,38.0,31033.546,31557.431,4.235,3.927,3.927,,,BAGHDAD STREET,1.455
baghdad_street,Baghdad Street,40.0,31032.724,31555.608,3.868,4.04,4.04,,,BAGHDAD STREET,2.637
baghdad_street,Baghdad Street,42.0,31031.425,31554.172,3.371,4.152,4.152,,,BAGHDAD STREET,3.248
baghdad_street,Baghdad Street,44.0,31029.809,31552.995,3.034,4.264,4.264,,,BAGHDAD STREET,3.476
baghdad_street,Baghdad Street,46.0,31028.192,31551.817,3.434,4.376,4.376,,,BAGHDAD STREET,3.705
baghdad_street,Baghdad Street,48.0,31026.575,31550.64,3.056,4.489,4.489,,,BAGHDAD STREET,3.934
baghdad_street,Baghdad Street,50.0,31024.958,31549.463,3.501,4.7,4.7,,,BAGHDAD STREET,4.162
baghdad_street,Baghdad Street,52.0,31023.341,31548.286,3.365,4.911,4.911,,,BAGHDAD STREET,4.391
baghdad_street,Baghdad Street,54.0,31021.724,31547.109,4.825,5.138,5.138,,,BAGHDAD STREET,4.62
baghdad_street,Baghdad Street,56.0,31020.108,31545.931,4.707,5.366,5.366,,,BAGHDAD STREET,4.848
baghdad_street,Baghdad Street,58.0,31018.491,31544.754,5.84,5.593,5.593,,,BAGHDAD STREET,5.077
baghdad_street,Baghdad Street,60.0,31016.874,31543.577,5.82,5.82,5.82,,,BAGHDAD STREET,5.306
baghdad_street,Baghdad Street,62.0,31015.257,31542.4,6.551,6.014,6.014,,,BAGHDAD STREET,5.534
baghdad_street,Baghdad Street,64.0,31013.64,31541.222,5.695,6.207,6.207,6.181,1.0,BAGHDAD STREET,5.763
baghdad_street,Baghdad Street,66.0,31012.024,31540.045,5.682,6.401,6.315,,,BAGHDAD STREET,5.992
baghdad_street,Baghdad Street,68.0,31010.407,31538.868,8.419,6.595,6.315,,,BAGHDAD STREET,6.22
baghdad_street,Baghdad Street,70.0,31008.79,31537.691,7.508,6.315,6.315,,,BAGHDAD STREET,6.449
baghdad_street,Baghdad Street,72.0,31007.145,31536.585,7.001,6.035,6.035,,,BAGHDAD STREET,6.601
baghdad_street,Baghdad Street,74.0,31005.161,31536.328,6.51,5.756,5.756,,,BAGHDAD STREET,5.849
baghdad_street,Baghdad Street,76.0,31003.178,31536.071,6.166,5.476,5.476,,,BAGHDAD STREET,5.096
baghdad_street,Baghdad Street,78.0,31001.194,31535.814,4.344,5.196,5.196,,,BAGHDAD STREET,4.375
baghdad_street,Baghdad Street,80.0,30999.211,31535.557,3.389,4.917,4.917,,,BAGHDAD STREET,3.673
baghdad_street,Baghdad Street,82.0,30997.227,31535.3,3.279,4.637,4.637,,,BAGHDAD STREET,2.971
baghdad_street,Baghdad Street,84.0,30995.244,31535.043,4.357,4.357,4.357,,,BAGHDAD STREET,2.269
baghdad_street,Baghdad Street,86.0,30993.261,31534.786,4.21,4.21,4.21,,,BAGHDAD STREET,1.567
baghdad_street,Baghdad Street,88.0,30991.277,31534.529,4.21,4.21,4.21,-2.461,1.0,BAGHDAD STREET,0.865
baghdad_street,Baghdad Street,90.0,30989.294,31534.272,4.16,4.16,4.185,-3.32,1.0,BAGHDAD STREET,0.163
baghdad_street,Baghdad Street,92.0,30987.31,31534.015,4.185,4.185,4.16,-4.436,1.0,BAGHDAD STREET,0.539
baghdad_street,Baghdad Street,94.0,30985.327,31533.758,3.945,3.945,3.945,-5.552,1.0,BAGHDAD STREET,1.241
baghdad_street,Baghdad Street,96.0,30983.344,31533.5,3.606,3.843,3.843,-5.24,1.0,BAGHDAD STREET,1.943
