path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
ava_road,Ava Road,0.0,30168.711,33842.894,6.714,6.714,6.513,-3.125,1.0,AVA ROAD,0.0
ava_road,Ava Road,2.0,30166.72,33842.704,6.513,6.513,6.45,-2.315,1.0,AVA ROAD,0.0
ava_road,Ava Road,4.0,30164.729,33842.513,6.388,6.388,6.388,-3.235,1.0,AVA ROAD,0.0
ava_road,Ava Road,6.0,30162.738,33842.323,6.374,6.374,6.374,-2.688,1.0,AVA ROAD,0.0
ava_road,Ava Road,8.0,30160.747,33842.132,6.254,6.254,6.254,-1.906,1.0,AVA ROAD,0.0
ava_road,Ava Road,10.0,30158.756,33841.942,6.185,6.185,6.235,-1.733,1.0,AVA ROAD,0.0
ava_road,Ava Road,12.0,30156.765,33841.751,6.17,6.17,6.235,,,AVA ROAD,0.0
ava_road,Ava Road,14.0,30154.775,33841.561,6.235,6.235,6.235,,,AVA ROAD,0.0
ava_road,Ava Road,16.0,30152.784,33841.37,6.958,6.379,6.379,3.711,1.0,AVA ROAD,0.0
ava_road,Ava Road,18.0,30150.793,33841.179,7.026,6.523,6.523,3.984,1.0,AVA ROAD,0.0
ava_road,Ava Road,20.0,30148.802,33840.988,6.667,6.667,6.532,,,AVA ROAD,0.0
ava_road,Ava Road,22.0,30146.811,33840.798,6.532,6.532,6.554,,,AVA ROAD,0.0
ava_road,Ava Road,24.0,30144.82,33840.607,6.554,6.554,6.588,1.523,1.0,AVA ROAD,0.0
ava_road,Ava Road,26.0,30142.829,33840.416,6.588,6.588,6.588,1.445,1.0,AVA ROAD,0.0
ava_road,Ava Road,28.0,30140.838,33840.225,6.729,6.729,6.654,1.758,1.0,AVA ROAD,0.0
ava_road,Ava Road,30.0,30138.848,33840.034,6.654,6.654,6.67,,,AVA ROAD,0.0
ava_road,Ava Road,32.0,30136.857,33839.843,6.67,6.67,6.729,,,AVA ROAD,0.0
ava_road,Ava Road,34.0,30134.866,33839.652,7.855,6.893,6.893,,,AVA ROAD,0.0
ava_road,Ava Road,36.0,30132.875,33839.461,6.919,7.116,7.116,,,AVA ROAD,0.0
ava_road,Ava Road,38.0,30130.884,33839.271,7.351,7.339,7.339,,,AVA ROAD,0.0
ava_road,Ava Road,40.0,30128.893,33839.08,7.301,7.562,7.562,,,AVA ROAD,0.0
ava_road,Ava Road,42.0,30126.903,33838.877,7.785,7.853,7.853,,,AVA ROAD,0.0
ava_road,Ava Road,44.0,30124.914,33838.676,7.81,8.145,8.145,,,AVA ROAD,0.0
ava_road,Ava Road,46.0,30122.924,33838.475,7.81,8.436,8.339,,,AVA ROAD,0.0
ava_road,Ava Road,48.0,30120.934,33838.275,9.376,8.388,8.339,,,AVA ROAD,0.0
ava_road,Ava Road,50.0,30118.944,33838.074,13.844,8.339,8.339,,,AVA ROAD,0.0
ava_road,Ava Road,52.0,30116.954,33837.873,13.865,8.291,8.291,,,AVA ROAD,0.0
ava_road,Ava Road,54.0,30114.964,33837.672,13.876,8.243,8.243,,,AVA ROAD,0.0
ava_road,Ava Road,56.0,30112.974,33837.472,11.255,8.194,8.194,,,AVA ROAD,0.0
ava_road,Ava Road,58.0,30110.984,33837.271,4.33,8.146,8.146,,,AVA ROAD,0.0
ava_road,Ava Road,60.0,30108.994,33837.07,7.851,8.098,8.098,,,AVA ROAD,0.0
ava_road,Ava Road,62.0,30107.005,33836.87,7.926,8.05,8.098,,,AVA ROAD,0.0
ava_road,Ava Road,64.0,30105.015,33836.669,8.001,8.001,8.05,,,AVA ROAD,0.0
ava_road,Ava Road,66.0,30103.025,33836.468,8.101,8.101,8.05,,,AVA ROAD,0.0
ava_road,Ava Road,68.0,30101.035,33836.267,8.001,8.001,8.101,1.271,1.0,AVA ROAD,0.0
ava_road,Ava Road,70.0,30099.045,33836.067,8.101,8.101,8.101,3.407,1.0,AVA ROAD,0.0
ava_road,Ava Road,72.0,30097.055,33835.866,8.151,8.151,8.151,3.152,1.0,AVA ROAD,0.0
ava_road,Ava Road,74.0,30095.065,33835.665,8.322,8.322,8.322,3.698,1.0,AVA ROAD,0.0
ava_road,Ava Road,76.0,30093.075,33835.465,8.353,8.353,8.353,3.724,1.0,AVA ROAD,0.0
ava_road,Ava Road,78.0,30091.085,33835.264,8.397,8.397,8.397,2.239,1.0,AVA ROAD,0.0
ava_road,Ava Road,80.0,30089.095,33835.063,8.501,8.501,8.449,2.465,1.0,AVA ROAD,0.0
ava_road,Ava Road,82.0,30088.043,33834.957,8.576,8.576,8.501,2.603,1.0,AVA ROAD,0.0
