path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
connaught_drive,Connaught Drive,174.0,30133.309,30084.769,3.978,3.978,3.978,,,CONNAUGHT DRIVE,13.238
connaught_drive,Connaught Drive,176.0,30135.25,30085.251,3.878,3.878,4.022,,,CONNAUGHT DRIVE,13.622
connaught_drive,Connaught Drive,178.0,30137.191,30085.733,3.828,4.066,4.066,,,CONNAUGHT DRIVE,14.006
connaught_drive,Connaught Drive,180.0,30138.594,30086.941,5.028,4.255,4.255,,,CONNAUGHT DRIVE,13.504
connaught_drive,Connaught Drive,182.0,30139.618,30088.659,3.728,4.682,4.682,,,CONNAUGHT DRIVE,12.381
connaught_drive,Connaught Drive,184.0,30140.643,30090.377,5.228,5.109,5.109,,,CONNAUGHT DRIVE,11.257
connaught_drive,Connaught Drive,186.0,30141.667,30092.094,3.763,5.536,5.536,,,CONNAUGHT DRIVE,10.134
connaught_drive,Connaught Drive,188.0,30142.692,30093.812,3.713,,5.963,,,CONNAUGHT DRIVE,9.011
connaught_drive,Connaught Drive,190.0,30143.716,30095.53,5.413,6.39,6.39,,,CONNAUGHT DRIVE,8.007
connaught_drive,Connaught Drive,192.0,30144.788,30097.218,5.58,6.817,6.817,,,CONNAUGHT DRIVE,7.29
connaught_drive,Connaught Drive,194.0,30145.873,30098.898,6.147,7.245,7.245,,,CONNAUGHT DRIVE,6.59
connaught_drive,Connaught Drive,196.0,30146.957,30100.579,7.672,7.672,7.672,,,CONNAUGHT DRIVE,5.89
connaught_drive,Connaught Drive,198.0,30148.041,30102.259,7.713,7.713,7.672,,,CONNAUGHT DRIVE,5.19
connaught_drive,Connaught Drive,200.0,30149.125,30103.94,10.58,7.784,7.672,,,CONNAUGHT DRIVE,4.49
connaught_drive,Connaught Drive,202.0,30150.21,30105.621,7.855,7.638,7.638,,,CONNAUGHT DRIVE,3.79
connaught_drive,Connaught Drive,204.0,30151.294,30107.301,10.263,7.491,7.491,,,CONNAUGHT DRIVE,3.09
connaught_drive,Connaught Drive,206.0,30152.378,30108.982,8.13,7.228,7.228,,,CONNAUGHT DRIVE,2.391
connaught_drive,Connaught Drive,208.0,30153.462,30110.662,6.763,6.964,6.964,,,CONNAUGHT DRIVE,1.691
connaught_drive,Connaught Drive,210.0,30154.547,30112.343,9.363,6.701,6.701,,,CONNAUGHT DRIVE,0.991
connaught_drive,Connaught Drive,212.0,30155.631,30114.024,6.638,6.334,6.334,,,CONNAUGHT DRIVE,0.291
connaught_drive,Connaught Drive,214.0,30156.715,30115.704,6.513,5.968,5.968,,,CONNAUGHT DRIVE,0.409
connaught_drive,Connaught Drive,216.0,30157.799,30117.385,6.538,5.602,5.602,,,CONNAUGHT DRIVE,1.261
connaught_drive,Connaught Drive,218.0,30158.906,30119.05,3.647,5.288,5.288,,,CONNAUGHT DRIVE,3.057
connaught_drive,Connaught Drive,220.0,30160.064,30120.681,3.763,4.974,4.974,,,CONNAUGHT DRIVE,5.0
connaught_drive,Connaught Drive,222.0,30161.222,30122.311,3.513,4.66,4.66,,,CONNAUGHT DRIVE,6.974
connaught_drive,Connaught Drive,224.0,30162.38,30123.942,3.538,4.346,4.346,,,CONNAUGHT DRIVE,8.961
connaught_drive,Connaught Drive,226.0,30163.538,30125.573,3.68,4.033,4.033,,,CONNAUGHT DRIVE,10.952
connaught_drive,Connaught Drive,228.0,30164.694,30127.205,4.255,3.719,3.797,,,CONNAUGHT DRIVE,12.946
connaught_drive,Connaught Drive,230.0,30165.845,30128.84,3.63,3.758,3.797,,,CONNAUGHT DRIVE,14.942
connaught_drive,Connaught Drive,232.0,30166.996,30130.476,11.413,3.797,3.797,,,CONNAUGHT DRIVE,16.939
connaught_drive,Connaught Drive,234.0,30168.147,30132.112,12.413,3.963,3.963,,,CONNAUGHT DRIVE,18.936
connaught_drive,Connaught Drive,236.0,30169.297,30133.748,7.48,4.13,4.13,6.25,1.0,CONNAUGHT DRIVE,20.934
connaught_drive,Connaught Drive,238.0,30170.448,30135.384,4.297,4.297,4.255,4.896,1.0,CONNAUGHT DRIVE,22.933
connaught_drive,Connaught Drive,240.0,30171.599,30137.02,4.255,4.255,4.297,2.812,1.0,CONNAUGHT DRIVE,24.931
connaught_drive,Connaught Drive,242.0,30172.749,30138.655,4.513,4.513,4.355,1.25,1.0,CONNAUGHT DRIVE,26.93
connaught_drive,Connaught Drive,244.0,30173.9,30140.291,4.355,4.355,4.355,0.208,1.0,CONNAUGHT DRIVE,28.929
connaught_drive,Connaught Drive,246.0,30175.051,30141.927,4.355,4.355,4.355,-1.354,1.0,CONNAUGHT DRIVE,30.928
connaught_drive,Connaught Drive,248.0,30176.201,30143.563,4.163,4.163,4.313,-1.354,1.0,CONNAUGHT DRIVE,32.928
connaught_drive,Connaught Drive,250.0,30177.352,30145.199,4.313,4.313,4.247,-1.354,1.0,CONNAUGHT DRIVE,34.927
connaught_drive,Connaught Drive,252.0,30178.503,30146.835,4.247,4.247,4.247,-1.667,1.0,CONNAUGHT DRIVE,36.926
connaught_drive,Connaught Drive,254.0,30179.653,30148.471,4.18,4.18,4.247,-2.005,1.0,CONNAUGHT DRIVE,38.926
connaught_drive,Connaught Drive,256.0,30180.804,30150.106,4.322,4.322,4.18,-2.344,1.0,CONNAUGHT DRIVE,40.925
connaught_drive,Connaught Drive,258.0,30181.955,30151.742,3.763,4.059,4.059,-2.344,1.0,CONNAUGHT DRIVE,42.925
connaught_drive,Connaught Drive,260.0,30183.105,30153.378,3.797,3.797,4.059,-1.094,1.0,CONNAUGHT DRIVE,44.925
connaught_drive,Connaught Drive,262.0,30184.256,30155.014,4.03,4.03,4.059,,,CONNAUGHT DRIVE,46.924
connaught_drive,Connaught Drive,264.0,30185.407,30156.65,4.092,4.092,4.092,,,CONNAUGHT DRIVE,48.924
connaught_drive,Connaught Drive,266.0,30186.557,30158.286,4.117,4.117,4.117,4.635,1.0,CONNAUGHT DRIVE,50.924
connaught_drive,Connaught Drive,268.0,30187.708,30159.921,4.455,4.274,4.274,,,CONNAUGHT DRIVE,52.923
connaught_drive,Connaught Drive,270.0,30188.859,30161.557,4.43,4.43,4.43,,,CONNAUGHT DRIVE,54.923
connaught_drive,Connaught Drive,272.0,30189.56,30163.391,4.178,4.498,4.498,,,CONNAUGHT DRIVE,56.836
connaught_drive,Connaught Drive,274.0,30189.992,30165.344,4.203,4.566,4.566,,,CONNAUGHT DRIVE,58.704
connaught_drive,Connaught Drive,276.0,30190.423,30167.297,4.428,5.043,5.043,,,CONNAUGHT DRIVE,60.58
connaught_drive,Connaught Drive,278.0,30190.855,30169.25,3.965,5.52,5.52,,,CONNAUGHT DRIVE,62.464
connaught_drive,Connaught Drive,280.0,30191.287,30171.203,8.753,5.997,5.997,,,CONNAUGHT DRIVE,64.356
connaught_drive,Connaught Drive,282.0,30191.719,30173.155,8.528,6.474,6.474,,,CONNAUGHT DRIVE,66.253
connaught_drive,Connaught Drive,284.0,30192.136,30175.111,8.403,6.98,6.98,,,CONNAUGHT DRIVE,68.152
connaught_drive,Connaught Drive,286.0,30192.514,30177.075,6.778,7.487,7.487,,,CONNAUGHT DRIVE,70.044
connaught_drive,Connaught Drive,288.0,30192.892,30179.039,6.578,7.993,7.993,,,CONNAUGHT DRIVE,71.942
connaught_drive,Connaught Drive,290.0,30193.329,30180.988,8.928,8.499,8.499,,,CONNAUGHT DRIVE,73.86
connaught_drive,Connaught Drive,292.0,30193.95,30182.889,12.453,9.006,9.006,,,CONNAUGHT DRIVE,75.827
connaught_drive,Connaught Drive,294.0,30194.57,30184.79,13.876,9.512,9.512,,,CONNAUGHT DRIVE,77.796
connaught_drive,Connaught Drive,296.0,30195.191,30186.692,9.98,9.746,9.746,,,CONNAUGHT DRIVE,79.766
connaught_drive,Connaught Drive,298.0,30195.811,30188.593,9.98,9.98,9.98,,,CONNAUGHT DRIVE,81.738
connaught_drive,Connaught Drive,300.0,30196.634,30190.406,9.98,9.98,9.98,,,CONNAUGHT DRIVE,83.726
connaught_drive,Connaught Drive,302.0,30197.612,30192.15,9.98,9.98,9.98,-2.784,1.0,CONNAUGHT DRIVE,85.725
connaught_drive,Connaught Drive,304.0,30198.59,30193.894,,9.869,9.869,-4.176,1.0,CONNAUGHT DRIVE,87.724
connaught_drive,Connaught Drive,306.0,30199.569,30195.639,,9.757,9.757,-5.568,1.0,CONNAUGHT DRIVE,89.723
connaught_drive,Connaught Drive,308.0,30200.547,30197.383,,9.646,9.646,-5.568,1.0,CONNAUGHT DRIVE,91.722
connaught_drive,Connaught Drive,310.0,30201.525,30199.128,,9.535,9.535,-5.568,1.0,CONNAUGHT DRIVE,93.722
connaught_drive,Connaught Drive,312.0,30202.504,30200.872,,9.423,9.423,-5.568,1.0,CONNAUGHT DRIVE,95.721
connaught_drive,Connaught Drive,314.0,30203.482,30202.616,,9.312,9.312,-5.568,1.0,CONNAUGHT DRIVE,97.72
connaught_drive,Connaught Drive,316.0,30204.46,30204.361,,9.2,9.2,-5.568,1.0,CONNAUGHT DRIVE,99.719
connaught_drive,Connaught Drive,318.0,30205.439,30206.105,,9.089,9.089,-5.568,1.0,CONNAUGHT DRIVE,101.719
connaught_drive,Connaught Drive,320.0,30206.417,30207.85,,8.978,8.978,-5.568,1.0,CONNAUGHT DRIVE,103.718
connaught_drive,Connaught Drive,322.0,30207.395,30209.594,,8.866,8.866,-5.568,1.0,CONNAUGHT DRIVE,105.718
connaught_drive,Connaught Drive,324.0,30208.374,30211.338,,8.755,8.755,-5.568,1.0,CONNAUGHT DRIVE,107.717
connaught_drive,Connaught Drive,326.0,30209.352,30213.083,,8.644,8.644,-5.568,1.0,CONNAUGHT DRIVE,109.716
connaught_drive,Connaught Drive,328.0,30210.33,30214.827,,8.532,8.532,-5.568,1.0,CONNAUGHT DRIVE,111.716
connaught_drive,Connaught Drive,330.0,30211.309,30216.571,,8.421,8.421,-5.568,1.0,CONNAUGHT DRIVE,113.715
connaught_drive,Connaught Drive,332.0,30212.259,30218.33,,8.309,8.309,-5.568,1.0,CONNAUGHT DRIVE,115.714
connaught_drive,Connaught Drive,334.0,30213.097,30220.146,,8.198,8.198,-5.568,1.0,CONNAUGHT DRIVE,117.711
connaught_drive,Connaught Drive,336.0,30213.935,30221.962,,8.087,8.087,-5.568,1.0,CONNAUGHT DRIVE,119.708
connaught_drive,Connaught Drive,338.0,30214.773,30223.778,,7.975,7.975,-5.568,1.0,CONNAUGHT DRIVE,121.705
connaught_drive,Connaught Drive,340.0,30215.611,30225.594,,7.864,7.864,-5.568,1.0,CONNAUGHT DRIVE,123.703
connaught_drive,Connaught Drive,342.0,30216.45,30227.41,,7.753,7.753,-0.051,1.0,CONNAUGHT DRIVE,125.7
connaught_drive,Connaught Drive,344.0,30217.41,30229.148,,7.641,7.641,-0.038,1.0,CONNAUGHT DRIVE,127.686
connaught_drive,Connaught Drive,1208.0,30118.271,30112.48,7.53,7.53,7.53,-0.026,1.0,CONNAUGHT DRIVE,18.233
connaught_drive,Connaught Drive,1210.0,30120.244,30112.293,7.497,7.497,7.53,-0.013,1.0,CONNAUGHT DRIVE,17.229
connaught_drive,Connaught Drive,1212.0,30122.241,30112.408,10.655,7.513,7.53,0.833,1.0,CONNAUGHT DRIVE,16.489
connaught_drive,Connaught Drive,1214.0,30124.237,30112.522,7.53,7.53,7.53,0.833,1.0,CONNAUGHT DRIVE,15.748
connaught_drive,Connaught Drive,1216.0,30126.234,30112.636,7.597,7.597,7.597,0.833,1.0,CONNAUGHT DRIVE,15.007
connaught_drive,Connaught Drive,1218.0,30128.231,30112.75,7.613,7.613,7.597,0.833,1.0,CONNAUGHT DRIVE,14.266
connaught_drive,Connaught Drive,1220.0,30130.226,30112.879,7.705,7.705,7.597,,,CONNAUGHT DRIVE,13.539
connaught_drive,Connaught Drive,1222.0,30132.202,30113.191,7.597,7.597,7.597,,,CONNAUGHT DRIVE,12.987
connaught_drive,Connaught Drive,1224.0,30134.177,30113.504,7.455,7.372,7.372,,,CONNAUGHT DRIVE,12.11
connaught_drive,Connaught Drive,1226.0,30136.152,30113.817,7.547,7.03,7.03,,,CONNAUGHT DRIVE,11.181
