path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
buangkok_green,1,Buangkok Green_Cam4_20250130_080137_343_D.jpg,,10.02,5.01,6.0,,,
buangkok_green,2,Buangkok Green_Cam4_20250130_080311_088_D.jpg,,20.36,15.19,16.0,,,
buangkok_green,3,Buangkok Green_Cam4_20250130_080315_869_D.jpg,,31.016,25.688,26.0,,,
buangkok_green,4,Buangkok Green_Cam4_20250130_080319_478_D.jpg,,214.533,122.775,122.0,23.805,0.0,1.0
buangkok_green,5,Buangkok Green_Cam4_20250130_080408_133_D.jpg,,308.709,261.621,262.0,11.268,,
buangkok_green,6,Buangkok Green_Cam4_20250130_080441_187_D.jpg,,318.72,313.715,314.0,10.62,-6.255,1.0
buangkok_green,7,Buangkok Green_Cam4_20250130_080443_594_D.jpg,,328.436,323.578,324.0,9.994,-3.127,1.0
buangkok_green,8,Buangkok Green_Cam4_20250130_080445_994_D.jpg,,338.23,333.333,334.0,9.994,0.0,1.0
buangkok_green,9,Buangkok Green_Cam4_20250130_080448_398_D.jpg,,346.226,342.228,342.0,9.994,0.0,1.0
buangkok_green,10,Buangkok Green_Cam4_20250130_080450_201_D.jpg,,357.975,352.101,352.0,9.994,0.0,1.0
buangkok_green,11,Buangkok Green_Cam4_20250130_080452_602_D.jpg,,366.992,362.483,362.0,9.994,0.0,1.0
buangkok_green,12,Buangkok Green_Cam4_20250130_080455_005_D.jpg,,376.116,371.554,372.0,9.994,0.0,1.0
buangkok_green,13,Buangkok Green_Cam4_20250130_080456_804_D.jpg,,385.994,381.055,382.0,9.994,,
buangkok_green,14,Buangkok Green_Cam4_20250130_080459_219_D.jpg,,397.041,391.518,392.0,,,
buangkok_green,15,Buangkok Green_Cam4_20250130_080501_624_D.jpg,,406.774,401.908,402.0,,,
buangkok_green,16,Buangkok Green_Cam4_20250130_080504_029_D.jpg,,415.717,411.246,412.0,,,
buangkok_green,17,Buangkok Green_Cam4_20250130_080506_490_D.jpg,,426.209,420.963,420.0,,,
buangkok_green,18,Buangkok Green_Cam4_20250130_080509_434_D.jpg,,478.397,452.303,452.0,,,
buangkok_green,19,Buangkok Green_Cam4_20250130_080520_843_D.jpg,,488.144,483.271,484.0,,,
buangkok_green,20,Buangkok Green_Cam4_20250130_080523_253_D.jpg,,499.862,494.003,494.0,,,
buangkok_green,21,Buangkok Green_Cam4_20250130_080525_658_D.jpg,,508.145,504.004,504.0,,,
buangkok_green,22,Buangkok Green_Cam4_20250130_080527_456_D.jpg,,555.743,531.944,532.0,,,
buangkok_green,23,Buangkok Green_Cam4_20250130_080538_877_D.jpg,,566.904,561.323,562.0,,,
buangkok_green,24,Buangkok Green_Cam4_20250130_080541_877_D.jpg,,577.337,572.121,572.0,,,
buangkok_green,25,Buangkok Green_Cam4_20250130_080544_892_D.jpg,,585.559,581.448,582.0,,,
buangkok_green,26,Buangkok Green_Cam4_20250130_080547_322_D.jpg,,595.924,590.741,590.0,,,
