path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_keli,Jalan Keli,0.0,28184.13,37547.442,10.823,10.823,11.021,-2.562,1.0,JALAN KELI,4.954
jalan_keli,Jalan Keli,2.0,28182.958,37545.822,11.021,11.021,10.966,-0.615,1.0,JALAN KELI,4.881
jalan_keli,Jalan Keli,4.0,28181.785,37544.202,11.126,11.126,10.918,-0.773,1.0,JALAN KELI,4.807
jalan_keli,Jalan Keli,6.0,28180.612,37542.582,10.911,10.911,10.984,-0.594,1.0,JALAN KELI,4.734
jalan_keli,Jalan Keli,8.0,28179.439,37540.962,10.918,10.918,10.959,0.0,1.0,JALAN KELI,4.661
jalan_keli,Jalan Keli,10.0,28178.266,37539.342,10.984,10.984,10.918,,,JALAN KELI,4.588
jalan_keli,Jalan Keli,12.0,28177.093,37537.722,10.959,10.959,10.918,,,JALAN KELI,4.515
jalan_keli,Jalan Keli,14.0,28175.942,37536.087,10.411,10.793,10.793,,,JALAN KELI,4.469
jalan_keli,Jalan Keli,16.0,28174.808,37534.439,11.052,10.627,10.627,-4.262,1.0,JALAN KELI,4.442
jalan_keli,Jalan Keli,18.0,28173.674,37532.792,10.517,10.461,10.577,,,JALAN KELI,4.417
jalan_keli,Jalan Keli,20.0,28172.539,37531.145,10.296,10.296,10.577,,,JALAN KELI,4.391
jalan_keli,Jalan Keli,22.0,28171.622,37529.372,10.577,10.577,10.577,,,JALAN KELI,4.615
jalan_keli,Jalan Keli,24.0,28170.752,37527.571,10.839,10.839,10.839,,,JALAN KELI,4.894
jalan_keli,Jalan Keli,26.0,28169.882,37525.77,10.959,10.959,10.959,,,JALAN KELI,5.174
jalan_keli,Jalan Keli,28.0,28169.013,37523.969,11.6,10.967,10.967,,,JALAN KELI,5.453
jalan_keli,Jalan Keli,30.0,28168.143,37522.168,11.959,10.976,10.976,,,JALAN KELI,5.733
jalan_keli,Jalan Keli,32.0,28167.358,37520.329,11.184,10.984,10.984,,,JALAN KELI,5.724
jalan_keli,Jalan Keli,34.0,28166.579,37518.486,12.354,10.992,10.992,,,JALAN KELI,5.698
jalan_keli,Jalan Keli,36.0,28165.801,37516.644,12.331,11.0,11.0,,,JALAN KELI,5.673
jalan_keli,Jalan Keli,38.0,28165.023,37514.802,11.008,11.008,11.0,,,JALAN KELI,5.648
jalan_keli,Jalan Keli,40.0,28164.245,37512.959,11.029,11.029,11.0,,,JALAN KELI,5.622
jalan_keli,Jalan Keli,42.0,28163.464,37511.118,10.084,10.982,10.982,,,JALAN KELI,5.594
jalan_keli,Jalan Keli,44.0,28162.674,37509.281,11.235,10.935,10.935,-2.003,1.0,JALAN KELI,5.556
jalan_keli,Jalan Keli,46.0,28161.884,37507.443,10.862,10.887,10.887,,,JALAN KELI,5.517
jalan_keli,Jalan Keli,48.0,28161.093,37505.606,10.84,10.84,10.84,,,JALAN KELI,5.479
jalan_keli,Jalan Keli,50.0,28160.303,37503.769,11.412,10.659,10.659,,,JALAN KELI,5.44
jalan_keli,Jalan Keli,52.0,28159.516,37501.93,10.332,10.479,10.479,-4.511,1.0,JALAN KELI,5.406
jalan_keli,Jalan Keli,54.0,28158.739,37500.087,10.299,10.299,10.479,,,JALAN KELI,5.382
jalan_keli,Jalan Keli,56.0,28157.963,37498.244,10.315,10.315,10.479,,,JALAN KELI,5.358
jalan_keli,Jalan Keli,58.0,28157.186,37496.401,10.515,10.515,10.515,,,JALAN KELI,5.334
jalan_keli,Jalan Keli,60.0,28156.409,37494.558,11.849,10.752,10.752,,,JALAN KELI,5.311
jalan_keli,Jalan Keli,62.0,28155.632,37492.715,11.394,10.988,10.988,11.823,2.0,JALAN KELI,5.287
jalan_keli,Jalan Keli,64.0,28154.891,37490.858,11.161,11.225,11.225,,,JALAN KELI,5.301
jalan_keli,Jalan Keli,66.0,28154.157,37488.997,11.461,11.461,11.461,,,JALAN KELI,5.323
jalan_keli,Jalan Keli,68.0,28153.422,37487.137,11.478,11.478,11.478,,,JALAN KELI,5.346
jalan_keli,Jalan Keli,70.0,28152.688,37485.277,11.16,11.48,11.48,,,JALAN KELI,5.368
jalan_keli,Jalan Keli,72.0,28151.954,37483.416,11.579,11.481,11.481,,,JALAN KELI,5.39
jalan_keli,Jalan Keli,74.0,28151.218,37481.557,10.985,11.483,11.483,,,JALAN KELI,5.411
jalan_keli,Jalan Keli,76.0,28150.463,37479.705,10.579,11.485,11.485,,,JALAN KELI,5.41
jalan_keli,Jalan Keli,78.0,28149.708,37477.852,11.424,11.487,11.487,,,JALAN KELI,5.41
jalan_keli,Jalan Keli,80.0,28148.953,37476.0,11.49,11.489,11.489,,,JALAN KELI,5.41
jalan_keli,Jalan Keli,82.0,28148.174,37474.158,12.099,11.49,11.489,,,JALAN KELI,5.384
jalan_keli,Jalan Keli,84.0,28147.378,37472.324,11.492,11.492,11.489,,,JALAN KELI,5.339
jalan_keli,Jalan Keli,86.0,28146.582,37470.489,12.272,11.39,11.39,,,JALAN KELI,5.294
jalan_keli,Jalan Keli,88.0,28145.786,37468.654,11.131,11.288,11.288,,,JALAN KELI,5.249
jalan_keli,Jalan Keli,90.0,28144.989,37466.82,11.462,11.186,11.186,,,JALAN KELI,5.204
jalan_keli,Jalan Keli,92.0,28144.19,37464.987,10.992,11.085,11.085,,,JALAN KELI,5.155
jalan_keli,Jalan Keli,94.0,28143.39,37463.154,10.618,10.983,10.983,,,JALAN KELI,5.121
jalan_keli,Jalan Keli,96.0,28142.59,37461.321,10.881,10.881,10.881,,,JALAN KELI,5.099
jalan_keli,Jalan Keli,98.0,28141.79,37459.488,11.037,10.659,10.659,,,JALAN KELI,5.077
jalan_keli,Jalan Keli,100.0,28140.99,37457.655,10.436,10.436,10.545,-4.2,1.0,JALAN KELI,5.055
