path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bodmin_drive,Bodmin Drive,0.0,31075.233,38403.945,11.348,13.285,13.285,,,BODMIN DRIVE,1.199
bodmin_drive,Bodmin Drive,2.0,31076.542,38402.433,11.477,13.285,13.285,,,BODMIN DRIVE,1.212
bodmin_drive,Bodmin Drive,4.0,31077.85,38400.92,11.523,13.285,13.285,,,BODMIN DRIVE,1.225
bodmin_drive,Bodmin Drive,6.0,31079.159,38399.408,13.285,13.285,13.285,,,BODMIN DRIVE,1.239
bodmin_drive,Bodmin Drive,8.0,31080.467,38397.895,13.411,13.411,13.285,,,BODMIN DRIVE,1.252
bodmin_drive,Bodmin Drive,10.0,31081.776,38396.383,13.392,13.392,13.285,,,BODMIN DRIVE,1.265
bodmin_drive,Bodmin Drive,12.0,31083.085,38394.87,13.033,13.283,13.283,,,BODMIN DRIVE,1.278
bodmin_drive,Bodmin Drive,14.0,31084.394,38393.358,14.038,13.175,13.175,-4.081,1.0,BODMIN DRIVE,1.292
bodmin_drive,Bodmin Drive,16.0,31085.703,38391.846,14.024,13.067,13.067,,,BODMIN DRIVE,1.306
bodmin_drive,Bodmin Drive,18.0,31087.012,38390.334,12.958,12.958,12.958,,,BODMIN DRIVE,1.319
bodmin_drive,Bodmin Drive,20.0,31088.321,38388.822,13.0,12.672,12.672,,,BODMIN DRIVE,1.333
bodmin_drive,Bodmin Drive,22.0,31089.63,38387.31,13.038,12.386,12.386,-9.431,2.0,BODMIN DRIVE,1.347
bodmin_drive,Bodmin Drive,24.0,31090.939,38385.798,12.1,12.1,12.204,,,BODMIN DRIVE,1.36
bodmin_drive,Bodmin Drive,26.0,31092.248,38384.286,12.151,12.151,12.204,,,BODMIN DRIVE,1.374
bodmin_drive,Bodmin Drive,28.0,31093.557,38382.773,12.204,12.204,12.204,0.975,1.0,BODMIN DRIVE,1.388
bodmin_drive,Bodmin Drive,30.0,31094.866,38381.261,12.247,12.247,12.247,1.875,1.0,BODMIN DRIVE,1.401
bodmin_drive,Bodmin Drive,32.0,31096.175,38379.749,12.282,12.282,12.282,2.5,1.0,BODMIN DRIVE,1.415
bodmin_drive,Bodmin Drive,34.0,31097.483,38378.237,12.354,12.354,12.354,2.788,1.0,BODMIN DRIVE,1.428
bodmin_drive,Bodmin Drive,36.0,31098.781,38376.715,12.404,12.404,12.404,3.025,1.0,BODMIN DRIVE,1.427
bodmin_drive,Bodmin Drive,38.0,31100.07,38375.186,12.47,12.47,12.47,2.969,1.0,BODMIN DRIVE,1.414
bodmin_drive,Bodmin Drive,40.0,31101.36,38373.657,12.524,12.524,12.524,3.075,1.0,BODMIN DRIVE,1.402
bodmin_drive,Bodmin Drive,42.0,31102.649,38372.128,12.592,12.592,12.592,3.025,1.0,BODMIN DRIVE,1.39
