path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
townshend_road,Townshend Road,116.0,30723.357,32148.882,2.162,3.36,3.085,,,TOWNSHEND ROAD,1.481
townshend_road,Townshend Road,118.0,30724.501,32150.522,3.36,3.085,2.947,,,TOWNSHEND ROAD,1.777
townshend_road,Townshend Road,120.0,30725.646,32152.163,3.36,2.81,2.81,,,TOWNSHEND ROAD,2.073
townshend_road,Townshend Road,122.0,30726.813,32153.786,2.535,2.535,2.672,,,TOWNSHEND ROAD,2.342
townshend_road,Townshend Road,124.0,30728.074,32155.338,2.547,2.547,2.672,,,TOWNSHEND ROAD,2.492
townshend_road,Townshend Road,126.0,30729.336,32156.89,2.672,2.672,2.672,,,TOWNSHEND ROAD,2.642
townshend_road,Townshend Road,128.0,30730.598,32158.442,2.56,2.829,2.821,,,TOWNSHEND ROAD,2.792
townshend_road,Townshend Road,130.0,30731.859,32159.993,2.985,2.825,2.821,,,TOWNSHEND ROAD,2.943
townshend_road,Townshend Road,132.0,30733.121,32161.545,2.994,2.821,2.821,,,TOWNSHEND ROAD,3.093
townshend_road,Townshend Road,134.0,30734.383,32163.097,6.055,2.817,2.817,,,TOWNSHEND ROAD,3.243
townshend_road,Townshend Road,136.0,30735.644,32164.649,8.834,2.814,2.814,,,TOWNSHEND ROAD,3.394
townshend_road,Townshend Road,138.0,30736.906,32166.201,8.544,2.81,2.81,,,TOWNSHEND ROAD,3.544
townshend_road,Townshend Road,140.0,30738.168,32167.752,7.789,2.806,2.806,,,TOWNSHEND ROAD,3.694
townshend_road,Townshend Road,142.0,30739.43,32169.304,11.289,2.802,2.802,,,TOWNSHEND ROAD,3.844
townshend_road,Townshend Road,144.0,30740.691,32170.856,9.519,2.798,2.798,,,TOWNSHEND ROAD,3.995
townshend_road,Townshend Road,146.0,30741.953,32172.408,6.449,2.794,2.794,,,TOWNSHEND ROAD,4.145
townshend_road,Townshend Road,148.0,30743.215,32173.96,6.136,2.79,2.79,,,TOWNSHEND ROAD,4.295
townshend_road,Townshend Road,150.0,30744.476,32175.511,6.199,2.787,2.787,,,TOWNSHEND ROAD,4.446
townshend_road,Townshend Road,152.0,30745.738,32177.063,2.476,2.783,2.787,,,TOWNSHEND ROAD,4.596
townshend_road,Townshend Road,154.0,30747.0,32178.615,2.779,2.779,2.787,,,TOWNSHEND ROAD,4.746
townshend_road,Townshend Road,156.0,30748.262,32180.167,2.804,2.804,2.804,,,TOWNSHEND ROAD,4.897
townshend_road,Townshend Road,158.0,30749.523,32181.719,2.904,2.904,2.904,,,TOWNSHEND ROAD,5.047
townshend_road,Townshend Road,160.0,30750.785,32183.27,2.446,3.132,3.132,4.361,1.0,TOWNSHEND ROAD,5.197
townshend_road,Townshend Road,172.0,30758.355,32192.581,3.655,3.361,3.361,4.704,1.0,TOWNSHEND ROAD,5.223
townshend_road,Townshend Road,174.0,30759.617,32194.133,3.589,3.589,3.589,,,TOWNSHEND ROAD,5.094
townshend_road,Townshend Road,176.0,30760.879,32195.685,3.801,3.801,3.751,,,TOWNSHEND ROAD,4.965
townshend_road,Townshend Road,178.0,30762.14,32197.237,3.907,3.907,3.801,4.351,1.0,TOWNSHEND ROAD,4.835
townshend_road,Townshend Road,180.0,30763.402,32198.788,3.751,3.751,3.907,,,TOWNSHEND ROAD,4.706
townshend_road,Townshend Road,182.0,30764.664,32200.34,4.023,4.023,3.937,,,TOWNSHEND ROAD,4.576
townshend_road,Townshend Road,184.0,30765.925,32201.892,5.204,3.98,3.937,,,TOWNSHEND ROAD,4.447
townshend_road,Townshend Road,186.0,30767.187,32203.444,4.311,3.937,3.937,-1.077,1.0,TOWNSHEND ROAD,4.318
townshend_road,Townshend Road,188.0,30768.449,32204.996,3.581,3.894,3.894,,,TOWNSHEND ROAD,4.188
townshend_road,Townshend Road,190.0,30769.711,32206.548,3.851,3.851,3.851,,,TOWNSHEND ROAD,4.059
townshend_road,Townshend Road,192.0,30770.972,32208.099,3.69,3.69,3.736,,,TOWNSHEND ROAD,3.929
townshend_road,Townshend Road,194.0,30772.234,32209.651,3.519,3.519,3.736,,,TOWNSHEND ROAD,3.8
townshend_road,Townshend Road,196.0,30773.496,32211.203,3.169,3.736,3.736,,,TOWNSHEND ROAD,3.67
townshend_road,Townshend Road,198.0,30774.757,32212.755,3.54,3.952,3.952,,,TOWNSHEND ROAD,3.541
townshend_road,Townshend Road,206.0,30779.804,32218.962,2.986,4.169,4.169,,,TOWNSHEND ROAD,2.81
townshend_road,Townshend Road,208.0,30781.066,32220.514,4.741,4.385,4.169,,,TOWNSHEND ROAD,2.588
townshend_road,Townshend Road,210.0,30782.328,32222.066,4.602,4.193,4.169,,,TOWNSHEND ROAD,2.367
townshend_road,Townshend Road,212.0,30783.589,32223.617,5.054,4.001,4.001,,,TOWNSHEND ROAD,2.145
townshend_road,Townshend Road,214.0,30784.851,32225.169,3.617,3.809,3.809,,,TOWNSHEND ROAD,1.924
townshend_road,Townshend Road,216.0,30786.113,32226.721,3.617,3.545,3.545,,,TOWNSHEND ROAD,1.703
townshend_road,Townshend Road,218.0,30787.374,32228.273,3.75,3.28,3.28,,,TOWNSHEND ROAD,1.481
townshend_road,Townshend Road,220.0,30788.636,32229.825,4.069,3.017,3.017,,,TOWNSHEND ROAD,1.26
townshend_road,Townshend Road,222.0,30789.898,32231.376,3.899,2.753,2.753,,,TOWNSHEND ROAD,1.038
townshend_road,Townshend Road,224.0,30791.16,32232.928,2.27,2.49,2.49,,,TOWNSHEND ROAD,0.817
townshend_road,Townshend Road,226.0,30792.421,32234.48,2.226,2.226,2.226,,,TOWNSHEND ROAD,0.595
townshend_road,Townshend Road,228.0,30793.683,32236.032,2.189,2.189,2.189,,,TOWNSHEND ROAD,0.374
townshend_road,Townshend Road,230.0,30794.945,32237.584,2.132,2.132,2.174,-0.914,1.0,TOWNSHEND ROAD,0.153
townshend_road,Townshend Road,232.0,30796.206,32239.135,4.319,2.153,2.164,-0.445,1.0,TOWNSHEND ROAD,0.069
townshend_road,Townshend Road,234.0,30797.468,32240.687,2.174,2.174,2.153,-1.65,1.0,TOWNSHEND ROAD,0.29
townshend_road,Townshend Road,236.0,30798.73,32242.239,2.164,2.164,2.153,-1.55,1.0,TOWNSHEND ROAD,0.512
townshend_road,Townshend Road,240.0,30801.253,32245.343,1.999,1.999,2.009,-1.444,1.0,TOWNSHEND ROAD,0.954
townshend_road,Townshend Road,242.0,30802.515,32246.894,1.999,1.999,2.009,-1.244,1.0,TOWNSHEND ROAD,1.169
townshend_road,Townshend Road,244.0,30803.777,32248.446,2.009,2.009,2.009,,,TOWNSHEND ROAD,1.378
townshend_road,Townshend Road,246.0,30805.038,32249.998,2.029,2.029,2.029,,,TOWNSHEND ROAD,1.587
townshend_road,Townshend Road,248.0,30806.3,32251.55,2.069,2.326,2.326,,,TOWNSHEND ROAD,1.796
townshend_road,Townshend Road,250.0,30807.562,32253.102,2.263,2.623,2.623,,,TOWNSHEND ROAD,2.005
townshend_road,Townshend Road,252.0,30808.823,32254.653,3.493,2.92,2.92,,,TOWNSHEND ROAD,2.215
townshend_road,Townshend Road,254.0,30810.085,32256.205,3.593,3.154,3.154,,,TOWNSHEND ROAD,2.424
townshend_road,Townshend Road,256.0,30811.347,32257.757,2.647,3.388,3.388,,,TOWNSHEND ROAD,2.633
townshend_road,Townshend Road,258.0,30812.609,32259.309,2.797,3.622,3.554,,,TOWNSHEND ROAD,2.842
townshend_road,Townshend Road,260.0,30813.87,32260.861,3.636,3.636,3.554,,,TOWNSHEND ROAD,3.051
townshend_road,Townshend Road,262.0,30815.132,32262.413,4.032,3.554,3.554,,,TOWNSHEND ROAD,3.26
