path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
paya_lebar_walk,Paya Lebar Walk,0.0,33256.369,36743.5,20.153,20.153,20.056,0.0,1.0,PAYA LEBAR WALK,7.17
paya_lebar_walk,Paya Lebar Walk,2.0,33258.353,36743.749,20.056,20.056,20.033,-0.292,1.0,PAYA LEBAR WALK,7.046
paya_lebar_walk,Paya Lebar Walk,4.0,33260.338,36743.998,19.884,19.884,20.056,-0.584,1.0,PAYA LEBAR WALK,6.923
paya_lebar_walk,Paya Lebar Walk,6.0,33262.322,36744.248,20.433,20.01,20.01,,,PAYA LEBAR WALK,6.799
paya_lebar_walk,Paya Lebar Walk,8.0,33264.307,36744.497,20.136,20.136,20.01,,,PAYA LEBAR WALK,6.676
paya_lebar_walk,Paya Lebar Walk,10.0,33266.291,36744.746,19.51,19.951,20.136,,,PAYA LEBAR WALK,6.552
paya_lebar_walk,Paya Lebar Walk,12.0,33268.275,36744.995,19.766,20.244,20.244,,,PAYA LEBAR WALK,6.429
paya_lebar_walk,Paya Lebar Walk,14.0,33270.265,36745.192,19.526,20.537,20.537,,,PAYA LEBAR WALK,6.253
paya_lebar_walk,Paya Lebar Walk,16.0,33272.257,36745.375,20.031,20.83,20.83,,,PAYA LEBAR WALK,6.063
paya_lebar_walk,Paya Lebar Walk,18.0,33274.249,36745.559,20.632,21.123,21.123,,,PAYA LEBAR WALK,5.874
paya_lebar_walk,Paya Lebar Walk,20.0,33276.24,36745.742,21.417,21.417,21.179,,,PAYA LEBAR WALK,5.684
paya_lebar_walk,Paya Lebar Walk,22.0,33278.232,36745.926,21.179,21.179,21.242,,,PAYA LEBAR WALK,5.495
paya_lebar_walk,Paya Lebar Walk,24.0,33280.224,36746.043,21.885,21.242,21.304,,,PAYA LEBAR WALK,5.24
paya_lebar_walk,Paya Lebar Walk,26.0,33282.219,36745.906,21.112,21.304,21.304,,,PAYA LEBAR WALK,4.735
paya_lebar_walk,Paya Lebar Walk,28.0,33284.215,36745.769,22.047,21.365,21.365,,,PAYA LEBAR WALK,4.23
paya_lebar_walk,Paya Lebar Walk,30.0,33286.21,36745.632,21.312,21.428,21.365,,,PAYA LEBAR WALK,3.725
paya_lebar_walk,Paya Lebar Walk,32.0,33288.205,36745.495,21.49,21.49,21.365,,,PAYA LEBAR WALK,3.22
paya_lebar_walk,Paya Lebar Walk,34.0,33290.201,36745.359,21.755,21.302,21.302,,,PAYA LEBAR WALK,2.715
paya_lebar_walk,Paya Lebar Walk,36.0,33291.968,36746.128,21.826,21.115,21.115,-5.469,1.0,PAYA LEBAR WALK,2.927
paya_lebar_walk,Paya Lebar Walk,38.0,33293.662,36747.191,20.928,20.928,20.928,,,PAYA LEBAR WALK,2.481
paya_lebar_walk,Paya Lebar Walk,40.0,33295.356,36748.255,,20.928,20.928,,,PAYA LEBAR WALK,2.035
paya_lebar_walk,Paya Lebar Walk,42.0,33297.05,36749.318,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,1.589
paya_lebar_walk,Paya Lebar Walk,44.0,33298.744,36750.381,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,1.142
paya_lebar_walk,Paya Lebar Walk,46.0,33300.438,36751.445,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,0.696
paya_lebar_walk,Paya Lebar Walk,48.0,33302.132,36752.508,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,0.25
paya_lebar_walk,Paya Lebar Walk,50.0,33303.826,36753.572,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,0.036
paya_lebar_walk,Paya Lebar Walk,52.0,33305.519,36754.635,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,0.777
paya_lebar_walk,Paya Lebar Walk,54.0,33307.213,36755.698,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,1.518
paya_lebar_walk,Paya Lebar Walk,56.0,33308.907,36756.762,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,2.26
paya_lebar_walk,Paya Lebar Walk,58.0,33310.601,36757.825,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,3.001
paya_lebar_walk,Paya Lebar Walk,60.0,33312.295,36758.888,,20.928,20.928,0.0,1.0,PAYA LEBAR WALK,3.742
paya_lebar_walk,Paya Lebar Walk,62.0,33313.989,36759.952,,,20.928,0.0,1.0,PAYA LEBAR WALK,4.484
paya_lebar_walk,Paya Lebar Walk,64.0,33315.874,36760.6,,,20.928,,,PAYA LEBAR WALK,4.783
paya_lebar_walk,Paya Lebar Walk,66.0,33317.782,36761.199,,,20.928,,,PAYA LEBAR WALK,5.029
paya_lebar_walk,Paya Lebar Walk,68.0,33319.691,36761.798,,,,,,PAYA LEBAR WALK,5.275
paya_lebar_walk,Paya Lebar Walk,70.0,33321.599,36762.397,,,,,,PAYA LEBAR WALK,5.521
paya_lebar_walk,Paya Lebar Walk,72.0,33323.515,36762.959,,,,,,PAYA LEBAR WALK,5.728
paya_lebar_walk,Paya Lebar Walk,74.0,33325.505,36763.153,,,,,,PAYA LEBAR WALK,5.562
paya_lebar_walk,Paya Lebar Walk,76.0,33327.496,36763.348,,,,,,PAYA LEBAR WALK,5.395
paya_lebar_walk,Paya Lebar Walk,78.0,33329.486,36763.543,,,,,,PAYA LEBAR WALK,5.229
paya_lebar_walk,Paya Lebar Walk,80.0,33331.46,36763.856,,,,,,PAYA LEBAR WALK,5.182
paya_lebar_walk,Paya Lebar Walk,82.0,33333.429,36764.206,,,,,,PAYA LEBAR WALK,5.172
paya_lebar_walk,Paya Lebar Walk,84.0,33335.398,36764.557,,,,,,PAYA LEBAR WALK,5.163
paya_lebar_walk,Paya Lebar Walk,86.0,33337.368,36764.907,,,,,,PAYA LEBAR WALK,5.153
paya_lebar_walk,Paya Lebar Walk,88.0,33339.337,36765.257,,,,,,PAYA LEBAR WALK,5.144
paya_lebar_walk,Paya Lebar Walk,90.0,33341.306,36765.608,,,,,,PAYA LEBAR WALK,5.134
paya_lebar_walk,Paya Lebar Walk,92.0,33343.275,36765.958,,,,,,PAYA LEBAR WALK,5.125
paya_lebar_walk,Paya Lebar Walk,94.0,33345.244,36766.309,,,,,,PAYA LEBAR WALK,5.115
paya_lebar_walk,Paya Lebar Walk,96.0,33347.213,36766.659,,,,,,PAYA LEBAR WALK,5.106
paya_lebar_walk,Paya Lebar Walk,98.0,33349.182,36767.01,,,,,,PAYA LEBAR WALK,5.096
paya_lebar_walk,Paya Lebar Walk,100.0,33351.151,36767.36,,,,,,PAYA LEBAR WALK,5.087
paya_lebar_walk,Paya Lebar Walk,102.0,33353.12,36767.71,,,,,,PAYA LEBAR WALK,5.077
paya_lebar_walk,Paya Lebar Walk,104.0,33355.089,36768.061,,,,,,PAYA LEBAR WALK,5.068
paya_lebar_walk,Paya Lebar Walk,106.0,33357.058,36768.411,,,,,,PAYA LEBAR WALK,5.058
