path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lorong_low_koon,Lorong Low Koon,0.0,34590.781,38771.452,10.267,14.442,14.193,,,LORONG LOW KOON,15.962
lorong_low_koon,Lorong Low Koon,2.0,34589.13,38770.324,14.442,14.193,14.069,,,LORONG LOW KOON,14.284
lorong_low_koon,Lorong Low Koon,4.0,34587.479,38769.195,14.457,13.944,13.944,,,LORONG LOW KOON,12.605
lorong_low_koon,Lorong Low Koon,6.0,34585.828,38768.067,14.458,13.696,13.696,,,LORONG LOW KOON,10.927
lorong_low_koon,Lorong Low Koon,8.0,34584.177,38766.938,11.49,13.447,13.447,,,LORONG LOW KOON,9.249
lorong_low_koon,Lorong Low Koon,10.0,34582.526,38765.81,14.339,13.15,13.15,,,LORONG LOW KOON,7.571
lorong_low_koon,Lorong Low Koon,12.0,34581.558,38764.761,12.233,12.853,12.853,,,LORONG LOW KOON,6.23
lorong_low_koon,Lorong Low Koon,14.0,34583.425,38764.043,11.637,12.556,12.556,,,LORONG LOW KOON,6.288
lorong_low_koon,Lorong Low Koon,16.0,34585.292,38763.325,11.664,12.259,12.259,,,LORONG LOW KOON,6.346
lorong_low_koon,Lorong Low Koon,18.0,34587.159,38762.608,11.671,11.962,11.962,,,LORONG LOW KOON,6.404
lorong_low_koon,Lorong Low Koon,20.0,34589.025,38761.89,11.664,11.664,11.962,,,LORONG LOW KOON,6.463
lorong_low_koon,Lorong Low Koon,22.0,34590.892,38761.172,11.714,11.714,11.962,,,LORONG LOW KOON,6.521
lorong_low_koon,Lorong Low Koon,24.0,34592.759,38760.454,11.982,11.982,11.982,,,LORONG LOW KOON,6.579
lorong_low_koon,Lorong Low Koon,26.0,34594.626,38759.737,12.238,12.238,12.136,,,LORONG LOW KOON,6.637
lorong_low_koon,Lorong Low Koon,28.0,34596.492,38759.019,12.554,12.187,12.136,1.625,1.0,LORONG LOW KOON,6.695
lorong_low_koon,Lorong Low Koon,30.0,34598.359,38758.301,12.848,12.136,12.136,-0.643,1.0,LORONG LOW KOON,6.753
lorong_low_koon,Lorong Low Koon,32.0,34600.226,38757.583,12.084,12.084,12.112,,,LORONG LOW KOON,6.811
lorong_low_koon,Lorong Low Koon,34.0,34602.093,38756.865,12.112,12.112,12.084,,,LORONG LOW KOON,6.87
lorong_low_koon,Lorong Low Koon,36.0,34603.96,38756.148,14.77,12.07,12.07,-1.048,1.0,LORONG LOW KOON,6.928
lorong_low_koon,Lorong Low Koon,38.0,34605.826,38755.43,12.028,12.028,12.028,-0.7,1.0,LORONG LOW KOON,6.986
lorong_low_koon,Lorong Low Koon,40.0,34607.693,38754.712,12.01,12.01,12.028,,,LORONG LOW KOON,7.044
lorong_low_koon,Lorong Low Koon,42.0,34609.56,38753.994,12.006,12.006,12.028,,,LORONG LOW KOON,7.102
lorong_low_koon,Lorong Low Koon,44.0,34611.427,38753.277,14.056,12.179,12.179,,,LORONG LOW KOON,7.16
lorong_low_koon,Lorong Low Koon,46.0,34613.293,38752.559,13.713,12.353,12.353,8.017,1.0,LORONG LOW KOON,7.219
lorong_low_koon,Lorong Low Koon,48.0,34615.16,38751.841,12.859,12.526,12.526,,,LORONG LOW KOON,7.277
lorong_low_koon,Lorong Low Koon,50.0,34617.027,38751.123,12.699,12.699,12.67,,,LORONG LOW KOON,7.335
lorong_low_koon,Lorong Low Koon,52.0,34618.894,38750.406,12.714,12.714,12.693,,,LORONG LOW KOON,7.393
