path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
one_tree_hill,One Tree Hill,0.0,27101.724,31472.629,12.127,12.127,12.212,-1.719,1.0,ONE TREE HILL,3.985
one_tree_hill,One Tree Hill,2.0,27100.418,31471.115,12.515,12.212,12.177,-2.246,1.0,ONE TREE HILL,3.847
one_tree_hill,One Tree Hill,4.0,27099.112,31469.6,12.296,12.296,12.143,-2.773,1.0,ONE TREE HILL,3.71
one_tree_hill,One Tree Hill,6.0,27097.805,31468.086,12.327,12.143,12.143,-4.141,1.0,ONE TREE HILL,3.573
one_tree_hill,One Tree Hill,8.0,27096.499,31466.572,11.99,11.99,11.99,-5.508,1.0,ONE TREE HILL,3.366
one_tree_hill,One Tree Hill,10.0,27095.192,31465.057,11.846,11.846,11.846,-4.98,1.0,ONE TREE HILL,3.085
one_tree_hill,One Tree Hill,12.0,27094.09,31463.395,11.652,11.652,11.702,-4.453,1.0,ONE TREE HILL,3.056
one_tree_hill,One Tree Hill,14.0,27093.057,31461.682,11.702,11.702,11.652,-3.359,1.0,ONE TREE HILL,3.113
one_tree_hill,One Tree Hill,16.0,27092.025,31459.969,11.577,11.577,11.634,,,ONE TREE HILL,3.17
one_tree_hill,One Tree Hill,18.0,27090.992,31458.256,11.634,11.634,11.577,,,ONE TREE HILL,3.227
one_tree_hill,One Tree Hill,20.0,27089.96,31456.543,12.252,11.49,11.49,-5.391,1.0,ONE TREE HILL,3.166
one_tree_hill,One Tree Hill,22.0,27088.997,31454.792,12.127,11.346,11.346,,,ONE TREE HILL,3.146
one_tree_hill,One Tree Hill,24.0,27088.098,31453.005,11.202,11.202,11.202,,,ONE TREE HILL,3.2
one_tree_hill,One Tree Hill,26.0,27087.2,31451.219,11.44,11.162,11.162,,,ONE TREE HILL,3.254
one_tree_hill,One Tree Hill,28.0,27086.301,31449.432,11.121,11.121,11.121,-3.438,1.0,ONE TREE HILL,3.308
one_tree_hill,One Tree Hill,30.0,27085.402,31447.645,11.077,11.077,11.077,,,ONE TREE HILL,3.362
one_tree_hill,One Tree Hill,32.0,27084.504,31445.859,10.927,10.927,10.927,,,ONE TREE HILL,3.416
one_tree_hill,One Tree Hill,34.0,27083.607,31444.071,10.915,10.915,10.915,,,ONE TREE HILL,3.462
one_tree_hill,One Tree Hill,36.0,27082.723,31442.277,11.69,10.873,10.873,,,ONE TREE HILL,3.49
one_tree_hill,One Tree Hill,38.0,27081.839,31440.483,11.177,10.831,10.831,,,ONE TREE HILL,3.519
one_tree_hill,One Tree Hill,40.0,27080.955,31438.689,12.177,10.789,10.789,,,ONE TREE HILL,3.547
one_tree_hill,One Tree Hill,42.0,27080.051,31436.905,12.602,10.747,10.747,,,ONE TREE HILL,3.553
one_tree_hill,One Tree Hill,44.0,27079.146,31435.121,11.899,10.705,10.705,,,ONE TREE HILL,3.559
one_tree_hill,One Tree Hill,46.0,27078.242,31433.337,12.066,10.663,10.663,,,ONE TREE HILL,3.565
one_tree_hill,One Tree Hill,48.0,27077.338,31431.553,10.621,10.621,10.621,,,ONE TREE HILL,3.57
one_tree_hill,One Tree Hill,50.0,27076.434,31429.769,10.521,10.521,10.521,,,ONE TREE HILL,3.576
one_tree_hill,One Tree Hill,52.0,27075.53,31427.985,10.458,10.458,10.458,-2.031,1.0,ONE TREE HILL,3.582
one_tree_hill,One Tree Hill,54.0,27074.625,31426.201,10.458,10.458,10.458,,,ONE TREE HILL,3.587
one_tree_hill,One Tree Hill,56.0,27073.721,31424.417,10.458,10.458,10.458,,,ONE TREE HILL,3.591
one_tree_hill,One Tree Hill,58.0,27072.817,31422.633,10.095,10.531,10.531,2.723,1.0,ONE TREE HILL,3.595
one_tree_hill,One Tree Hill,60.0,27071.913,31420.85,10.764,10.603,10.603,4.364,1.0,ONE TREE HILL,3.6
one_tree_hill,One Tree Hill,62.0,27071.009,31419.066,10.676,10.676,10.676,,,ONE TREE HILL,3.604
one_tree_hill,One Tree Hill,64.0,27070.104,31417.282,10.87,10.87,10.807,,,ONE TREE HILL,3.608
one_tree_hill,One Tree Hill,66.0,27069.2,31415.498,10.951,10.951,10.832,2.422,1.0,ONE TREE HILL,3.612
one_tree_hill,One Tree Hill,68.0,27068.296,31413.714,10.807,10.807,10.87,0.781,1.0,ONE TREE HILL,3.616
