path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
emerald_hill_road,Emerald Hill Road,0.0,28657.483,31621.858,,,,,,EMERALD HILL ROAD,11.457
emerald_hill_road,Emerald Hill Road,2.0,28659.298,31622.696,,,,,,EMERALD HILL ROAD,13.273
emerald_hill_road,Emerald Hill Road,4.0,28661.114,31623.535,,,,,,EMERALD HILL ROAD,15.089
emerald_hill_road,Emerald Hill Road,6.0,28662.93,31624.373,,,,,,EMERALD HILL ROAD,16.905
emerald_hill_road,Emerald Hill Road,8.0,28664.746,31625.211,,,,,,EMERALD HILL ROAD,18.721
emerald_hill_road,Emerald Hill Road,10.0,28664.96,31627.131,,,,,,EMERALD HILL ROAD,18.824
emerald_hill_road,Emerald Hill Road,12.0,28665.06,31629.128,,,,,,EMERALD HILL ROAD,18.702
emerald_hill_road,Emerald Hill Road,14.0,28665.159,31631.126,,,,,,EMERALD HILL ROAD,18.158
emerald_hill_road,Emerald Hill Road,16.0,28665.258,31633.124,,,,,,EMERALD HILL ROAD,17.626
emerald_hill_road,Emerald Hill Road,18.0,28665.148,31635.081,,,,,,EMERALD HILL ROAD,17.065
emerald_hill_road,Emerald Hill Road,20.0,28664.32,31636.902,,,,,,EMERALD HILL ROAD,16.011
emerald_hill_road,Emerald Hill Road,22.0,28663.492,31638.723,,,,,,EMERALD HILL ROAD,14.991
emerald_hill_road,Emerald Hill Road,24.0,28662.665,31640.543,,,,,,EMERALD HILL ROAD,13.792
emerald_hill_road,Emerald Hill Road,26.0,28661.837,31642.364,,,,,,EMERALD HILL ROAD,12.592
emerald_hill_road,Emerald Hill Road,28.0,28661.01,31644.185,,,,,,EMERALD HILL ROAD,11.391
emerald_hill_road,Emerald Hill Road,30.0,28660.51,31646.117,,,,,,EMERALD HILL ROAD,10.486
emerald_hill_road,Emerald Hill Road,32.0,28660.057,31648.065,,,,,,EMERALD HILL ROAD,9.624
emerald_hill_road,Emerald Hill Road,34.0,28659.605,31650.013,,,,,,EMERALD HILL ROAD,8.762
emerald_hill_road,Emerald Hill Road,36.0,28659.153,31651.961,,,,,,EMERALD HILL ROAD,7.9
emerald_hill_road,Emerald Hill Road,38.0,28658.7,31653.909,,,,,,EMERALD HILL ROAD,7.038
emerald_hill_road,Emerald Hill Road,40.0,28658.177,31655.824,,,,,,EMERALD HILL ROAD,6.114
emerald_hill_road,Emerald Hill Road,42.0,28656.949,31657.403,,,,,,EMERALD HILL ROAD,4.578
emerald_hill_road,Emerald Hill Road,44.0,28655.721,31658.981,,,,,,EMERALD HILL ROAD,3.044
emerald_hill_road,Emerald Hill Road,46.0,28654.494,31660.56,,,,,,EMERALD HILL ROAD,1.414
emerald_hill_road,Emerald Hill Road,48.0,28654.389,31662.168,,,,,,EMERALD HILL ROAD,0.789
emerald_hill_road,Emerald Hill Road,50.0,28655.534,31663.808,,,,,,EMERALD HILL ROAD,1.462
emerald_hill_road,Emerald Hill Road,52.0,28656.679,31665.447,,,,,,EMERALD HILL ROAD,2.149
emerald_hill_road,Emerald Hill Road,54.0,28657.824,31667.087,,,,,,EMERALD HILL ROAD,2.835
emerald_hill_road,Emerald Hill Road,56.0,28657.836,31669.054,,,,,,EMERALD HILL ROAD,2.343
emerald_hill_road,Emerald Hill Road,58.0,28657.739,31671.051,,,,,,EMERALD HILL ROAD,1.619
emerald_hill_road,Emerald Hill Road,60.0,28657.642,31673.049,,,,,,EMERALD HILL ROAD,0.832
emerald_hill_road,Emerald Hill Road,62.0,28657.545,31675.046,,,,,,EMERALD HILL ROAD,0.044
