path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bukit_tinggi_road,Bukit Tinggi Road,0.0,23063.273,36075.204,20.621,20.621,20.818,2.768,1.0,BUKIT TINGGI ROAD,9.488
bukit_tinggi_road,Bukit Tinggi Road,2.0,23064.507,36076.777,20.818,20.818,20.873,4.799,1.0,BUKIT TINGGI ROAD,8.65
bukit_tinggi_road,Bukit Tinggi Road,4.0,23065.742,36078.351,20.928,20.928,20.928,6.83,1.0,BUKIT TINGGI ROAD,7.813
bukit_tinggi_road,Bukit Tinggi Road,6.0,23066.976,36079.924,21.314,21.146,21.146,,,BUKIT TINGGI ROAD,6.976
bukit_tinggi_road,Bukit Tinggi Road,8.0,23068.211,36081.497,21.364,21.364,21.364,,,BUKIT TINGGI ROAD,6.138
bukit_tinggi_road,Bukit Tinggi Road,10.0,23069.446,36083.071,20.692,21.558,21.558,,,BUKIT TINGGI ROAD,5.301
bukit_tinggi_road,Bukit Tinggi Road,12.0,23070.112,36084.919,21.589,21.752,21.752,8.405,1.0,BUKIT TINGGI ROAD,5.08
bukit_tinggi_road,Bukit Tinggi Road,14.0,23070.578,36086.864,22.119,21.946,21.946,,,BUKIT TINGGI ROAD,5.077
bukit_tinggi_road,Bukit Tinggi Road,16.0,23071.043,36088.809,24.161,22.14,22.036,,,BUKIT TINGGI ROAD,5.074
bukit_tinggi_road,Bukit Tinggi Road,18.0,23071.509,36090.754,22.161,22.161,22.036,,,BUKIT TINGGI ROAD,5.07
bukit_tinggi_road,Bukit Tinggi Road,20.0,23071.974,36092.699,22.876,22.036,22.14,,,BUKIT TINGGI ROAD,5.067
bukit_tinggi_road,Bukit Tinggi Road,22.0,23072.44,36094.644,24.522,21.911,22.154,,,BUKIT TINGGI ROAD,5.064
bukit_tinggi_road,Bukit Tinggi Road,24.0,23072.906,36096.589,21.52,22.154,22.154,,,BUKIT TINGGI ROAD,5.06
bukit_tinggi_road,Bukit Tinggi Road,26.0,23073.371,36098.534,21.661,22.396,22.396,,,BUKIT TINGGI ROAD,5.057
bukit_tinggi_road,Bukit Tinggi Road,28.0,23073.837,36100.479,21.699,22.638,22.638,,,BUKIT TINGGI ROAD,5.054
bukit_tinggi_road,Bukit Tinggi Road,30.0,23074.303,36102.424,24.461,22.88,22.712,,,BUKIT TINGGI ROAD,5.051
bukit_tinggi_road,Bukit Tinggi Road,32.0,23074.768,36104.369,24.061,22.796,22.712,,,BUKIT TINGGI ROAD,5.047
bukit_tinggi_road,Bukit Tinggi Road,34.0,23075.234,36106.314,22.436,22.712,22.712,0.0,1.0,BUKIT TINGGI ROAD,5.044
bukit_tinggi_road,Bukit Tinggi Road,36.0,23075.699,36108.259,22.628,22.628,22.712,,,BUKIT TINGGI ROAD,5.041
bukit_tinggi_road,Bukit Tinggi Road,38.0,23076.165,36110.205,22.674,22.674,22.712,,,BUKIT TINGGI ROAD,5.038
bukit_tinggi_road,Bukit Tinggi Road,40.0,23076.443,36112.159,22.896,22.896,22.896,2.462,1.0,BUKIT TINGGI ROAD,4.812
bukit_tinggi_road,Bukit Tinggi Road,42.0,23076.183,36114.142,22.909,22.909,22.909,4.064,1.0,BUKIT TINGGI ROAD,5.062
bukit_tinggi_road,Bukit Tinggi Road,44.0,23075.923,36116.125,23.04,23.04,22.909,1.797,1.0,BUKIT TINGGI ROAD,5.19
bukit_tinggi_road,Bukit Tinggi Road,46.0,23075.663,36118.108,23.037,23.037,23.037,2.435,1.0,BUKIT TINGGI ROAD,5.275
bukit_tinggi_road,Bukit Tinggi Road,48.0,23075.403,36120.091,22.87,22.87,23.04,6.168,1.0,BUKIT TINGGI ROAD,5.36
bukit_tinggi_road,Bukit Tinggi Road,50.0,23075.143,36122.074,23.104,23.104,23.104,,,BUKIT TINGGI ROAD,5.445
bukit_tinggi_road,Bukit Tinggi Road,52.0,23074.883,36124.058,23.402,23.402,23.402,,,BUKIT TINGGI ROAD,5.53
bukit_tinggi_road,Bukit Tinggi Road,54.0,23074.623,36126.041,23.377,23.66,23.66,,,BUKIT TINGGI ROAD,5.615
bukit_tinggi_road,Bukit Tinggi Road,56.0,23074.363,36128.024,23.446,24.437,24.437,,,BUKIT TINGGI ROAD,5.539
bukit_tinggi_road,Bukit Tinggi Road,58.0,23074.103,36130.007,23.477,25.214,25.214,,,BUKIT TINGGI ROAD,5.37
bukit_tinggi_road,Bukit Tinggi Road,60.0,23073.843,36131.99,23.837,25.991,25.991,,,BUKIT TINGGI ROAD,5.202
bukit_tinggi_road,Bukit Tinggi Road,62.0,23073.583,36133.973,25.237,26.566,26.566,,,BUKIT TINGGI ROAD,5.033
bukit_tinggi_road,Bukit Tinggi Road,64.0,23073.193,36135.934,31.424,27.14,27.14,,,BUKIT TINGGI ROAD,4.995
bukit_tinggi_road,Bukit Tinggi Road,66.0,23072.789,36137.893,31.454,27.715,27.715,,,BUKIT TINGGI ROAD,4.973
