path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
how_sun_drive,How Sun Drive,0.0,32967.747,36247.904,11.165,7.935,7.935,0.14,1.0,HOW SUN DRIVE,20.536
how_sun_drive,How Sun Drive,2.0,32969.39,36246.763,7.935,7.935,7.947,0.093,1.0,HOW SUN DRIVE,18.634
how_sun_drive,How Sun Drive,4.0,32971.032,36245.622,8.217,8.217,7.941,0.07,1.0,HOW SUN DRIVE,16.731
how_sun_drive,How Sun Drive,6.0,32972.675,36244.48,7.958,7.958,7.941,,,HOW SUN DRIVE,14.829
how_sun_drive,How Sun Drive,8.0,32974.317,36243.339,7.941,7.941,7.941,,,HOW SUN DRIVE,12.926
how_sun_drive,How Sun Drive,10.0,32975.96,36242.198,8.304,7.649,7.649,-10.925,2.0,HOW SUN DRIVE,11.024
how_sun_drive,How Sun Drive,12.0,32977.656,36241.139,8.364,7.358,7.358,-11.536,2.0,HOW SUN DRIVE,9.154
how_sun_drive,How Sun Drive,14.0,32979.358,36240.09,7.067,7.067,7.067,,,HOW SUN DRIVE,7.288
how_sun_drive,How Sun Drive,16.0,32981.061,36239.04,7.018,7.018,7.018,,,HOW SUN DRIVE,5.422
how_sun_drive,How Sun Drive,18.0,32982.763,36237.99,6.85,6.747,6.747,-6.977,1.0,HOW SUN DRIVE,3.556
how_sun_drive,How Sun Drive,20.0,32984.466,36236.941,6.476,6.476,6.534,-6.778,1.0,HOW SUN DRIVE,1.69
how_sun_drive,How Sun Drive,22.0,32986.168,36235.891,6.534,6.534,6.509,-3.546,1.0,HOW SUN DRIVE,0.176
how_sun_drive,How Sun Drive,24.0,32987.871,36234.842,6.509,6.509,6.476,-0.314,1.0,HOW SUN DRIVE,2.041
how_sun_drive,How Sun Drive,26.0,32989.573,36233.792,6.346,6.346,6.509,,,HOW SUN DRIVE,3.907
how_sun_drive,How Sun Drive,28.0,32991.276,36232.743,6.475,6.475,6.509,,,HOW SUN DRIVE,5.773
how_sun_drive,How Sun Drive,30.0,32992.978,36231.693,7.053,6.602,6.602,,,HOW SUN DRIVE,7.639
how_sun_drive,How Sun Drive,32.0,32994.681,36230.644,6.515,6.729,6.729,,,HOW SUN DRIVE,9.505
how_sun_drive,How Sun Drive,34.0,32996.383,36229.594,8.69,6.955,6.955,,,HOW SUN DRIVE,11.371
how_sun_drive,How Sun Drive,36.0,32998.086,36228.545,8.322,7.18,7.18,,,HOW SUN DRIVE,13.237
how_sun_drive,How Sun Drive,38.0,32999.788,36227.495,7.191,7.462,7.462,,,HOW SUN DRIVE,15.102
how_sun_drive,How Sun Drive,40.0,33001.491,36226.445,6.416,7.744,7.744,,,HOW SUN DRIVE,16.968
