path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
dunlop_street,Dunlop Street,20.0,30251.102,31924.721,3.192,7.311,7.032,,,DUNLOP STREET,1.473
dunlop_street,Dunlop Street,22.0,30252.394,31926.244,3.155,7.032,6.893,-0.902,1.0,DUNLOP STREET,0.524
dunlop_street,Dunlop Street,66.0,30241.624,31953.778,7.311,6.754,6.754,,,DUNLOP STREET,13.684
dunlop_street,Dunlop Street,68.0,30239.917,31954.82,6.476,6.476,6.599,,,DUNLOP STREET,13.31
dunlop_street,Dunlop Street,70.0,30238.21,31955.862,6.223,6.537,6.599,,,DUNLOP STREET,12.935
dunlop_street,Dunlop Street,72.0,30236.503,31956.904,6.599,6.599,6.599,,,DUNLOP STREET,12.56
dunlop_street,Dunlop Street,74.0,30234.796,31957.947,6.219,6.724,6.724,,,DUNLOP STREET,12.186
dunlop_street,Dunlop Street,76.0,30233.089,31958.989,6.564,6.849,6.849,,,DUNLOP STREET,11.811
dunlop_street,Dunlop Street,78.0,30231.382,31960.031,7.756,6.974,6.974,,,DUNLOP STREET,11.436
dunlop_street,Dunlop Street,80.0,30229.675,31961.073,9.587,7.099,7.099,,,DUNLOP STREET,11.062
dunlop_street,Dunlop Street,82.0,30227.968,31962.116,9.314,7.224,7.224,,,DUNLOP STREET,10.687
dunlop_street,Dunlop Street,84.0,30226.261,31963.158,8.196,7.349,7.349,,,DUNLOP STREET,10.313
dunlop_street,Dunlop Street,86.0,30224.554,31964.2,7.837,7.474,7.474,,,DUNLOP STREET,9.938
dunlop_street,Dunlop Street,88.0,30222.847,31965.242,7.493,7.598,7.474,,,DUNLOP STREET,9.563
dunlop_street,Dunlop Street,90.0,30221.14,31966.284,7.723,7.723,7.474,,,DUNLOP STREET,9.189
dunlop_street,Dunlop Street,92.0,30219.433,31967.327,7.415,7.449,7.449,,,DUNLOP STREET,8.814
dunlop_street,Dunlop Street,94.0,30217.726,31968.369,7.882,7.175,7.175,,,DUNLOP STREET,8.439
dunlop_street,Dunlop Street,96.0,30216.019,31969.411,7.782,6.901,6.901,,,DUNLOP STREET,8.065
dunlop_street,Dunlop Street,98.0,30214.312,31970.453,6.835,6.626,6.626,,,DUNLOP STREET,7.69
dunlop_street,Dunlop Street,100.0,30212.605,31971.496,6.352,6.352,6.626,,,DUNLOP STREET,7.316
dunlop_street,Dunlop Street,102.0,30210.898,31972.538,6.154,6.539,6.626,,,DUNLOP STREET,6.941
dunlop_street,Dunlop Street,104.0,30209.191,31973.58,6.726,6.726,6.553,,,DUNLOP STREET,6.566
