path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
minbu_road,Minbu Road,0.0,29637.385,34184.348,17.047,16.159,16.159,,,MINBU ROAD,0.0
minbu_road,Minbu Road,2.0,29638.803,34182.938,16.159,16.159,16.28,,,MINBU ROAD,0.0
minbu_road,Minbu Road,4.0,29640.222,34181.528,16.184,16.401,16.401,,,MINBU ROAD,0.0
minbu_road,Minbu Road,6.0,29641.64,34180.118,16.284,16.643,16.643,,,MINBU ROAD,0.0
minbu_road,Minbu Road,8.0,29643.059,34178.708,16.384,16.885,16.885,,,MINBU ROAD,0.0
minbu_road,Minbu Road,10.0,29644.477,34177.298,18.485,17.154,17.154,,,MINBU ROAD,0.0
minbu_road,Minbu Road,12.0,29645.896,34175.888,18.585,17.423,17.423,,,MINBU ROAD,0.0
minbu_road,Minbu Road,14.0,29647.314,34174.478,18.669,17.692,17.692,,,MINBU ROAD,0.0
minbu_road,Minbu Road,16.0,29648.732,34173.068,21.782,17.961,17.961,,,MINBU ROAD,0.0
minbu_road,Minbu Road,18.0,29650.151,34171.658,21.832,18.23,18.23,,,MINBU ROAD,0.0
minbu_road,Minbu Road,20.0,29651.569,34170.248,21.857,18.498,18.498,,,MINBU ROAD,0.0
minbu_road,Minbu Road,22.0,29652.988,34168.838,21.907,18.767,18.767,,,MINBU ROAD,0.0
minbu_road,Minbu Road,24.0,29654.406,34167.428,17.184,19.036,19.036,,,MINBU ROAD,0.0
minbu_road,Minbu Road,26.0,29655.825,34166.018,17.234,19.305,19.305,,,MINBU ROAD,0.0
minbu_road,Minbu Road,28.0,29657.243,34164.608,19.843,19.574,19.574,,,MINBU ROAD,0.0
minbu_road,Minbu Road,30.0,29658.662,34163.198,19.843,19.843,19.574,,,MINBU ROAD,0.0
minbu_road,Minbu Road,32.0,29660.08,34161.788,20.525,19.628,19.574,,,MINBU ROAD,0.0
