path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
kramat_lane,Kramat Lane,0.0,29028.249,31464.352,4.657,4.657,4.691,0.0,1.0,KRAMAT LANE,6.76
kramat_lane,Kramat Lane,2.0,29026.302,31464.811,4.691,4.691,4.674,0.278,1.0,KRAMAT LANE,6.935
kramat_lane,Kramat Lane,4.0,29024.356,31465.271,4.707,4.707,4.691,,,KRAMAT LANE,7.109
kramat_lane,Kramat Lane,6.0,29022.41,31465.731,4.618,4.618,4.707,,,KRAMAT LANE,7.283
kramat_lane,Kramat Lane,8.0,29020.463,31466.191,4.385,4.815,4.815,,,KRAMAT LANE,7.457
kramat_lane,Kramat Lane,10.0,29018.517,31466.651,4.41,5.012,5.012,,,KRAMAT LANE,7.631
kramat_lane,Kramat Lane,12.0,29016.664,31467.379,6.725,5.267,5.267,,,KRAMAT LANE,7.521
kramat_lane,Kramat Lane,14.0,29014.855,31468.232,5.3,5.522,5.522,,,KRAMAT LANE,7.279
kramat_lane,Kramat Lane,16.0,29013.046,31469.085,5.274,5.765,5.765,,,KRAMAT LANE,7.037
kramat_lane,Kramat Lane,18.0,29011.237,31469.937,6.444,6.008,6.008,,,KRAMAT LANE,6.794
kramat_lane,Kramat Lane,20.0,29009.406,31470.708,6.461,6.251,6.251,,,KRAMAT LANE,6.637
kramat_lane,Kramat Lane,22.0,29007.412,31470.852,6.494,6.494,6.251,,,KRAMAT LANE,7.126
kramat_lane,Kramat Lane,24.0,29005.417,31470.997,6.294,6.294,6.251,,,KRAMAT LANE,7.615
kramat_lane,Kramat Lane,26.0,29003.422,31471.141,6.186,6.014,6.014,,,KRAMAT LANE,8.104
kramat_lane,Kramat Lane,28.0,29001.427,31471.285,5.937,5.733,5.733,,,KRAMAT LANE,8.592
kramat_lane,Kramat Lane,30.0,28999.433,31471.43,6.374,5.463,5.463,,,KRAMAT LANE,9.081
kramat_lane,Kramat Lane,32.0,28997.505,31471.893,4.599,5.193,5.193,,,KRAMAT LANE,9.246
