path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sommerville_walk,Sommerville Walk,0.0,32082.469,36299.497,21.859,21.859,22.016,3.771,1.0,SOMMERVILLE WALK,2.353
sommerville_walk,Sommerville Walk,2.0,32083.152,36301.377,22.016,22.016,22.091,4.414,1.0,SOMMERVILLE WALK,2.277
sommerville_walk,Sommerville Walk,4.0,32083.834,36303.257,22.166,22.166,22.166,4.665,1.0,SOMMERVILLE WALK,2.257
sommerville_walk,Sommerville Walk,6.0,32084.517,36305.137,22.28,22.28,22.28,,,SOMMERVILLE WALK,2.237
sommerville_walk,Sommerville Walk,8.0,32085.199,36307.017,22.389,22.389,22.389,,,SOMMERVILLE WALK,2.217
sommerville_walk,Sommerville Walk,10.0,32085.882,36308.897,23.757,22.527,22.527,,,SOMMERVILLE WALK,2.197
sommerville_walk,Sommerville Walk,12.0,32086.535,36310.786,23.22,22.666,22.666,,,SOMMERVILLE WALK,2.208
sommerville_walk,Sommerville Walk,14.0,32087.122,36312.698,22.814,22.923,22.923,,,SOMMERVILLE WALK,2.288
sommerville_walk,Sommerville Walk,16.0,32087.71,36314.61,22.942,23.18,23.18,,,SOMMERVILLE WALK,2.368
sommerville_walk,Sommerville Walk,18.0,32088.298,36316.521,23.08,23.45,23.45,,,SOMMERVILLE WALK,2.448
sommerville_walk,Sommerville Walk,20.0,32088.886,36318.433,23.268,23.72,23.72,,,SOMMERVILLE WALK,2.528
sommerville_walk,Sommerville Walk,22.0,32089.473,36320.345,25.737,23.99,23.99,,,SOMMERVILLE WALK,2.608
sommerville_walk,Sommerville Walk,24.0,32090.083,36322.249,27.052,24.048,24.048,,,SOMMERVILLE WALK,2.665
sommerville_walk,Sommerville Walk,26.0,32090.756,36324.133,26.484,24.107,24.107,,,SOMMERVILLE WALK,2.655
sommerville_walk,Sommerville Walk,28.0,32091.428,36326.016,26.802,24.165,24.165,,,SOMMERVILLE WALK,2.645
sommerville_walk,Sommerville Walk,30.0,32092.101,36327.9,26.836,24.224,24.224,,,SOMMERVILLE WALK,2.636
sommerville_walk,Sommerville Walk,32.0,32092.774,36329.783,24.17,24.282,24.282,,,SOMMERVILLE WALK,2.626
sommerville_walk,Sommerville Walk,34.0,32093.447,36331.666,24.341,24.341,24.341,,,SOMMERVILLE WALK,2.616
sommerville_walk,Sommerville Walk,36.0,32094.097,36333.558,24.491,24.491,24.491,,,SOMMERVILLE WALK,2.631
sommerville_walk,Sommerville Walk,38.0,32094.724,36335.457,24.652,24.652,24.652,6.588,1.0,SOMMERVILLE WALK,2.669
sommerville_walk,Sommerville Walk,40.0,32095.351,36337.356,24.764,24.764,24.764,7.15,1.0,SOMMERVILLE WALK,2.708
sommerville_walk,Sommerville Walk,42.0,32095.978,36339.255,24.868,24.868,24.868,6.787,1.0,SOMMERVILLE WALK,2.747
sommerville_walk,Sommerville Walk,44.0,32096.605,36341.154,25.063,25.063,25.063,6.65,1.0,SOMMERVILLE WALK,2.785
sommerville_walk,Sommerville Walk,46.0,32097.233,36343.053,25.195,25.195,25.195,7.012,1.0,SOMMERVILLE WALK,2.824
sommerville_walk,Sommerville Walk,48.0,32097.86,36344.953,25.296,25.296,25.296,6.313,1.0,SOMMERVILLE WALK,2.863
sommerville_walk,Sommerville Walk,50.0,32098.487,36346.852,25.429,25.429,25.429,7.175,1.0,SOMMERVILLE WALK,2.901
sommerville_walk,Sommerville Walk,52.0,32099.114,36348.751,25.568,25.568,25.568,8.7,1.0,SOMMERVILLE WALK,2.94
sommerville_walk,Sommerville Walk,54.0,32099.741,36350.65,25.769,25.769,25.769,8.325,1.0,SOMMERVILLE WALK,2.978
sommerville_walk,Sommerville Walk,56.0,32100.368,36352.549,25.992,25.992,25.992,7.462,1.0,SOMMERVILLE WALK,3.017
