path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_riang,Jalan Riang,0.0,31837.202,36674.444,10.716,10.716,10.955,,,JALAN RIANG,2.423
jalan_riang,Jalan Riang,2.0,31835.985,36672.856,11.768,10.955,11.074,,,JALAN RIANG,2.398
jalan_riang,Jalan Riang,4.0,31834.768,36671.269,10.493,11.193,11.193,8.124,1.0,JALAN RIANG,2.373
jalan_riang,Jalan Riang,6.0,31833.551,36669.682,10.714,11.432,11.432,,,JALAN RIANG,2.348
jalan_riang,Jalan Riang,8.0,31832.334,36668.095,11.67,11.67,11.605,,,JALAN RIANG,2.323
jalan_riang,Jalan Riang,10.0,31831.117,36666.508,11.605,11.605,11.632,,,JALAN RIANG,2.298
jalan_riang,Jalan Riang,12.0,31830.053,36664.821,11.338,11.632,11.632,,,JALAN RIANG,2.455
jalan_riang,Jalan Riang,14.0,31829.086,36663.07,11.659,11.659,11.605,,,JALAN RIANG,2.728
jalan_riang,Jalan Riang,16.0,31828.119,36661.319,12.21,11.47,11.47,,,JALAN RIANG,3.001
jalan_riang,Jalan Riang,18.0,31827.151,36659.569,13.387,11.281,11.281,-8.773,2.0,JALAN RIANG,3.274
jalan_riang,Jalan Riang,20.0,31826.184,36657.818,10.608,11.092,11.092,,,JALAN RIANG,3.547
jalan_riang,Jalan Riang,22.0,31825.217,36656.067,10.903,10.903,10.903,,,JALAN RIANG,3.82
jalan_riang,Jalan Riang,24.0,31824.25,36654.317,11.777,10.773,10.773,,,JALAN RIANG,4.093
jalan_riang,Jalan Riang,26.0,31823.283,36652.566,10.88,10.643,10.643,,,JALAN RIANG,4.366
jalan_riang,Jalan Riang,28.0,31822.316,36650.816,11.276,10.513,10.513,,,JALAN RIANG,4.639
jalan_riang,Jalan Riang,30.0,31821.349,36649.065,10.657,10.383,10.383,,,JALAN RIANG,4.912
jalan_riang,Jalan Riang,32.0,31820.382,36647.314,10.75,10.253,10.253,,,JALAN RIANG,5.185
jalan_riang,Jalan Riang,34.0,31819.414,36645.564,10.123,10.123,10.123,,,JALAN RIANG,5.458
jalan_riang,Jalan Riang,36.0,31818.447,36643.813,10.123,10.123,10.123,,,JALAN RIANG,5.968
jalan_riang,Jalan Riang,38.0,31817.48,36642.062,9.958,9.958,9.958,-2.297,1.0,JALAN RIANG,5.13
jalan_riang,Jalan Riang,40.0,31816.186,36640.634,9.914,9.914,9.947,-2.369,1.0,JALAN RIANG,3.211
jalan_riang,Jalan Riang,42.0,31814.452,36639.637,9.934,9.934,9.939,-0.313,1.0,JALAN RIANG,1.374
jalan_riang,Jalan Riang,44.0,31812.717,36638.641,9.947,9.947,9.934,-0.054,1.0,JALAN RIANG,0.464
jalan_riang,Jalan Riang,46.0,31810.983,36637.645,9.939,9.939,9.934,0.0,1.0,JALAN RIANG,2.301
jalan_riang,Jalan Riang,54.0,31804.834,36640.245,9.92,9.92,9.939,,,JALAN RIANG,0.646
jalan_riang,Jalan Riang,56.0,31803.384,36641.622,9.886,9.886,9.939,,,JALAN RIANG,1.326
jalan_riang,Jalan Riang,58.0,31803.584,36643.136,9.855,10.118,10.118,,,JALAN RIANG,2.417
jalan_riang,Jalan Riang,60.0,31804.787,36644.733,10.019,10.35,10.35,,,JALAN RIANG,2.97
jalan_riang,Jalan Riang,62.0,31805.991,36646.331,11.131,10.581,10.484,,,JALAN RIANG,3.524
jalan_riang,Jalan Riang,64.0,31807.194,36647.928,11.144,10.532,10.484,,,JALAN RIANG,4.079
jalan_riang,Jalan Riang,66.0,31808.398,36649.525,11.179,10.484,10.484,,,JALAN RIANG,4.634
jalan_riang,Jalan Riang,68.0,31809.601,36651.123,11.162,10.435,10.435,,,JALAN RIANG,5.189
jalan_riang,Jalan Riang,70.0,31810.805,36652.72,10.386,10.386,10.435,,,JALAN RIANG,5.722
jalan_riang,Jalan Riang,72.0,31812.009,36654.317,10.371,10.371,10.386,,,JALAN RIANG,5.714
jalan_riang,Jalan Riang,74.0,31813.212,36655.915,10.465,10.465,10.371,-2.676,1.0,JALAN RIANG,5.706
jalan_riang,Jalan Riang,76.0,31814.416,36657.512,10.531,10.342,10.342,-2.065,1.0,JALAN RIANG,5.698
jalan_riang,Jalan Riang,78.0,31815.619,36659.109,10.219,10.219,10.22,-1.879,1.0,JALAN RIANG,5.689
jalan_riang,Jalan Riang,80.0,31816.823,36660.707,10.214,10.214,10.22,,,JALAN RIANG,5.681
jalan_riang,Jalan Riang,82.0,31818.026,36662.304,10.22,10.22,10.22,,,JALAN RIANG,5.673
jalan_riang,Jalan Riang,84.0,31819.23,36663.901,10.163,10.463,10.463,9.102,2.0,JALAN RIANG,5.665
jalan_riang,Jalan Riang,86.0,31820.433,36665.499,10.648,10.706,10.706,9.65,2.0,JALAN RIANG,5.657
jalan_riang,Jalan Riang,88.0,31821.637,36667.096,10.949,10.949,10.949,,,JALAN RIANG,5.648
jalan_riang,Jalan Riang,90.0,31822.841,36668.693,11.076,11.076,10.993,,,JALAN RIANG,5.64
jalan_riang,Jalan Riang,92.0,31824.044,36670.291,12.37,11.034,10.993,0.232,1.0,JALAN RIANG,5.632
jalan_riang,Jalan Riang,94.0,31825.248,36671.888,10.765,10.993,10.993,,,JALAN RIANG,5.624
jalan_riang,Jalan Riang,96.0,31826.451,36673.485,10.951,10.951,10.967,,,JALAN RIANG,5.616
jalan_riang,Jalan Riang,98.0,31827.655,36675.082,11.272,10.959,10.967,,,JALAN RIANG,5.607
jalan_riang,Jalan Riang,100.0,31826.99,36674.822,10.796,10.967,10.967,,,JALAN RIANG,5.984
jalan_riang,Jalan Riang,102.0,31825.386,36673.627,10.976,10.976,10.976,,,JALAN RIANG,6.554
jalan_riang,Jalan Riang,104.0,31823.782,36672.432,13.32,11.251,11.251,,,JALAN RIANG,7.124
jalan_riang,Jalan Riang,106.0,31822.178,36671.238,12.369,11.526,11.526,,,JALAN RIANG,7.694
jalan_riang,Jalan Riang,108.0,31820.574,36670.043,10.988,11.801,11.801,,,JALAN RIANG,8.264
jalan_riang,Jalan Riang,110.0,31818.97,36668.848,11.394,12.076,12.076,,,JALAN RIANG,8.834
jalan_riang,Jalan Riang,112.0,31817.366,36667.654,11.251,12.351,12.351,,,JALAN RIANG,9.404
jalan_riang,Jalan Riang,114.0,31815.762,36666.459,11.944,12.626,12.626,,,JALAN RIANG,9.974
jalan_riang,Jalan Riang,116.0,31814.158,36665.264,12.383,12.901,12.901,,,JALAN RIANG,10.544
jalan_riang,Jalan Riang,118.0,31812.554,36664.069,12.689,13.176,13.176,,,JALAN RIANG,11.114
jalan_riang,Jalan Riang,120.0,31810.95,36662.875,13.451,13.451,13.451,,,JALAN RIANG,11.684
jalan_riang,Jalan Riang,122.0,31809.346,36661.68,13.857,13.549,13.549,,,JALAN RIANG,12.254
jalan_riang,Jalan Riang,124.0,31807.742,36660.485,12.508,13.647,13.647,,,JALAN RIANG,12.824
jalan_riang,Jalan Riang,126.0,31806.138,36659.291,13.152,13.745,13.745,,,JALAN RIANG,13.394
jalan_riang,Jalan Riang,128.0,31804.534,36658.096,13.573,13.843,13.843,,,JALAN RIANG,13.808
jalan_riang,Jalan Riang,130.0,31802.93,36656.901,16.876,13.941,13.941,,,JALAN RIANG,13.815
