path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
seletar_close,Seletar Close,0.0,31988.141,40544.372,26.595,26.595,26.513,,,SELETAR CLOSE,4.187
seletar_close,Seletar Close,2.0,31987.809,40542.399,27.07,26.513,26.472,,,SELETAR CLOSE,4.123
seletar_close,Seletar Close,4.0,31987.477,40540.427,26.7,26.43,26.43,-3.094,1.0,SELETAR CLOSE,4.06
seletar_close,Seletar Close,6.0,31987.145,40538.455,26.04,26.348,26.348,,,SELETAR CLOSE,3.996
seletar_close,Seletar Close,8.0,31986.813,40536.483,26.265,26.265,26.265,,,SELETAR CLOSE,3.932
seletar_close,Seletar Close,10.0,31986.481,40534.51,26.56,26.224,26.224,,,SELETAR CLOSE,3.869
seletar_close,Seletar Close,12.0,31986.047,40532.562,25.915,26.182,26.182,,,SELETAR CLOSE,3.701
seletar_close,Seletar Close,14.0,31985.459,40530.651,25.804,26.094,26.182,,,SELETAR CLOSE,3.507
seletar_close,Seletar Close,16.0,31984.872,40528.739,27.554,26.005,26.182,,,SELETAR CLOSE,3.923
seletar_close,Seletar Close,18.0,31984.284,40526.827,27.39,26.207,26.207,,,SELETAR CLOSE,4.36
seletar_close,Seletar Close,20.0,31983.696,40524.916,26.409,26.409,26.207,,,SELETAR CLOSE,4.797
seletar_close,Seletar Close,22.0,31983.108,40523.004,27.868,26.24,26.207,,,SELETAR CLOSE,4.998
seletar_close,Seletar Close,24.0,31982.847,40521.067,25.683,26.071,26.071,,,SELETAR CLOSE,5.23
seletar_close,Seletar Close,26.0,31983.129,40519.087,25.903,25.903,25.903,,,SELETAR CLOSE,5.997
seletar_close,Seletar Close,28.0,31983.411,40517.107,26.535,25.704,25.704,,,SELETAR CLOSE,6.765
seletar_close,Seletar Close,30.0,31983.693,40515.126,28.097,25.506,25.506,,,SELETAR CLOSE,7.532
seletar_close,Seletar Close,32.0,31983.742,40513.145,27.793,25.307,25.307,,,SELETAR CLOSE,8.075
seletar_close,Seletar Close,34.0,31983.48,40511.162,24.777,25.109,25.109,,,SELETAR CLOSE,8.317
seletar_close,Seletar Close,36.0,31983.219,40509.18,24.16,24.91,24.91,,,SELETAR CLOSE,8.558
seletar_close,Seletar Close,38.0,31982.957,40507.197,24.685,24.712,24.712,,,SELETAR CLOSE,8.8
seletar_close,Seletar Close,48.0,31975.341,40502.285,24.297,24.514,24.514,,,SELETAR CLOSE,2.652
seletar_close,Seletar Close,50.0,31973.47,40501.579,23.636,24.315,24.315,,,SELETAR CLOSE,1.017
seletar_close,Seletar Close,52.0,31971.599,40500.873,23.956,24.117,24.117,,,SELETAR CLOSE,0.619
seletar_close,Seletar Close,54.0,31969.727,40500.167,23.918,23.918,24.056,,,SELETAR CLOSE,0.007
seletar_close,Seletar Close,56.0,31967.856,40499.46,23.997,23.997,24.056,,,SELETAR CLOSE,0.981
seletar_close,Seletar Close,58.0,31965.985,40498.754,24.056,24.056,24.056,,,SELETAR CLOSE,1.969
seletar_close,Seletar Close,60.0,31964.114,40498.048,24.226,24.226,24.056,,,SELETAR CLOSE,2.957
seletar_close,Seletar Close,62.0,31962.243,40497.342,24.331,24.12,24.056,,,SELETAR CLOSE,3.945
seletar_close,Seletar Close,64.0,31960.372,40496.635,24.946,24.014,24.014,,,SELETAR CLOSE,4.933
seletar_close,Seletar Close,66.0,31958.476,40496.177,24.676,23.76,23.76,,,SELETAR CLOSE,5.68
seletar_close,Seletar Close,68.0,31956.502,40496.502,24.566,23.506,23.506,,,SELETAR CLOSE,5.665
seletar_close,Seletar Close,70.0,31954.529,40496.827,23.062,23.253,23.253,,,SELETAR CLOSE,5.65
seletar_close,Seletar Close,72.0,31952.556,40497.151,22.999,22.999,22.999,,,SELETAR CLOSE,5.636
seletar_close,Seletar Close,74.0,31950.582,40497.476,22.95,22.95,22.95,,,SELETAR CLOSE,5.621
seletar_close,Seletar Close,76.0,31948.605,40497.776,22.85,22.85,22.85,-3.125,1.0,SELETAR CLOSE,5.632
seletar_close,Seletar Close,78.0,31946.624,40498.055,22.8,22.8,22.8,-3.192,1.0,SELETAR CLOSE,5.663
seletar_close,Seletar Close,80.0,31944.644,40498.333,22.749,22.749,22.749,-1.942,1.0,SELETAR CLOSE,5.695
seletar_close,Seletar Close,82.0,31942.663,40498.612,22.65,22.65,22.694,,,SELETAR CLOSE,5.727
seletar_close,Seletar Close,84.0,31940.683,40498.891,22.624,22.624,22.694,,,SELETAR CLOSE,5.759
seletar_close,Seletar Close,86.0,31939.507,40497.468,25.081,22.694,22.694,,,SELETAR CLOSE,7.348
seletar_close,Seletar Close,88.0,31938.465,40495.76,24.937,22.764,22.764,,,SELETAR CLOSE,8.329
seletar_close,Seletar Close,90.0,31937.423,40494.053,26.662,22.833,22.833,,,SELETAR CLOSE,7.565
seletar_close,Seletar Close,92.0,31936.382,40492.346,23.012,22.903,22.903,,,SELETAR CLOSE,6.801
seletar_close,Seletar Close,94.0,31935.34,40490.639,23.55,22.973,22.973,,,SELETAR CLOSE,6.037
seletar_close,Seletar Close,96.0,31934.298,40488.931,23.012,23.042,23.042,,,SELETAR CLOSE,5.273
seletar_close,Seletar Close,98.0,31933.862,40487.005,23.112,23.112,23.112,,,SELETAR CLOSE,5.141
seletar_close,Seletar Close,100.0,31933.57,40485.026,23.381,23.381,23.381,,,SELETAR CLOSE,5.16
seletar_close,Seletar Close,102.0,31933.279,40483.048,24.074,23.596,23.596,6.875,1.0,SELETAR CLOSE,5.179
seletar_close,Seletar Close,104.0,31932.988,40481.069,23.812,23.812,23.643,5.391,1.0,SELETAR CLOSE,5.199
seletar_close,Seletar Close,106.0,31932.696,40479.09,23.643,23.643,23.662,,,SELETAR CLOSE,5.218
seletar_close,Seletar Close,108.0,31932.501,40477.101,23.662,23.662,23.812,,,SELETAR CLOSE,5.334
seletar_close,Seletar Close,110.0,31932.335,40475.108,23.731,23.91,23.91,,,SELETAR CLOSE,5.48
seletar_close,Seletar Close,112.0,31932.17,40473.114,23.499,24.158,24.158,,,SELETAR CLOSE,5.626
seletar_close,Seletar Close,114.0,31932.002,40471.122,23.881,24.406,24.406,,,SELETAR CLOSE,5.769
seletar_close,Seletar Close,116.0,31931.736,40469.139,24.743,24.49,24.406,,,SELETAR CLOSE,5.814
seletar_close,Seletar Close,118.0,31931.469,40467.157,24.574,24.574,24.406,,,SELETAR CLOSE,5.859
seletar_close,Seletar Close,120.0,31931.203,40465.175,24.65,24.399,24.399,,,SELETAR CLOSE,5.903
seletar_close,Seletar Close,122.0,31930.936,40463.193,24.224,24.224,24.228,,,SELETAR CLOSE,5.948
seletar_close,Seletar Close,124.0,31930.663,40461.212,23.858,24.226,24.228,,,SELETAR CLOSE,5.985
seletar_close,Seletar Close,126.0,31930.299,40459.245,23.599,24.228,24.228,,,SELETAR CLOSE,5.931
seletar_close,Seletar Close,128.0,31929.935,40457.279,23.724,24.229,24.229,,,SELETAR CLOSE,5.876
seletar_close,Seletar Close,130.0,31929.571,40455.312,24.441,24.231,24.231,,,SELETAR CLOSE,5.822
seletar_close,Seletar Close,132.0,31929.207,40453.345,24.233,24.233,24.233,,,SELETAR CLOSE,5.768
seletar_close,Seletar Close,134.0,31928.857,40451.376,24.458,24.458,24.368,,,SELETAR CLOSE,5.728
seletar_close,Seletar Close,136.0,31928.578,40449.396,24.158,24.413,24.368,,,SELETAR CLOSE,5.76
seletar_close,Seletar Close,138.0,31928.299,40447.416,24.966,24.368,24.368,,,SELETAR CLOSE,5.792
seletar_close,Seletar Close,140.0,31928.021,40445.435,24.033,24.323,24.323,,,SELETAR CLOSE,5.824
seletar_close,Seletar Close,142.0,31927.742,40443.455,24.466,24.278,24.323,,,SELETAR CLOSE,5.856
seletar_close,Seletar Close,144.0,31927.463,40441.474,24.233,24.233,24.323,,,SELETAR CLOSE,5.888
seletar_close,Seletar Close,146.0,31927.185,40439.494,23.749,24.389,24.389,,,SELETAR CLOSE,5.92
seletar_close,Seletar Close,148.0,31926.906,40437.513,24.399,24.545,24.545,4.734,1.0,SELETAR CLOSE,5.952
seletar_close,Seletar Close,150.0,31926.627,40435.533,25.124,24.701,24.701,,,SELETAR CLOSE,5.984
seletar_close,Seletar Close,152.0,31926.348,40433.552,24.858,24.858,24.701,,,SELETAR CLOSE,6.017
seletar_close,Seletar Close,154.0,31926.07,40431.572,26.624,24.761,24.701,,,SELETAR CLOSE,6.049
seletar_close,Seletar Close,156.0,31925.791,40429.591,25.358,24.665,24.665,,,SELETAR CLOSE,6.081
seletar_close,Seletar Close,158.0,31925.512,40427.611,26.024,24.568,24.568,,,SELETAR CLOSE,6.113
seletar_close,Seletar Close,160.0,31925.233,40425.63,23.766,24.472,24.472,,,SELETAR CLOSE,6.145
seletar_close,Seletar Close,162.0,31924.955,40423.65,24.924,24.375,24.375,,,SELETAR CLOSE,6.177
seletar_close,Seletar Close,164.0,31924.732,40421.662,24.508,24.278,24.278,,,SELETAR CLOSE,6.266
seletar_close,Seletar Close,166.0,31924.521,40419.673,26.008,24.182,24.182,,,SELETAR CLOSE,6.366
seletar_close,Seletar Close,168.0,31924.31,40417.685,25.542,24.085,24.085,,,SELETAR CLOSE,6.466
seletar_close,Seletar Close,170.0,31924.099,40415.696,25.755,23.989,23.989,,,SELETAR CLOSE,6.567
seletar_close,Seletar Close,172.0,31923.888,40413.707,23.892,23.892,23.892,,,SELETAR CLOSE,6.667
seletar_close,Seletar Close,174.0,31923.522,40411.758,23.792,23.792,23.792,,,SELETAR CLOSE,6.608
seletar_close,Seletar Close,176.0,31922.751,40409.912,23.792,23.792,23.792,-1.25,1.0,SELETAR CLOSE,6.133
seletar_close,Seletar Close,178.0,31921.981,40408.067,23.792,23.792,23.792,0.0,1.0,SELETAR CLOSE,5.659
seletar_close,Seletar Close,180.0,31921.211,40406.221,23.767,23.767,23.792,0.0,1.0,SELETAR CLOSE,5.184
seletar_close,Seletar Close,182.0,31920.44,40404.375,23.767,23.767,23.792,0.0,1.0,SELETAR CLOSE,4.709
seletar_close,Seletar Close,184.0,31919.705,40402.517,23.792,23.792,23.792,0.313,1.0,SELETAR CLOSE,4.272
seletar_close,Seletar Close,186.0,31919.112,40400.607,23.792,23.792,23.792,0.313,1.0,SELETAR CLOSE,3.982
seletar_close,Seletar Close,188.0,31918.518,40398.697,23.842,23.842,23.817,0.313,1.0,SELETAR CLOSE,3.692
seletar_close,Seletar Close,190.0,31917.925,40396.787,23.842,23.842,23.817,-1.25,1.0,SELETAR CLOSE,3.403
seletar_close,Seletar Close,192.0,31917.331,40394.877,23.817,23.817,23.817,-1.562,1.0,SELETAR CLOSE,3.113
seletar_close,Seletar Close,194.0,31916.103,40393.341,23.592,23.592,23.692,-1.562,1.0,SELETAR CLOSE,2.138
seletar_close,Seletar Close,196.0,31914.722,40391.894,23.642,23.642,23.692,-1.25,1.0,SELETAR CLOSE,0.998
seletar_close,Seletar Close,198.0,31913.341,40390.447,23.692,23.692,23.692,0.312,1.0,SELETAR CLOSE,0.141
seletar_close,Seletar Close,200.0,31911.961,40389.0,23.717,23.717,23.717,0.312,1.0,SELETAR CLOSE,1.28
seletar_close,Seletar Close,202.0,31910.58,40387.553,25.195,23.717,23.717,0.312,1.0,SELETAR CLOSE,2.42
seletar_close,Seletar Close,204.0,31910.017,40389.153,23.717,23.717,23.717,0.0,1.0,SELETAR CLOSE,3.224
seletar_close,Seletar Close,206.0,31909.546,40391.097,23.692,23.692,23.717,0.937,1.0,SELETAR CLOSE,3.991
seletar_close,Seletar Close,208.0,31909.075,40393.041,23.692,23.692,23.717,0.937,1.0,SELETAR CLOSE,4.758
seletar_close,Seletar Close,210.0,31908.686,40394.988,23.842,23.842,23.792,0.937,1.0,SELETAR CLOSE,5.445
seletar_close,Seletar Close,212.0,31908.998,40396.964,23.842,23.842,23.792,0.937,1.0,SELETAR CLOSE,5.444
seletar_close,Seletar Close,214.0,31909.31,40398.939,23.792,23.792,23.792,0.0,1.0,SELETAR CLOSE,5.442
seletar_close,Seletar Close,216.0,31909.621,40400.915,23.792,23.792,23.792,0.0,1.0,SELETAR CLOSE,5.441
seletar_close,Seletar Close,218.0,31909.933,40402.89,23.792,23.792,23.792,0.313,1.0,SELETAR CLOSE,5.44
seletar_close,Seletar Close,220.0,31910.245,40404.866,23.817,23.817,23.792,0.313,1.0,SELETAR CLOSE,5.438
seletar_close,Seletar Close,222.0,31910.557,40406.841,23.792,23.792,23.817,0.313,1.0,SELETAR CLOSE,5.437
seletar_close,Seletar Close,224.0,31910.869,40408.817,23.842,23.842,23.817,0.313,1.0,SELETAR CLOSE,5.436
seletar_close,Seletar Close,226.0,31911.18,40410.792,23.842,23.842,23.817,0.0,1.0,SELETAR CLOSE,5.434
seletar_close,Seletar Close,228.0,31911.492,40412.768,23.817,23.817,23.817,0.0,1.0,SELETAR CLOSE,5.433
seletar_close,Seletar Close,230.0,31911.804,40414.743,23.817,23.817,23.817,,,SELETAR CLOSE,5.432
seletar_close,Seletar Close,232.0,31912.116,40416.719,23.817,23.817,23.817,,,SELETAR CLOSE,5.43
seletar_close,Seletar Close,234.0,31912.427,40418.695,23.792,23.967,23.967,,,SELETAR CLOSE,5.429
seletar_close,Seletar Close,236.0,31912.739,40420.67,23.792,24.117,24.117,,,SELETAR CLOSE,5.428
seletar_close,Seletar Close,238.0,31913.051,40422.646,23.792,24.356,24.356,,,SELETAR CLOSE,5.427
seletar_close,Seletar Close,240.0,31913.391,40424.616,25.091,24.596,24.596,,,SELETAR CLOSE,5.397
seletar_close,Seletar Close,242.0,31913.784,40426.577,25.091,24.835,24.835,,,SELETAR CLOSE,5.312
seletar_close,Seletar Close,244.0,31914.178,40428.538,25.074,25.074,24.835,,,SELETAR CLOSE,5.228
seletar_close,Seletar Close,246.0,31914.571,40430.499,24.883,24.883,24.835,,,SELETAR CLOSE,5.144
seletar_close,Seletar Close,248.0,31914.965,40432.46,24.933,24.616,24.616,,,SELETAR CLOSE,5.059
seletar_close,Seletar Close,250.0,31915.358,40434.421,24.983,24.35,24.35,-12.722,2.0,SELETAR CLOSE,4.975
seletar_close,Seletar Close,252.0,31915.748,40436.382,25.033,24.084,24.084,,,SELETAR CLOSE,4.895
seletar_close,Seletar Close,254.0,31916.135,40438.345,23.817,23.817,23.817,,,SELETAR CLOSE,4.817
seletar_close,Seletar Close,256.0,31916.522,40440.307,23.642,23.642,23.817,,,SELETAR CLOSE,4.74
seletar_close,Seletar Close,258.0,31916.908,40442.269,23.642,23.642,23.817,,,SELETAR CLOSE,4.662
seletar_close,Seletar Close,260.0,31917.295,40444.231,23.592,23.861,23.861,,,SELETAR CLOSE,4.585
seletar_close,Seletar Close,262.0,31917.682,40446.194,24.092,24.079,24.079,7.554,1.0,SELETAR CLOSE,4.507
seletar_close,Seletar Close,264.0,31917.998,40448.167,24.874,24.298,24.298,,,SELETAR CLOSE,4.501
seletar_close,Seletar Close,266.0,31918.257,40450.15,24.516,24.516,24.422,,,SELETAR CLOSE,4.553
seletar_close,Seletar Close,268.0,31918.516,40452.134,24.499,24.499,24.422,,,SELETAR CLOSE,4.605
seletar_close,Seletar Close,270.0,31918.842,40454.106,24.949,24.422,24.422,-1.944,1.0,SELETAR CLOSE,4.59
seletar_close,Seletar Close,272.0,31919.204,40456.073,24.333,24.344,24.344,,,SELETAR CLOSE,4.537
seletar_close,Seletar Close,274.0,31919.566,40458.04,24.266,24.266,24.266,,,SELETAR CLOSE,4.485
seletar_close,Seletar Close,276.0,31919.929,40460.007,24.499,24.049,24.049,,,SELETAR CLOSE,4.432
seletar_close,Seletar Close,278.0,31920.291,40461.974,23.833,23.833,23.833,-5.543,1.0,SELETAR CLOSE,4.379
seletar_close,Seletar Close,280.0,31920.654,40463.941,23.749,23.749,23.823,,,SELETAR CLOSE,4.327
seletar_close,Seletar Close,282.0,31921.016,40465.908,23.749,23.749,23.823,,,SELETAR CLOSE,4.274
seletar_close,Seletar Close,284.0,31921.378,40467.875,25.118,23.823,23.823,,,SELETAR CLOSE,4.221
seletar_close,Seletar Close,286.0,31921.741,40469.842,24.124,23.896,23.896,,,SELETAR CLOSE,4.169
seletar_close,Seletar Close,288.0,31922.103,40471.808,25.337,23.969,23.969,,,SELETAR CLOSE,4.116
