path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
kelantan_lane,Kelantan Lane,0.0,30674.082,32093.156,2.409,2.409,2.414,,,KELANTAN LANE,3.983
kelantan_lane,Kelantan Lane,2.0,30672.462,32094.328,3.371,2.414,2.416,0.0,1.0,KELANTAN LANE,3.764
kelantan_lane,Kelantan Lane,4.0,30670.842,32095.501,2.518,2.419,2.414,-1.424,1.0,KELANTAN LANE,3.544
kelantan_lane,Kelantan Lane,6.0,30669.222,32096.673,2.424,2.424,2.414,,,KELANTAN LANE,3.325
kelantan_lane,Kelantan Lane,8.0,30667.601,32097.846,2.237,2.237,2.3,,,KELANTAN LANE,3.105
kelantan_lane,Kelantan Lane,10.0,30665.981,32099.019,2.28,2.28,2.28,-2.361,1.0,KELANTAN LANE,2.886
kelantan_lane,Kelantan Lane,12.0,30664.545,32100.407,2.3,2.3,2.237,-2.135,1.0,KELANTAN LANE,2.95
kelantan_lane,Kelantan Lane,14.0,30663.134,32101.824,2.225,2.225,2.225,-1.892,1.0,KELANTAN LANE,3.052
kelantan_lane,Kelantan Lane,16.0,30661.722,32103.241,2.1,2.1,2.129,-1.343,1.0,KELANTAN LANE,3.153
kelantan_lane,Kelantan Lane,18.0,30660.31,32104.657,2.108,2.108,2.129,-1.198,1.0,KELANTAN LANE,3.254
kelantan_lane,Kelantan Lane,20.0,30658.899,32106.074,2.129,2.129,2.129,0.26,1.0,KELANTAN LANE,3.356
kelantan_lane,Kelantan Lane,22.0,30657.487,32107.491,2.346,2.346,2.129,0.881,1.0,KELANTAN LANE,3.457
kelantan_lane,Kelantan Lane,24.0,30656.073,32108.905,2.15,2.15,2.15,0.703,1.0,KELANTAN LANE,3.556
kelantan_lane,Kelantan Lane,26.0,30654.645,32110.306,2.069,2.069,2.2,,,KELANTAN LANE,3.634
kelantan_lane,Kelantan Lane,28.0,30653.217,32111.706,2.214,2.214,2.185,,,KELANTAN LANE,3.712
kelantan_lane,Kelantan Lane,30.0,30651.789,32113.106,2.991,2.2,2.185,,,KELANTAN LANE,3.791
kelantan_lane,Kelantan Lane,32.0,30650.314,32114.457,2.916,2.185,2.185,,,KELANTAN LANE,3.801
kelantan_lane,Kelantan Lane,34.0,30648.829,32115.796,2.863,2.171,2.171,,,KELANTAN LANE,3.795
kelantan_lane,Kelantan Lane,36.0,30647.343,32117.135,2.28,2.157,2.161,,,KELANTAN LANE,3.789
kelantan_lane,Kelantan Lane,38.0,30645.857,32118.474,2.143,2.143,2.161,,,KELANTAN LANE,3.783
kelantan_lane,Kelantan Lane,40.0,30644.372,32119.813,2.161,2.161,2.161,,,KELANTAN LANE,3.777
kelantan_lane,Kelantan Lane,42.0,30642.57,32119.78,2.18,2.325,2.325,,,KELANTAN LANE,2.543
kelantan_lane,Kelantan Lane,44.0,30640.649,32119.225,2.068,2.489,2.489,,,KELANTAN LANE,0.841
kelantan_lane,Kelantan Lane,46.0,30638.727,32118.67,2.797,2.781,2.781,,,KELANTAN LANE,0.86
kelantan_lane,Kelantan Lane,48.0,30636.806,32118.115,3.036,3.073,3.073,,,KELANTAN LANE,2.562
kelantan_lane,Kelantan Lane,50.0,30634.885,32117.56,3.654,3.366,3.366,,,KELANTAN LANE,4.264
kelantan_lane,Kelantan Lane,52.0,30632.963,32117.005,4.358,3.658,3.658,,,KELANTAN LANE,3.643
kelantan_lane,Kelantan Lane,54.0,30631.042,32116.45,3.772,3.888,3.888,,,KELANTAN LANE,2.57
kelantan_lane,Kelantan Lane,56.0,30629.12,32115.895,3.666,4.117,4.117,,,KELANTAN LANE,1.497
kelantan_lane,Kelantan Lane,58.0,30627.199,32115.34,2.618,4.532,4.532,,,KELANTAN LANE,0.423
kelantan_lane,Kelantan Lane,60.0,30625.277,32114.785,2.169,4.946,4.946,,,KELANTAN LANE,0.65
kelantan_lane,Kelantan Lane,62.0,30623.356,32114.23,4.899,5.361,5.361,,,KELANTAN LANE,1.723
kelantan_lane,Kelantan Lane,64.0,30621.568,32113.424,5.396,,5.776,,,KELANTAN LANE,2.53
