path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
braemar_drive,Braemar Drive,0.0,30983.409,38332.534,9.907,9.907,9.822,-0.155,1.0,BRAEMAR DRIVE,4.462
braemar_drive,Braemar Drive,2.0,30984.734,38331.037,9.822,9.822,9.782,,,BRAEMAR DRIVE,4.5
braemar_drive,Braemar Drive,4.0,30986.06,38329.539,9.668,9.668,9.816,,,BRAEMAR DRIVE,4.537
braemar_drive,Braemar Drive,6.0,30987.385,38328.041,11.135,9.742,9.816,,,BRAEMAR DRIVE,4.574
braemar_drive,Braemar Drive,8.0,30988.711,38326.544,10.295,9.816,9.816,,,BRAEMAR DRIVE,4.611
braemar_drive,Braemar Drive,10.0,30990.037,38325.046,9.868,9.889,9.889,,,BRAEMAR DRIVE,4.648
braemar_drive,Braemar Drive,12.0,30991.362,38323.549,11.328,9.963,9.963,,,BRAEMAR DRIVE,4.685
braemar_drive,Braemar Drive,14.0,30992.688,38322.051,12.054,10.037,10.037,,,BRAEMAR DRIVE,4.723
braemar_drive,Braemar Drive,16.0,30993.681,38320.351,12.336,10.11,10.11,,,BRAEMAR DRIVE,4.376
braemar_drive,Braemar Drive,18.0,30994.401,38318.485,10.184,10.184,10.184,,,BRAEMAR DRIVE,3.713
braemar_drive,Braemar Drive,20.0,30995.121,38316.619,13.83,10.362,10.362,,,BRAEMAR DRIVE,3.051
braemar_drive,Braemar Drive,22.0,30996.002,38314.844,10.539,10.539,10.527,,,BRAEMAR DRIVE,2.569
braemar_drive,Braemar Drive,24.0,30997.212,38313.251,10.557,10.557,10.527,,,BRAEMAR DRIVE,2.457
braemar_drive,Braemar Drive,26.0,30998.422,38311.659,11.276,10.527,10.527,,,BRAEMAR DRIVE,2.344
braemar_drive,Braemar Drive,28.0,30999.632,38310.066,11.654,10.497,10.497,,,BRAEMAR DRIVE,2.232
braemar_drive,Braemar Drive,30.0,31000.842,38308.474,10.936,10.467,10.467,,,BRAEMAR DRIVE,2.12
braemar_drive,Braemar Drive,32.0,31002.052,38306.881,10.942,10.437,10.451,,,BRAEMAR DRIVE,2.007
braemar_drive,Braemar Drive,34.0,31003.262,38305.289,10.407,10.407,10.451,,,BRAEMAR DRIVE,1.895
braemar_drive,Braemar Drive,36.0,31004.472,38303.696,10.451,10.451,10.451,,,BRAEMAR DRIVE,1.782
braemar_drive,Braemar Drive,38.0,31005.682,38302.104,10.558,10.558,10.558,3.963,1.0,BRAEMAR DRIVE,1.67
braemar_drive,Braemar Drive,40.0,31006.892,38300.511,10.67,10.67,10.67,4.888,1.0,BRAEMAR DRIVE,1.558
braemar_drive,Braemar Drive,42.0,31008.102,38298.919,10.768,10.768,10.768,4.275,1.0,BRAEMAR DRIVE,1.445
braemar_drive,Braemar Drive,44.0,31009.312,38297.326,10.842,10.842,10.842,4.063,1.0,BRAEMAR DRIVE,1.333
braemar_drive,Braemar Drive,46.0,31010.522,38295.734,10.9,10.9,10.9,3.825,1.0,BRAEMAR DRIVE,1.221
braemar_drive,Braemar Drive,48.0,31011.732,38294.141,10.995,10.995,10.995,3.825,1.0,BRAEMAR DRIVE,1.108
