path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
cheng_yan_place,Cheng Yan Place,0.0,30324.233,31403.211,,,,,,CHENG YAN PLACE,3.454
cheng_yan_place,Cheng Yan Place,2.0,30326.094,31402.478,,,,,,CHENG YAN PLACE,2.783
cheng_yan_place,Cheng Yan Place,4.0,30327.954,31401.745,,,3.165,,,CHENG YAN PLACE,2.113
cheng_yan_place,Cheng Yan Place,6.0,30329.815,31401.011,,,3.165,,,CHENG YAN PLACE,1.442
cheng_yan_place,Cheng Yan Place,8.0,30331.676,31400.278,,,3.165,0.0,1.0,CHENG YAN PLACE,0.771
cheng_yan_place,Cheng Yan Place,10.0,30333.537,31399.545,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.1
cheng_yan_place,Cheng Yan Place,12.0,30335.195,31398.447,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.163
cheng_yan_place,Cheng Yan Place,14.0,30336.799,31397.253,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.318
cheng_yan_place,Cheng Yan Place,16.0,30338.403,31396.058,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.472
cheng_yan_place,Cheng Yan Place,18.0,30340.007,31394.864,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.627
cheng_yan_place,Cheng Yan Place,20.0,30341.611,31393.669,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.782
cheng_yan_place,Cheng Yan Place,22.0,30343.133,31392.377,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.808
cheng_yan_place,Cheng Yan Place,24.0,30344.586,31391.002,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.728
cheng_yan_place,Cheng Yan Place,26.0,30346.038,31389.628,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.647
cheng_yan_place,Cheng Yan Place,30.0,30348.938,31386.873,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.478
cheng_yan_place,Cheng Yan Place,32.0,30350.196,31385.318,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.134
cheng_yan_place,Cheng Yan Place,34.0,30351.453,31383.763,,3.165,3.165,0.0,1.0,CHENG YAN PLACE,0.211
cheng_yan_place,Cheng Yan Place,36.0,30352.711,31382.208,,3.165,3.165,,,CHENG YAN PLACE,0.556
cheng_yan_place,Cheng Yan Place,38.0,30353.969,31380.653,,3.165,3.165,,,CHENG YAN PLACE,0.901
cheng_yan_place,Cheng Yan Place,40.0,30355.226,31379.097,3.165,3.358,3.358,,,CHENG YAN PLACE,1.246
cheng_yan_place,Cheng Yan Place,42.0,30356.576,31377.622,3.315,3.551,3.551,,,CHENG YAN PLACE,1.47
cheng_yan_place,Cheng Yan Place,44.0,30357.928,31376.148,3.385,3.85,3.85,,,CHENG YAN PLACE,1.692
cheng_yan_place,Cheng Yan Place,46.0,30359.279,31374.673,4.322,4.15,4.15,,,CHENG YAN PLACE,1.914
cheng_yan_place,Cheng Yan Place,48.0,30360.631,31373.199,9.035,4.449,4.449,,,CHENG YAN PLACE,2.137
cheng_yan_place,Cheng Yan Place,50.0,30361.982,31371.725,8.935,4.576,4.576,,,CHENG YAN PLACE,2.359
cheng_yan_place,Cheng Yan Place,52.0,30363.512,31370.459,8.897,4.703,4.703,6.339,1.0,CHENG YAN PLACE,2.307
