path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
merryn_terrace,Merryn Terrace,0.0,27242.205,34162.414,12.505,9.797,9.797,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,2.0,27240.381,34161.593,10.471,9.797,9.533,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,4.0,27238.558,34160.772,10.408,9.27,9.27,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,6.0,27236.734,34159.951,9.626,8.743,8.743,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,8.0,27234.91,34159.13,4.796,8.216,8.216,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,10.0,27233.087,34158.309,5.606,,7.689,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,12.0,27231.263,34157.487,4.941,,7.162,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,14.0,27229.439,34156.666,4.946,,6.634,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,16.0,27227.616,34155.845,4.114,,6.107,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,18.0,27225.792,34155.024,4.026,5.58,5.58,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,20.0,27223.968,34154.203,4.026,5.053,5.053,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,22.0,27222.145,34153.382,4.032,4.526,4.526,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,24.0,27220.321,34152.561,3.999,3.999,3.999,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,26.0,27218.497,34151.74,3.999,3.999,3.999,,,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,28.0,27216.674,34150.919,3.999,3.999,3.999,-0.625,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,30.0,27214.85,34150.098,3.974,3.974,3.974,-0.625,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,32.0,27213.026,34149.276,3.949,3.949,3.949,-0.625,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,34.0,27211.203,34148.455,3.949,3.949,3.949,-0.312,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,36.0,27209.379,34147.634,3.949,3.949,3.949,0.0,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,38.0,27207.555,34146.813,3.949,3.949,3.949,0.0,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,40.0,27205.732,34145.992,3.949,3.949,3.949,0.46,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,42.0,27203.908,34145.171,3.949,3.949,3.949,0.46,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,44.0,27202.084,34144.35,4.019,4.019,3.986,0.46,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,46.0,27200.261,34143.529,3.986,3.986,3.986,0.252,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,48.0,27198.437,34142.708,3.986,3.986,3.986,-1.554,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,50.0,27196.613,34141.887,3.969,3.969,3.969,-1.71,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,52.0,27194.79,34141.065,3.862,3.862,3.862,-1.71,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,54.0,27192.966,34140.244,3.849,3.849,3.849,-1.502,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,56.0,27191.142,34139.423,3.849,3.849,3.849,-0.156,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,58.0,27189.318,34138.602,3.824,3.824,3.849,-0.313,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,60.0,27187.495,34137.781,3.849,3.849,3.849,-1.831,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,62.0,27185.671,34136.96,3.849,3.849,3.824,-3.349,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,64.0,27183.847,34136.139,3.899,3.715,3.715,-4.841,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,66.0,27182.024,34135.318,3.581,3.581,3.581,-6.334,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,68.0,27180.2,34134.497,2.934,3.318,3.318,-6.16,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,70.0,27178.376,34133.676,3.054,3.054,3.318,-5.985,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,72.0,27176.553,34132.854,3.318,3.318,3.151,-4.378,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,74.0,27174.729,34132.033,3.151,3.151,3.102,-2.772,1.0,MERRYN TERRACE,0.0
merryn_terrace,Merryn Terrace,76.0,27172.905,34131.212,2.859,2.859,3.151,0.0,1.0,MERRYN TERRACE,0.0
