path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sunrise_way,Sunrise Way,0.0,30417.853,41495.911,16.495,16.495,16.67,,,SUNRISE WAY,6.022
sunrise_way,Sunrise Way,2.0,30415.915,41496.406,16.67,16.67,16.817,6.134,1.0,SUNRISE WAY,4.022
sunrise_way,Sunrise Way,4.0,30413.978,41496.9,16.465,16.964,16.964,4.686,1.0,SUNRISE WAY,2.022
sunrise_way,Sunrise Way,6.0,30412.04,41497.395,17.258,17.258,17.038,3.049,1.0,SUNRISE WAY,0.022
sunrise_way,Sunrise Way,8.0,30410.102,41497.89,17.061,17.061,17.045,1.681,1.0,SUNRISE WAY,1.978
sunrise_way,Sunrise Way,10.0,30408.164,41498.384,17.038,17.038,17.061,0.312,1.0,SUNRISE WAY,3.978
sunrise_way,Sunrise Way,12.0,30407.042,41498.183,17.045,17.045,17.061,0.227,1.0,SUNRISE WAY,5.018
sunrise_way,Sunrise Way,14.0,30407.837,41496.347,17.063,17.063,17.063,0.028,1.0,SUNRISE WAY,3.804
sunrise_way,Sunrise Way,16.0,30408.632,41494.512,17.188,17.188,17.063,-1.344,1.0,SUNRISE WAY,2.589
sunrise_way,Sunrise Way,18.0,30409.426,41492.676,17.168,17.168,17.063,-2.716,1.0,SUNRISE WAY,1.375
sunrise_way,Sunrise Way,20.0,30410.221,41490.841,16.602,16.982,16.982,-3.341,1.0,SUNRISE WAY,0.161
sunrise_way,Sunrise Way,22.0,30411.016,41489.006,16.796,16.796,16.846,,,SUNRISE WAY,1.053
sunrise_way,Sunrise Way,24.0,30411.81,41487.17,16.846,16.846,16.796,,,SUNRISE WAY,2.268
sunrise_way,Sunrise Way,26.0,30412.605,41485.335,16.584,16.562,16.562,,,SUNRISE WAY,3.482
sunrise_way,Sunrise Way,28.0,30413.4,41483.5,16.453,16.277,16.277,,,SUNRISE WAY,4.696
sunrise_way,Sunrise Way,446.0,30579.482,41099.91,16.559,15.985,15.985,,,SUNRISE WAY,12.645
sunrise_way,Sunrise Way,448.0,30580.276,41098.075,17.469,15.694,15.694,,,SUNRISE WAY,10.669
sunrise_way,Sunrise Way,450.0,30581.071,41096.24,16.659,15.402,15.402,,,SUNRISE WAY,8.693
sunrise_way,Sunrise Way,452.0,30581.866,41094.404,13.958,15.111,15.111,,,SUNRISE WAY,6.718
sunrise_way,Sunrise Way,454.0,30582.66,41092.569,14.039,14.819,14.819,,,SUNRISE WAY,4.742
sunrise_way,Sunrise Way,456.0,30583.455,41090.734,13.758,14.528,14.528,,,SUNRISE WAY,2.766
sunrise_way,Sunrise Way,458.0,30584.249,41088.898,14.237,14.237,14.237,,,SUNRISE WAY,0.79
sunrise_way,Sunrise Way,460.0,30585.044,41087.063,14.22,14.22,14.22,,,SUNRISE WAY,1.186
sunrise_way,Sunrise Way,462.0,30583.773,41086.132,14.203,14.203,14.22,-0.362,1.0,SUNRISE WAY,1.292
sunrise_way,Sunrise Way,464.0,30581.885,41085.471,14.22,14.22,14.208,-0.154,1.0,SUNRISE WAY,0.841
sunrise_way,Sunrise Way,466.0,30579.997,41084.81,14.208,14.208,14.208,-0.154,1.0,SUNRISE WAY,0.39
sunrise_way,Sunrise Way,468.0,30578.11,41084.149,14.195,14.195,14.208,0.0,1.0,SUNRISE WAY,0.061
sunrise_way,Sunrise Way,470.0,30576.222,41083.488,14.208,14.208,14.208,0.0,1.0,SUNRISE WAY,0.511
sunrise_way,Sunrise Way,472.0,30574.334,41082.827,14.208,14.208,14.208,0.156,1.0,SUNRISE WAY,0.006
sunrise_way,Sunrise Way,474.0,30572.447,41082.166,14.208,14.208,14.208,1.406,1.0,SUNRISE WAY,0.523
sunrise_way,Sunrise Way,476.0,30570.559,41081.505,14.22,14.22,14.22,3.672,1.0,SUNRISE WAY,1.04
sunrise_way,Sunrise Way,478.0,30568.672,41080.844,14.32,14.32,14.32,5.937,1.0,SUNRISE WAY,1.558
sunrise_way,Sunrise Way,480.0,30566.784,41080.184,14.645,14.551,14.551,6.719,1.0,SUNRISE WAY,2.075
sunrise_way,Sunrise Way,482.0,30564.896,41079.523,14.783,14.783,14.683,5.781,1.0,SUNRISE WAY,2.592
sunrise_way,Sunrise Way,484.0,30563.009,41078.862,14.683,14.683,14.758,3.359,1.0,SUNRISE WAY,3.109
sunrise_way,Sunrise Way,486.0,30561.097,41078.314,14.758,14.758,14.783,0.937,1.0,SUNRISE WAY,3.512
sunrise_way,Sunrise Way,488.0,30559.104,41078.151,14.845,14.845,14.758,,,SUNRISE WAY,3.525
sunrise_way,Sunrise Way,490.0,30557.11,41077.988,14.945,14.945,14.758,,,SUNRISE WAY,3.538
sunrise_way,Sunrise Way,492.0,30555.117,41077.825,16.02,14.753,14.753,,,SUNRISE WAY,3.551
sunrise_way,Sunrise Way,494.0,30553.124,41077.662,14.47,14.562,14.674,,,SUNRISE WAY,3.563
sunrise_way,Sunrise Way,496.0,30551.13,41077.498,14.37,14.618,14.674,,,SUNRISE WAY,3.576
sunrise_way,Sunrise Way,498.0,30549.137,41077.508,14.395,14.674,14.674,,,SUNRISE WAY,3.417
sunrise_way,Sunrise Way,500.0,30547.143,41077.664,14.458,14.892,14.892,,,SUNRISE WAY,3.111
sunrise_way,Sunrise Way,502.0,30545.149,41077.821,15.283,15.109,15.109,,,SUNRISE WAY,2.805
sunrise_way,Sunrise Way,504.0,30543.155,41077.977,15.658,15.326,15.326,,,SUNRISE WAY,2.499
sunrise_way,Sunrise Way,506.0,30541.16,41078.004,15.37,15.37,15.326,,,SUNRISE WAY,2.323
sunrise_way,Sunrise Way,508.0,30539.164,41077.878,16.014,15.435,15.326,,,SUNRISE WAY,2.299
sunrise_way,Sunrise Way,510.0,30537.168,41077.751,16.064,15.201,15.201,,,SUNRISE WAY,2.275
sunrise_way,Sunrise Way,512.0,30535.172,41077.625,15.564,14.966,14.966,,,SUNRISE WAY,2.251
sunrise_way,Sunrise Way,514.0,30533.176,41077.498,15.595,14.732,14.732,,,SUNRISE WAY,2.227
sunrise_way,Sunrise Way,516.0,30531.18,41077.372,14.498,14.498,14.507,,,SUNRISE WAY,2.204
sunrise_way,Sunrise Way,518.0,30529.184,41077.245,14.507,14.507,14.507,,,SUNRISE WAY,2.18
sunrise_way,Sunrise Way,520.0,30527.576,41078.394,14.507,14.507,14.507,0.0,1.0,SUNRISE WAY,0.913
sunrise_way,Sunrise Way,522.0,30525.988,41079.61,14.64,14.64,14.507,-0.578,1.0,SUNRISE WAY,0.419
