path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
maxwell_road,Maxwell Road,0.0,29642.461,28724.632,3.514,4.49,4.49,,,MAXWELL ROAD,3.541
maxwell_road,Maxwell Road,2.0,29641.299,28723.005,3.561,4.49,4.49,,,MAXWELL ROAD,5.527
maxwell_road,Maxwell Road,4.0,29640.137,28721.377,3.364,4.49,4.49,,,MAXWELL ROAD,7.513
maxwell_road,Maxwell Road,24.0,29627.756,28719.843,4.49,4.49,4.49,,,MAXWELL ROAD,14.807
maxwell_road,Maxwell Road,26.0,29626.432,28721.342,4.623,4.623,4.49,,,MAXWELL ROAD,14.128
maxwell_road,Maxwell Road,28.0,29625.109,28722.842,4.573,4.573,4.49,,,MAXWELL ROAD,13.449
maxwell_road,Maxwell Road,30.0,29623.786,28724.341,4.889,4.416,4.416,,,MAXWELL ROAD,12.77
maxwell_road,Maxwell Road,32.0,29622.462,28725.841,4.534,4.258,4.258,,,MAXWELL ROAD,12.09
maxwell_road,Maxwell Road,34.0,29621.139,28727.341,5.574,4.101,4.101,,,MAXWELL ROAD,11.411
maxwell_road,Maxwell Road,36.0,29619.816,28728.84,4.099,3.943,4.005,,,MAXWELL ROAD,10.732
maxwell_road,Maxwell Road,38.0,29618.492,28730.34,4.531,3.785,4.005,,,MAXWELL ROAD,10.052
maxwell_road,Maxwell Road,40.0,29617.169,28731.84,3.465,4.005,4.005,,,MAXWELL ROAD,9.373
maxwell_road,Maxwell Road,42.0,29615.846,28733.339,3.47,4.225,4.225,,,MAXWELL ROAD,8.694
maxwell_road,Maxwell Road,44.0,29614.522,28734.839,3.601,4.508,4.508,,,MAXWELL ROAD,8.014
maxwell_road,Maxwell Road,46.0,29613.199,28736.338,3.851,4.791,4.791,,,MAXWELL ROAD,7.335
maxwell_road,Maxwell Road,48.0,29611.876,28737.838,4.925,5.074,5.074,,,MAXWELL ROAD,6.656
maxwell_road,Maxwell Road,50.0,29610.553,28739.338,7.013,,5.358,,,MAXWELL ROAD,5.976
maxwell_road,Maxwell Road,52.0,29609.229,28740.837,7.179,5.641,5.641,,,MAXWELL ROAD,5.297
maxwell_road,Maxwell Road,54.0,29607.906,28742.337,6.71,5.924,5.924,,,MAXWELL ROAD,4.618
maxwell_road,Maxwell Road,56.0,29606.583,28743.836,5.856,6.207,6.207,,,MAXWELL ROAD,3.938
maxwell_road,Maxwell Road,58.0,29605.259,28745.336,6.297,6.49,6.271,,,MAXWELL ROAD,3.259
maxwell_road,Maxwell Road,60.0,29603.936,28746.836,9.24,6.381,6.271,,,MAXWELL ROAD,2.7
maxwell_road,Maxwell Road,62.0,29602.613,28748.335,10.017,6.271,6.271,,,MAXWELL ROAD,2.171
maxwell_road,Maxwell Road,64.0,29601.289,28749.835,7.995,6.161,6.161,,,MAXWELL ROAD,1.641
maxwell_road,Maxwell Road,66.0,29599.966,28751.335,7.8,5.948,5.948,,,MAXWELL ROAD,1.111
maxwell_road,Maxwell Road,68.0,29598.643,28752.834,5.942,5.689,5.689,,,MAXWELL ROAD,0.582
maxwell_road,Maxwell Road,70.0,29597.319,28754.334,5.65,5.43,5.43,,,MAXWELL ROAD,0.052
maxwell_road,Maxwell Road,72.0,29595.996,28755.833,4.456,5.17,5.17,,,MAXWELL ROAD,0.477
maxwell_road,Maxwell Road,74.0,29594.673,28757.333,4.37,4.911,4.911,,,MAXWELL ROAD,1.007
maxwell_road,Maxwell Road,76.0,29593.349,28758.833,5.808,4.651,4.651,,,MAXWELL ROAD,1.536
maxwell_road,Maxwell Road,78.0,29592.026,28760.332,4.165,4.391,4.391,,,MAXWELL ROAD,2.066
maxwell_road,Maxwell Road,80.0,29590.703,28761.832,4.132,4.132,4.134,,,MAXWELL ROAD,2.595
maxwell_road,Maxwell Road,82.0,29589.38,28763.331,4.13,4.13,4.132,,,MAXWELL ROAD,3.125
maxwell_road,Maxwell Road,84.0,29588.056,28764.831,4.134,4.134,4.13,0.0,1.0,MAXWELL ROAD,3.438
maxwell_road,Maxwell Road,86.0,29586.733,28766.331,4.051,4.051,4.13,0.54,1.0,MAXWELL ROAD,3.734
maxwell_road,Maxwell Road,88.0,29585.41,28767.83,4.099,4.099,4.134,1.08,1.0,MAXWELL ROAD,4.029
maxwell_road,Maxwell Road,90.0,29584.086,28769.33,3.905,4.158,4.158,,,MAXWELL ROAD,4.325
maxwell_road,Maxwell Road,92.0,29582.763,28770.83,4.216,4.216,4.216,,,MAXWELL ROAD,4.62
maxwell_road,Maxwell Road,94.0,29581.44,28772.329,3.999,4.349,4.349,,,MAXWELL ROAD,4.916
maxwell_road,Maxwell Road,96.0,29580.116,28773.829,4.161,4.482,4.482,7.453,1.0,MAXWELL ROAD,5.211
maxwell_road,Maxwell Road,98.0,29578.793,28775.328,4.615,4.615,4.615,,,MAXWELL ROAD,5.507
maxwell_road,Maxwell Road,100.0,29577.47,28776.828,4.812,4.812,4.812,,,MAXWELL ROAD,5.802
maxwell_road,Maxwell Road,102.0,29576.146,28778.328,4.989,4.989,4.812,,,MAXWELL ROAD,6.098
