path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
daisy_road,Daisy Road,0.0,31727.429,36320.599,4.48,4.48,4.526,1.638,1.0,DAISY ROAD,2.044
daisy_road,Daisy Road,2.0,31727.482,36318.6,4.526,4.526,4.559,2.238,1.0,DAISY ROAD,1.982
daisy_road,Daisy Road,4.0,31727.535,36316.601,4.592,4.592,4.592,2.719,1.0,DAISY ROAD,1.92
daisy_road,Daisy Road,6.0,31727.588,36314.601,4.66,4.66,4.66,3.35,1.0,DAISY ROAD,1.858
daisy_road,Daisy Road,8.0,31727.641,36312.602,4.744,4.744,4.744,3.963,1.0,DAISY ROAD,1.796
daisy_road,Daisy Road,10.0,31727.694,36310.603,4.827,4.827,4.827,4.253,1.0,DAISY ROAD,1.735
daisy_road,Daisy Road,12.0,31727.789,36308.605,4.908,4.908,4.908,3.837,1.0,DAISY ROAD,1.715
daisy_road,Daisy Road,14.0,31727.925,36306.61,5.001,5.001,5.001,4.875,1.0,DAISY ROAD,1.737
daisy_road,Daisy Road,16.0,31728.061,36304.615,5.05,5.05,5.05,5.431,1.0,DAISY ROAD,1.758
daisy_road,Daisy Road,18.0,31728.197,36302.619,5.217,5.217,5.217,5.806,1.0,DAISY ROAD,1.779
daisy_road,Daisy Road,20.0,31728.333,36300.624,5.343,5.343,5.343,7.106,1.0,DAISY ROAD,1.801
daisy_road,Daisy Road,22.0,31728.469,36298.629,5.465,5.465,5.465,7.178,1.0,DAISY ROAD,1.822
daisy_road,Daisy Road,24.0,31728.59,36296.632,5.619,5.619,5.619,7.1,1.0,DAISY ROAD,1.829
daisy_road,Daisy Road,26.0,31728.71,36294.636,5.791,5.791,5.791,7.175,1.0,DAISY ROAD,1.833
daisy_road,Daisy Road,28.0,31728.829,36292.639,5.911,5.911,5.911,6.888,1.0,DAISY ROAD,1.838
daisy_road,Daisy Road,30.0,31728.949,36290.643,6.039,6.039,6.039,8.106,1.0,DAISY ROAD,1.843
daisy_road,Daisy Road,32.0,31729.068,36288.647,6.17,6.17,6.17,9.062,2.0,DAISY ROAD,1.848
daisy_road,Daisy Road,34.0,31730.011,36287.159,6.44,6.44,6.44,9.175,2.0,DAISY ROAD,2.626
daisy_road,Daisy Road,36.0,31731.743,36286.158,6.636,6.636,6.636,9.425,2.0,DAISY ROAD,3.421
daisy_road,Daisy Road,38.0,31733.475,36285.158,6.773,6.773,6.773,7.856,1.0,DAISY ROAD,4.216
daisy_road,Daisy Road,40.0,31735.206,36284.157,6.924,6.924,6.924,7.175,1.0,DAISY ROAD,5.011
daisy_road,Daisy Road,42.0,31736.938,36283.157,7.068,7.068,7.068,6.925,1.0,DAISY ROAD,4.858
daisy_road,Daisy Road,44.0,31738.67,36282.157,7.21,7.21,7.21,7.275,1.0,DAISY ROAD,4.556
daisy_road,Daisy Road,46.0,31740.402,36281.156,7.327,7.327,7.327,5.588,1.0,DAISY ROAD,4.254
daisy_road,Daisy Road,48.0,31742.134,36280.156,7.515,7.515,7.506,5.138,1.0,DAISY ROAD,3.952
daisy_road,Daisy Road,50.0,31743.865,36279.155,7.506,7.506,7.515,,,DAISY ROAD,3.649
daisy_road,Daisy Road,52.0,31745.597,36278.155,7.621,7.621,7.621,,,DAISY ROAD,3.347
daisy_road,Daisy Road,54.0,31747.329,36277.154,8.805,7.632,7.632,1.75,1.0,DAISY ROAD,3.045
daisy_road,Daisy Road,56.0,31749.061,36276.154,7.74,7.644,7.644,1.437,1.0,DAISY ROAD,2.743
daisy_road,Daisy Road,58.0,31750.793,36275.154,7.655,7.655,7.655,,,DAISY ROAD,2.441
daisy_road,Daisy Road,60.0,31752.524,36274.153,7.736,7.736,7.736,,,DAISY ROAD,2.139
daisy_road,Daisy Road,62.0,31754.266,36273.172,7.841,7.841,7.841,5.087,1.0,DAISY ROAD,1.858
daisy_road,Daisy Road,64.0,31756.124,36272.433,7.94,7.94,7.94,5.894,1.0,DAISY ROAD,1.846
daisy_road,Daisy Road,66.0,31757.983,36271.694,8.062,8.062,8.062,6.425,1.0,DAISY ROAD,1.898
daisy_road,Daisy Road,68.0,31759.841,36270.956,8.208,8.208,8.208,7.362,1.0,DAISY ROAD,1.985
daisy_road,Daisy Road,70.0,31761.7,36270.217,8.355,8.355,8.355,8.075,1.0,DAISY ROAD,2.071
daisy_road,Daisy Road,72.0,31763.558,36269.478,8.529,8.529,8.529,8.381,1.0,DAISY ROAD,2.158
daisy_road,Daisy Road,74.0,31765.418,36268.743,8.708,8.708,8.708,8.8,2.0,DAISY ROAD,2.249
daisy_road,Daisy Road,76.0,31767.288,36268.033,8.878,8.878,8.878,8.925,2.0,DAISY ROAD,2.367
daisy_road,Daisy Road,78.0,31769.158,36267.323,9.059,9.059,9.059,8.862,2.0,DAISY ROAD,2.484
daisy_road,Daisy Road,80.0,31771.028,36266.613,9.243,9.243,9.243,9.062,2.0,DAISY ROAD,2.602
daisy_road,Daisy Road,82.0,31772.897,36265.903,9.417,9.417,9.417,9.225,2.0,DAISY ROAD,2.72
daisy_road,Daisy Road,84.0,31774.734,36265.113,9.603,9.603,9.603,9.25,2.0,DAISY ROAD,2.751
daisy_road,Daisy Road,86.0,31776.565,36264.309,9.797,9.797,9.797,9.513,2.0,DAISY ROAD,2.767
daisy_road,Daisy Road,88.0,31778.397,36263.505,9.983,9.983,9.983,9.725,2.0,DAISY ROAD,2.783
daisy_road,Daisy Road,90.0,31780.228,36262.701,10.178,10.178,10.178,9.625,2.0,DAISY ROAD,2.799
daisy_road,Daisy Road,92.0,31782.059,36261.897,10.381,10.381,10.381,9.75,2.0,DAISY ROAD,2.815
daisy_road,Daisy Road,94.0,31783.891,36261.093,10.567,10.567,10.567,9.7,2.0,DAISY ROAD,2.832
daisy_road,Daisy Road,96.0,31785.722,36260.289,10.763,10.763,10.763,9.312,2.0,DAISY ROAD,2.848
daisy_road,Daisy Road,98.0,31787.553,36259.485,10.954,10.954,10.954,9.163,2.0,DAISY ROAD,2.864
daisy_road,Daisy Road,100.0,31789.385,36258.681,11.126,11.126,11.126,8.937,2.0,DAISY ROAD,2.881
daisy_road,Daisy Road,102.0,31791.216,36257.877,11.3,11.3,11.3,8.744,1.0,DAISY ROAD,2.898
daisy_road,Daisy Road,104.0,31793.047,36257.073,11.478,11.478,11.478,8.812,2.0,DAISY ROAD,2.916
daisy_road,Daisy Road,106.0,31794.879,36256.27,11.654,11.654,11.654,8.875,2.0,DAISY ROAD,2.933
daisy_road,Daisy Road,108.0,31796.71,36255.466,11.831,11.831,11.831,8.838,2.0,DAISY ROAD,2.95
daisy_road,Daisy Road,110.0,31798.539,36254.657,12.01,12.01,12.01,8.894,2.0,DAISY ROAD,2.962
daisy_road,Daisy Road,112.0,31800.354,36253.817,12.185,12.185,12.185,8.831,2.0,DAISY ROAD,2.939
daisy_road,Daisy Road,114.0,31802.169,36252.976,12.365,12.365,12.365,9.95,2.0,DAISY ROAD,2.915
daisy_road,Daisy Road,116.0,31803.983,36252.135,12.538,12.538,12.538,11.088,2.0,DAISY ROAD,2.892
daisy_road,Daisy Road,118.0,31805.798,36251.294,12.806,12.806,12.806,11.187,2.0,DAISY ROAD,2.869
daisy_road,Daisy Road,120.0,31807.612,36250.453,13.072,13.072,13.072,11.719,2.0,DAISY ROAD,2.846
daisy_road,Daisy Road,122.0,31809.427,36249.612,13.26,13.26,13.26,10.0,2.0,DAISY ROAD,2.823
daisy_road,Daisy Road,124.0,31811.261,36248.814,13.475,13.475,13.475,8.212,1.0,DAISY ROAD,2.847
daisy_road,Daisy Road,126.0,31813.097,36248.021,13.606,13.606,13.606,7.713,1.0,DAISY ROAD,2.876
daisy_road,Daisy Road,128.0,31814.933,36247.228,13.729,13.729,13.729,7.575,1.0,DAISY ROAD,2.906
daisy_road,Daisy Road,130.0,31816.769,36246.435,13.877,13.877,13.877,9.238,2.0,DAISY ROAD,2.935
daisy_road,Daisy Road,132.0,31818.605,36245.642,14.081,14.081,14.081,9.85,2.0,DAISY ROAD,2.965
daisy_road,Daisy Road,134.0,31820.441,36244.849,14.345,14.345,14.345,9.775,2.0,DAISY ROAD,2.994
daisy_road,Daisy Road,136.0,31822.277,36244.056,14.517,14.517,14.517,8.9,2.0,DAISY ROAD,3.024
daisy_road,Daisy Road,138.0,31824.113,36243.263,14.659,14.659,14.659,7.512,1.0,DAISY ROAD,3.053
daisy_road,Daisy Road,140.0,31825.95,36242.47,14.793,14.793,14.793,,,DAISY ROAD,3.083
daisy_road,Daisy Road,142.0,31827.786,36241.677,14.946,14.946,14.946,,,DAISY ROAD,3.112
daisy_road,Daisy Road,144.0,31829.622,36240.884,15.132,15.238,15.238,,,DAISY ROAD,3.141
daisy_road,Daisy Road,146.0,31831.458,36240.091,15.372,15.544,15.544,,,DAISY ROAD,3.171
daisy_road,Daisy Road,148.0,31833.305,36239.324,16.02,15.851,15.851,,,DAISY ROAD,3.228
daisy_road,Daisy Road,150.0,31835.157,36238.57,16.119,16.158,16.158,,,DAISY ROAD,3.299
daisy_road,Daisy Road,152.0,31837.009,36237.815,16.122,16.465,16.465,,,DAISY ROAD,3.37
daisy_road,Daisy Road,154.0,31838.861,36237.061,16.124,16.748,16.748,,,DAISY ROAD,3.442
daisy_road,Daisy Road,156.0,31840.714,36236.307,17.526,17.032,17.032,,,DAISY ROAD,3.513
daisy_road,Daisy Road,158.0,31842.566,36235.552,17.621,17.316,17.316,,,DAISY ROAD,3.585
daisy_road,Daisy Road,160.0,31844.399,36234.754,17.28,17.599,17.555,,,DAISY ROAD,3.608
daisy_road,Daisy Road,162.0,31846.214,36233.914,17.962,17.577,17.555,,,DAISY ROAD,3.585
daisy_road,Daisy Road,164.0,31848.029,36233.074,21.702,17.555,17.555,,,DAISY ROAD,3.563
daisy_road,Daisy Road,166.0,31849.905,36232.518,21.397,17.533,17.533,,,DAISY ROAD,3.825
daisy_road,Daisy Road,168.0,31851.905,36232.543,21.053,17.511,17.511,,,DAISY ROAD,4.667
daisy_road,Daisy Road,170.0,31853.905,36232.567,23.469,17.489,17.489,,,DAISY ROAD,5.51
daisy_road,Daisy Road,172.0,31855.905,36232.592,21.704,17.467,17.467,,,DAISY ROAD,6.352
daisy_road,Daisy Road,174.0,31857.904,36232.617,19.248,17.445,17.445,,,DAISY ROAD,7.195
daisy_road,Daisy Road,176.0,31859.904,36232.642,17.408,17.423,17.445,,,DAISY ROAD,8.037
daisy_road,Daisy Road,178.0,31861.904,36232.667,17.401,17.401,17.445,,,DAISY ROAD,8.88
daisy_road,Daisy Road,180.0,31863.904,36232.692,17.59,17.59,17.489,,,DAISY ROAD,9.722
daisy_road,Daisy Road,182.0,31865.904,36232.717,17.489,17.489,17.59,3.164,1.0,DAISY ROAD,10.326
daisy_road,Daisy Road,184.0,31867.904,36232.742,17.636,17.636,17.636,2.622,1.0,DAISY ROAD,8.33
daisy_road,Daisy Road,186.0,31869.903,36232.766,17.698,17.698,17.698,1.359,1.0,DAISY ROAD,6.333
daisy_road,Daisy Road,188.0,31871.903,36232.791,17.72,17.72,17.698,0.687,1.0,DAISY ROAD,4.337
daisy_road,Daisy Road,190.0,31873.718,36232.984,17.763,17.763,17.698,-1.088,1.0,DAISY ROAD,2.513
daisy_road,Daisy Road,192.0,31873.547,36234.977,17.692,17.692,17.692,-2.597,1.0,DAISY ROAD,2.538
daisy_road,Daisy Road,194.0,31873.376,36236.97,17.611,17.611,17.611,-3.363,1.0,DAISY ROAD,2.562
daisy_road,Daisy Road,196.0,31873.206,36238.962,17.49,17.49,17.49,,,DAISY ROAD,2.586
daisy_road,Daisy Road,198.0,31873.035,36240.955,17.357,17.357,17.429,,,DAISY ROAD,2.627
daisy_road,Daisy Road,200.0,31872.865,36242.948,20.492,17.393,17.429,,,DAISY ROAD,2.674
daisy_road,Daisy Road,202.0,31872.711,36244.942,19.793,17.429,17.429,,,DAISY ROAD,2.704
daisy_road,Daisy Road,204.0,31872.646,36246.94,19.764,17.465,17.465,,,DAISY ROAD,2.644
daisy_road,Daisy Road,206.0,31872.582,36248.939,19.345,17.502,17.502,,,DAISY ROAD,2.585
daisy_road,Daisy Road,208.0,31872.517,36250.938,18.564,17.538,17.502,,,DAISY ROAD,2.526
daisy_road,Daisy Road,210.0,31872.453,36252.937,17.574,17.574,17.502,,,DAISY ROAD,2.466
daisy_road,Daisy Road,212.0,31872.388,36254.936,17.933,17.194,17.194,,,DAISY ROAD,2.407
daisy_road,Daisy Road,214.0,31872.324,36256.935,18.335,16.815,16.815,,,DAISY ROAD,2.347
daisy_road,Daisy Road,216.0,31872.259,36258.934,17.535,16.435,16.435,,,DAISY ROAD,2.288
