path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
grace_park,Grace Park,0.0,31898.524,37769.437,11.839,11.839,11.834,0.0,1.0,GRACE PARK,6.897
grace_park,Grace Park,2.0,31900.181,37768.316,11.834,11.834,11.833,-0.044,1.0,GRACE PARK,6.207
grace_park,Grace Park,4.0,31901.837,37767.195,11.827,11.827,11.834,-0.092,1.0,GRACE PARK,5.516
grace_park,Grace Park,6.0,31903.493,37766.073,11.831,11.831,11.831,-0.017,1.0,GRACE PARK,4.826
grace_park,Grace Park,8.0,31905.149,37764.952,11.885,11.885,11.827,0.631,1.0,GRACE PARK,4.136
grace_park,Grace Park,10.0,31906.805,37763.831,11.783,11.783,11.831,3.146,1.0,GRACE PARK,3.446
grace_park,Grace Park,12.0,31908.461,37762.71,11.787,11.787,11.885,,,GRACE PARK,2.756
grace_park,Grace Park,14.0,31910.117,37761.588,12.083,12.083,12.083,,,GRACE PARK,2.065
grace_park,Grace Park,16.0,31911.994,37760.905,12.862,12.22,12.22,,,GRACE PARK,1.853
grace_park,Grace Park,18.0,31913.881,37760.242,12.442,12.357,12.357,,,GRACE PARK,1.663
grace_park,Grace Park,20.0,31915.768,37759.578,12.015,12.494,12.494,,,GRACE PARK,1.472
grace_park,Grace Park,22.0,31917.654,37758.915,12.03,12.632,12.632,,,GRACE PARK,1.282
grace_park,Grace Park,24.0,31919.541,37758.251,13.305,12.769,12.769,,,GRACE PARK,1.091
grace_park,Grace Park,26.0,31921.428,37757.587,12.906,12.906,12.906,,,GRACE PARK,0.901
grace_park,Grace Park,28.0,31923.315,37756.924,12.853,13.115,13.115,,,GRACE PARK,0.71
grace_park,Grace Park,30.0,31925.201,37756.26,13.534,13.324,13.324,,,GRACE PARK,0.52
grace_park,Grace Park,32.0,31927.088,37755.597,12.126,13.532,13.324,,,GRACE PARK,0.329
grace_park,Grace Park,34.0,31928.975,37754.933,14.076,13.366,13.324,,,GRACE PARK,0.139
grace_park,Grace Park,36.0,31930.861,37754.27,14.212,13.2,13.2,,,GRACE PARK,0.052
grace_park,Grace Park,38.0,31932.754,37753.629,14.33,13.034,13.034,,,GRACE PARK,0.219
grace_park,Grace Park,40.0,31934.718,37753.25,12.933,12.867,12.867,,,GRACE PARK,0.126
grace_park,Grace Park,42.0,31936.682,37752.871,12.46,12.701,12.701,,,GRACE PARK,0.043
grace_park,Grace Park,44.0,31938.646,37752.492,12.535,12.535,12.686,,,GRACE PARK,0.04
grace_park,Grace Park,46.0,31940.609,37752.113,12.6,12.6,12.686,,,GRACE PARK,0.123
grace_park,Grace Park,48.0,31942.561,37751.682,12.686,12.686,12.686,2.075,1.0,GRACE PARK,0.151
grace_park,Grace Park,50.0,31944.482,37751.125,12.765,12.765,12.765,3.113,1.0,GRACE PARK,0.052
grace_park,Grace Park,52.0,31946.403,37750.569,12.852,12.852,12.852,4.263,1.0,GRACE PARK,0.048
grace_park,Grace Park,54.0,31948.324,37750.012,12.935,12.935,12.935,4.587,1.0,GRACE PARK,0.148
grace_park,Grace Park,56.0,31950.245,37749.456,13.027,13.027,13.027,5.113,1.0,GRACE PARK,0.248
grace_park,Grace Park,58.0,31952.166,37748.9,13.132,13.132,13.132,5.531,1.0,GRACE PARK,0.347
grace_park,Grace Park,60.0,31954.087,37748.343,13.261,13.261,13.261,5.975,1.0,GRACE PARK,0.447
grace_park,Grace Park,62.0,31956.008,37747.789,13.378,13.378,13.378,6.294,1.0,GRACE PARK,0.545
grace_park,Grace Park,64.0,31957.93,37747.235,13.505,13.505,13.505,6.125,1.0,GRACE PARK,0.642
grace_park,Grace Park,66.0,31959.852,37746.681,13.636,13.636,13.636,6.144,1.0,GRACE PARK,0.739
grace_park,Grace Park,68.0,31961.774,37746.127,13.751,13.751,13.751,5.987,1.0,GRACE PARK,0.837
grace_park,Grace Park,70.0,31963.695,37745.573,13.869,13.869,13.869,5.669,1.0,GRACE PARK,0.934
grace_park,Grace Park,72.0,31965.617,37745.019,13.984,13.984,13.984,5.363,1.0,GRACE PARK,1.031
