path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
thomson_road,Thomson Road,0.0,28464.386,35656.63,5.591,5.591,5.394,,,THOMSON ROAD,12.885
thomson_road,Thomson Road,2.0,28464.059,35654.657,5.372,5.372,5.406,,,THOMSON ROAD,13.218
thomson_road,Thomson Road,4.0,28463.732,35652.684,6.716,5.394,5.417,,,THOMSON ROAD,13.55
thomson_road,Thomson Road,6.0,28463.404,35650.711,5.819,5.417,5.417,0.142,1.0,THOMSON ROAD,13.883
thomson_road,Thomson Road,8.0,28463.077,35648.738,5.391,5.44,5.417,,,THOMSON ROAD,14.215
thomson_road,Thomson Road,10.0,28462.75,35646.765,5.462,5.462,5.417,,,THOMSON ROAD,14.548
thomson_road,Thomson Road,12.0,28463.022,35644.823,5.228,5.228,5.44,,,THOMSON ROAD,15.437
thomson_road,Thomson Road,14.0,28463.549,35642.894,5.269,5.269,5.462,,,THOMSON ROAD,16.563
thomson_road,Thomson Road,16.0,28464.077,35640.964,5.484,5.554,5.554,,,THOMSON ROAD,17.69
thomson_road,Thomson Road,18.0,28464.605,35639.035,5.672,5.839,5.839,,,THOMSON ROAD,18.816
thomson_road,Thomson Road,20.0,28465.132,35637.106,5.792,6.124,6.124,,,THOMSON ROAD,19.943
thomson_road,Thomson Road,22.0,28465.66,35635.177,6.397,6.424,6.424,,,THOMSON ROAD,21.069
thomson_road,Thomson Road,24.0,28466.188,35633.248,6.601,6.724,6.724,,,THOMSON ROAD,22.196
thomson_road,Thomson Road,26.0,28466.715,35631.319,7.084,7.023,7.023,,,THOMSON ROAD,23.323
thomson_road,Thomson Road,28.0,28467.243,35629.39,7.176,7.323,7.323,,,THOMSON ROAD,24.449
thomson_road,Thomson Road,30.0,28467.771,35627.461,7.366,7.623,7.623,,,THOMSON ROAD,25.576
thomson_road,Thomson Road,32.0,28468.298,35625.531,7.733,7.922,7.922,,,THOMSON ROAD,26.702
thomson_road,Thomson Road,34.0,28468.826,35623.602,9.045,8.222,8.222,,,THOMSON ROAD,27.293
thomson_road,Thomson Road,36.0,28469.354,35621.673,8.72,8.522,8.522,,,THOMSON ROAD,27.718
thomson_road,Thomson Road,38.0,28469.881,35619.744,8.783,8.822,8.822,,,THOMSON ROAD,28.144
thomson_road,Thomson Road,40.0,28470.409,35617.815,8.958,9.121,9.121,,,THOMSON ROAD,28.569
thomson_road,Thomson Road,42.0,28470.937,35615.886,8.779,9.421,9.421,,,THOMSON ROAD,28.995
thomson_road,Thomson Road,44.0,28471.464,35613.957,9.27,9.721,9.721,,,THOMSON ROAD,29.42
thomson_road,Thomson Road,46.0,28471.992,35612.027,10.02,10.02,10.02,,,THOMSON ROAD,29.846
thomson_road,Thomson Road,146.0,28498.375,35515.571,10.108,10.108,10.108,,,THOMSON ROAD,55.225
thomson_road,Thomson Road,148.0,28498.903,35513.641,10.996,10.356,10.356,,,THOMSON ROAD,55.769
thomson_road,Thomson Road,150.0,28499.431,35511.712,11.971,10.604,10.604,,,THOMSON ROAD,56.313
thomson_road,Thomson Road,152.0,28499.958,35509.783,9.446,10.852,10.852,,,THOMSON ROAD,56.858
thomson_road,Thomson Road,154.0,28500.486,35507.854,9.871,11.1,11.1,,,THOMSON ROAD,57.402
thomson_road,Thomson Road,156.0,28501.014,35505.925,9.883,11.348,11.308,,,THOMSON ROAD,57.946
thomson_road,Thomson Road,158.0,28501.541,35503.996,11.596,11.596,11.308,,,THOMSON ROAD,58.49
thomson_road,Thomson Road,160.0,28502.069,35502.067,11.308,11.308,11.325,,,THOMSON ROAD,59.034
thomson_road,Thomson Road,162.0,28502.597,35500.138,11.133,11.133,11.325,,,THOMSON ROAD,59.602
thomson_road,Thomson Road,164.0,28503.124,35498.208,10.796,11.325,11.325,4.792,1.0,THOMSON ROAD,60.23
thomson_road,Thomson Road,166.0,28503.652,35496.279,10.521,11.517,11.517,5.901,1.0,THOMSON ROAD,60.917
thomson_road,Thomson Road,168.0,28504.18,35494.35,11.708,11.708,11.708,,,THOMSON ROAD,61.662
thomson_road,Thomson Road,170.0,28504.707,35492.421,11.996,11.996,11.797,,,THOMSON ROAD,62.451
thomson_road,Thomson Road,172.0,28505.235,35490.492,,11.896,11.797,-0.133,1.0,THOMSON ROAD,63.243
thomson_road,Thomson Road,174.0,28505.763,35488.563,,11.797,11.797,-2.484,1.0,THOMSON ROAD,64.036
thomson_road,Thomson Road,176.0,28506.29,35486.634,,11.698,11.698,-3.727,1.0,THOMSON ROAD,64.828
thomson_road,Thomson Road,178.0,28506.818,35484.704,,11.598,11.598,-4.969,1.0,THOMSON ROAD,65.62
thomson_road,Thomson Road,180.0,28507.346,35482.775,,11.499,11.499,-4.969,1.0,THOMSON ROAD,66.413
thomson_road,Thomson Road,182.0,28507.873,35480.846,,11.4,11.4,-4.969,1.0,THOMSON ROAD,67.205
thomson_road,Thomson Road,184.0,28508.401,35478.917,,11.3,11.3,-4.969,1.0,THOMSON ROAD,67.998
thomson_road,Thomson Road,186.0,28508.929,35476.988,,11.201,11.201,-3.727,1.0,THOMSON ROAD,68.79
thomson_road,Thomson Road,188.0,28509.456,35475.059,,11.101,11.101,-2.484,1.0,THOMSON ROAD,69.583
thomson_road,Thomson Road,190.0,28509.984,35473.13,11.002,11.002,11.101,,,THOMSON ROAD,70.375
thomson_road,Thomson Road,192.0,28510.512,35471.2,11.002,11.002,11.101,,,THOMSON ROAD,71.167
thomson_road,Thomson Road,194.0,28511.039,35469.271,11.002,11.254,11.254,,,THOMSON ROAD,71.96
thomson_road,Thomson Road,196.0,28511.567,35467.342,11.002,11.548,11.548,,,THOMSON ROAD,72.752
thomson_road,Thomson Road,198.0,28512.095,35465.413,,11.94,11.94,,,THOMSON ROAD,73.545
thomson_road,Thomson Road,200.0,28512.622,35463.484,,12.332,12.332,,,THOMSON ROAD,74.337
thomson_road,Thomson Road,202.0,28513.15,35461.555,,12.725,12.725,,,THOMSON ROAD,75.13
