path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
worthing_road,Worthing Road,0.0,31846.704,38896.416,9.65,9.117,8.964,,,WORTHING ROAD,4.906
worthing_road,Worthing Road,2.0,31846.692,38894.416,9.117,8.964,8.888,,,WORTHING ROAD,4.878
worthing_road,Worthing Road,4.0,31846.68,38892.416,8.622,8.812,8.812,,,WORTHING ROAD,4.849
worthing_road,Worthing Road,6.0,31846.668,38890.416,6.804,8.507,8.507,,,WORTHING ROAD,4.821
worthing_road,Worthing Road,8.0,31846.657,38888.416,9.384,8.203,8.203,,,WORTHING ROAD,4.792
worthing_road,Worthing Road,10.0,31846.645,38886.416,9.034,7.898,7.898,,,WORTHING ROAD,4.764
worthing_road,Worthing Road,12.0,31846.657,38884.416,9.615,,7.594,,,WORTHING ROAD,4.712
worthing_road,Worthing Road,14.0,31846.668,38882.416,9.166,7.289,7.289,,,WORTHING ROAD,4.661
worthing_road,Worthing Road,16.0,31846.68,38880.416,9.973,6.984,6.984,,,WORTHING ROAD,4.609
worthing_road,Worthing Road,18.0,31846.691,38878.416,6.127,6.68,6.68,,,WORTHING ROAD,4.557
worthing_road,Worthing Road,20.0,31846.703,38876.416,6.375,6.375,6.375,,,WORTHING ROAD,4.506
worthing_road,Worthing Road,22.0,31846.83,38874.425,7.09,6.329,6.329,,,WORTHING ROAD,4.339
worthing_road,Worthing Road,24.0,31847.129,38872.448,7.097,6.283,6.283,-1.15,1.0,WORTHING ROAD,4.001
worthing_road,Worthing Road,26.0,31847.427,38870.47,6.237,6.237,6.283,,,WORTHING ROAD,3.664
worthing_road,Worthing Road,28.0,31847.726,38868.493,6.274,6.274,6.283,,,WORTHING ROAD,3.326
worthing_road,Worthing Road,30.0,31848.024,38866.515,6.3,6.3,6.3,1.112,1.0,WORTHING ROAD,2.988
worthing_road,Worthing Road,32.0,31848.322,38864.537,6.343,6.343,6.343,1.112,1.0,WORTHING ROAD,2.651
worthing_road,Worthing Road,34.0,31848.548,38862.554,6.377,6.377,6.372,0.9,1.0,WORTHING ROAD,2.386
worthing_road,Worthing Road,36.0,31848.575,38860.554,6.38,6.38,6.372,0.362,1.0,WORTHING ROAD,2.319
worthing_road,Worthing Road,38.0,31848.602,38858.554,6.372,6.372,6.372,0.0,1.0,WORTHING ROAD,2.252
worthing_road,Worthing Road,40.0,31848.629,38856.554,6.364,6.364,6.372,0.188,1.0,WORTHING ROAD,2.186
worthing_road,Worthing Road,42.0,31848.612,38854.555,6.371,6.371,6.372,0.313,1.0,WORTHING ROAD,2.162
worthing_road,Worthing Road,44.0,31848.568,38852.555,6.387,6.387,6.387,0.513,1.0,WORTHING ROAD,2.166
worthing_road,Worthing Road,46.0,31848.524,38850.556,6.397,6.397,6.397,0.831,1.0,WORTHING ROAD,2.171
worthing_road,Worthing Road,48.0,31848.48,38848.556,6.413,6.413,6.413,1.237,1.0,WORTHING ROAD,2.175
worthing_road,Worthing Road,50.0,31848.436,38846.557,6.438,6.438,6.438,1.15,1.0,WORTHING ROAD,2.179
worthing_road,Worthing Road,52.0,31848.392,38844.557,6.493,6.493,6.486,0.962,1.0,WORTHING ROAD,2.183
worthing_road,Worthing Road,54.0,31848.348,38842.558,6.49,6.49,6.489,0.644,1.0,WORTHING ROAD,2.188
worthing_road,Worthing Road,56.0,31848.304,38840.558,6.486,6.486,6.49,0.038,1.0,WORTHING ROAD,2.192
worthing_road,Worthing Road,58.0,31848.26,38838.558,6.489,6.489,6.49,0.0,1.0,WORTHING ROAD,2.196
worthing_road,Worthing Road,60.0,31848.216,38836.559,6.496,6.496,6.489,-0.05,1.0,WORTHING ROAD,2.201
