path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
coronation_drive,Coronation Drive,2.0,25033.841,33880.39,6.304,5.379,5.379,,,CORONATION DRIVE,5.377
coronation_drive,Coronation Drive,4.0,25032.433,33881.81,5.379,5.379,5.284,,,CORONATION DRIVE,4.514
coronation_drive,Coronation Drive,6.0,25031.024,33883.23,5.163,5.163,5.215,,,CORONATION DRIVE,3.65
coronation_drive,Coronation Drive,8.0,25029.616,33884.65,5.609,5.189,5.215,,,CORONATION DRIVE,2.787
coronation_drive,Coronation Drive,10.0,25028.207,33886.07,6.927,5.215,5.215,,,CORONATION DRIVE,1.924
coronation_drive,Coronation Drive,12.0,25026.554,33887.09,8.355,5.241,5.241,,,CORONATION DRIVE,1.52
coronation_drive,Coronation Drive,14.0,25024.648,33887.697,8.334,5.267,5.267,,,CORONATION DRIVE,1.59
coronation_drive,Coronation Drive,16.0,25022.743,33888.304,9.544,5.293,5.293,,,CORONATION DRIVE,1.659
coronation_drive,Coronation Drive,18.0,25020.837,33888.911,4.741,5.319,5.319,,,CORONATION DRIVE,1.729
coronation_drive,Coronation Drive,20.0,25018.931,33889.518,6.959,5.345,5.345,,,CORONATION DRIVE,1.799
coronation_drive,Coronation Drive,22.0,25017.026,33890.125,6.177,5.371,5.371,,,CORONATION DRIVE,1.868
coronation_drive,Coronation Drive,24.0,25015.12,33890.732,5.852,5.397,5.371,,,CORONATION DRIVE,1.938
coronation_drive,Coronation Drive,26.0,25013.214,33891.339,5.423,5.423,5.371,,,CORONATION DRIVE,2.007
coronation_drive,Coronation Drive,28.0,25011.309,33891.946,5.355,5.355,5.355,,,CORONATION DRIVE,2.077
coronation_drive,Coronation Drive,30.0,25009.403,33892.553,5.39,5.083,5.083,-6.217,1.0,CORONATION DRIVE,2.147
coronation_drive,Coronation Drive,32.0,25007.497,33893.16,4.811,4.811,4.874,-6.07,1.0,CORONATION DRIVE,2.216
coronation_drive,Coronation Drive,34.0,25005.592,33893.767,4.874,4.874,4.874,-3.061,1.0,CORONATION DRIVE,2.286
coronation_drive,Coronation Drive,36.0,25003.686,33894.374,4.87,4.87,4.87,-0.052,1.0,CORONATION DRIVE,2.356
coronation_drive,Coronation Drive,38.0,25001.781,33894.981,4.92,4.92,4.87,0.052,1.0,CORONATION DRIVE,2.425
coronation_drive,Coronation Drive,40.0,24999.875,33895.588,4.828,4.828,4.87,0.104,1.0,CORONATION DRIVE,2.495
coronation_drive,Coronation Drive,42.0,24997.969,33896.195,4.849,4.849,4.878,2.891,1.0,CORONATION DRIVE,2.565
coronation_drive,Coronation Drive,44.0,24996.091,33896.882,4.878,4.878,4.878,5.677,1.0,CORONATION DRIVE,2.55
coronation_drive,Coronation Drive,46.0,24994.223,33897.595,5.457,5.134,5.134,,,CORONATION DRIVE,2.508
coronation_drive,Coronation Drive,48.0,24992.354,33898.308,5.39,5.39,5.324,,,CORONATION DRIVE,2.465
coronation_drive,Coronation Drive,50.0,24990.486,33899.021,6.686,5.357,5.324,,,CORONATION DRIVE,2.423
coronation_drive,Coronation Drive,52.0,24988.617,33899.734,5.132,5.324,5.324,-2.135,1.0,CORONATION DRIVE,2.38
coronation_drive,Coronation Drive,54.0,24986.74,33900.423,5.29,5.29,5.29,,,CORONATION DRIVE,2.363
coronation_drive,Coronation Drive,56.0,24984.856,33901.096,5.153,5.153,5.153,,,CORONATION DRIVE,2.363
coronation_drive,Coronation Drive,58.0,24982.973,33901.769,5.12,5.12,5.153,-2.135,1.0,CORONATION DRIVE,2.363
coronation_drive,Coronation Drive,60.0,24981.09,33902.443,5.14,5.14,5.14,-1.648,1.0,CORONATION DRIVE,2.363
coronation_drive,Coronation Drive,62.0,24979.206,33903.116,5.2,5.2,5.12,-1.161,1.0,CORONATION DRIVE,2.363
coronation_drive,Coronation Drive,64.0,24977.323,33903.789,4.775,5.0,5.06,0.669,1.0,CORONATION DRIVE,2.363
coronation_drive,Coronation Drive,66.0,24975.431,33904.008,4.8,4.8,5.06,2.5,1.0,CORONATION DRIVE,2.794
coronation_drive,Coronation Drive,68.0,24973.523,33903.407,4.8,5.06,5.06,,,CORONATION DRIVE,4.002
coronation_drive,Coronation Drive,70.0,24971.616,33902.807,5.32,5.32,5.32,,,CORONATION DRIVE,5.209
coronation_drive,Coronation Drive,72.0,24969.708,33902.206,6.595,5.393,5.393,,,CORONATION DRIVE,6.417
coronation_drive,Coronation Drive,74.0,24967.8,33901.605,6.35,5.466,5.436,,,CORONATION DRIVE,7.625
coronation_drive,Coronation Drive,76.0,24965.893,33901.005,5.54,5.54,5.436,,,CORONATION DRIVE,8.833
coronation_drive,Coronation Drive,78.0,24963.985,33900.404,4.938,5.436,5.436,,,CORONATION DRIVE,9.034
coronation_drive,Coronation Drive,80.0,24962.077,33899.804,6.182,5.332,5.332,,,CORONATION DRIVE,7.442
coronation_drive,Coronation Drive,82.0,24960.17,33899.203,5.8,5.228,5.228,,,CORONATION DRIVE,5.849
coronation_drive,Coronation Drive,84.0,24958.262,33898.602,4.988,5.124,5.124,,,CORONATION DRIVE,4.257
coronation_drive,Coronation Drive,86.0,24956.354,33898.002,6.475,5.021,5.021,,,CORONATION DRIVE,2.664
coronation_drive,Coronation Drive,88.0,24955.585,33896.199,4.832,4.917,4.917,,,CORONATION DRIVE,2.549
coronation_drive,Coronation Drive,90.0,24954.882,33894.327,4.813,4.813,4.825,,,CORONATION DRIVE,2.52
coronation_drive,Coronation Drive,92.0,24954.178,33892.455,4.807,4.807,4.825,,,CORONATION DRIVE,2.491
coronation_drive,Coronation Drive,94.0,24953.475,33890.582,4.825,4.825,4.825,0.156,1.0,CORONATION DRIVE,2.462
coronation_drive,Coronation Drive,96.0,24952.775,33888.709,4.825,4.825,4.825,,,CORONATION DRIVE,2.436
coronation_drive,Coronation Drive,98.0,24952.078,33886.834,4.838,4.838,4.838,,,CORONATION DRIVE,2.413
coronation_drive,Coronation Drive,100.0,24951.381,33884.96,4.838,5.043,5.043,,,CORONATION DRIVE,2.391
coronation_drive,Coronation Drive,102.0,24950.685,33883.085,6.669,5.247,5.247,,,CORONATION DRIVE,2.368
coronation_drive,Coronation Drive,104.0,24949.991,33881.209,5.819,5.546,5.546,,,CORONATION DRIVE,2.349
coronation_drive,Coronation Drive,106.0,24949.332,33879.321,5.838,5.846,5.846,,,CORONATION DRIVE,2.367
coronation_drive,Coronation Drive,108.0,24948.673,33877.432,6.475,6.145,6.145,,,CORONATION DRIVE,2.385
coronation_drive,Coronation Drive,110.0,24948.015,33875.544,6.444,6.444,6.145,,,CORONATION DRIVE,2.404
coronation_drive,Coronation Drive,112.0,24947.356,33873.656,6.45,6.152,6.145,,,CORONATION DRIVE,2.422
coronation_drive,Coronation Drive,114.0,24946.697,33871.767,6.375,5.859,5.859,,,CORONATION DRIVE,2.44
coronation_drive,Coronation Drive,116.0,24946.039,33869.879,4.924,5.567,5.859,,,CORONATION DRIVE,2.458
coronation_drive,Coronation Drive,118.0,24945.38,33867.99,4.924,5.797,5.859,,,CORONATION DRIVE,2.476
coronation_drive,Coronation Drive,120.0,24944.721,33866.102,4.898,6.028,6.028,,,CORONATION DRIVE,2.494
coronation_drive,Coronation Drive,122.0,24944.063,33864.213,9.569,6.321,6.321,,,CORONATION DRIVE,2.513
coronation_drive,Coronation Drive,124.0,24943.404,33862.325,4.874,6.615,6.615,,,CORONATION DRIVE,2.531
coronation_drive,Coronation Drive,126.0,24942.745,33860.437,5.246,6.864,6.864,,,CORONATION DRIVE,2.549
