path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mistri_road,Mistri Road,4.0,29450.475,28526.789,4.369,6.475,6.475,,,MISTRI ROAD,4.938
mistri_road,Mistri Road,6.0,29448.506,28527.141,4.437,6.475,6.475,,,MISTRI ROAD,3.026
mistri_road,Mistri Road,8.0,29446.537,28527.493,4.465,6.475,6.475,,,MISTRI ROAD,1.115
mistri_road,Mistri Road,10.0,29444.602,28527.975,5.857,6.475,6.475,,,MISTRI ROAD,0.828
mistri_road,Mistri Road,12.0,29442.701,28528.599,6.052,6.475,6.475,,,MISTRI ROAD,2.803
mistri_road,Mistri Road,14.0,29440.801,28529.223,6.475,6.475,6.475,,,MISTRI ROAD,4.778
mistri_road,Mistri Road,16.0,29438.901,28529.847,6.65,6.65,6.65,,,MISTRI ROAD,6.753
mistri_road,Mistri Road,18.0,29437.001,28530.471,7.057,6.722,6.65,0.696,1.0,MISTRI ROAD,8.728
mistri_road,Mistri Road,20.0,29435.101,28531.095,15.908,6.794,6.65,-0.449,1.0,MISTRI ROAD,10.703
mistri_road,Mistri Road,22.0,29433.2,28531.719,14.03,6.53,6.53,,,MISTRI ROAD,12.678
mistri_road,Mistri Road,86.0,29404.127,28512.179,6.267,6.267,6.336,,,MISTRI ROAD,23.229
mistri_road,Mistri Road,88.0,29406.106,28512.47,7.082,6.186,6.336,,,MISTRI ROAD,21.897
mistri_road,Mistri Road,90.0,29408.084,28512.762,4.902,6.336,6.336,,,MISTRI ROAD,20.565
mistri_road,Mistri Road,92.0,29410.063,28513.053,5.685,6.591,6.591,,,MISTRI ROAD,19.233
mistri_road,Mistri Road,94.0,29412.042,28513.344,5.946,6.846,6.846,,,MISTRI ROAD,17.901
mistri_road,Mistri Road,96.0,29414.02,28513.635,5.915,7.171,7.171,,,MISTRI ROAD,16.569
mistri_road,Mistri Road,98.0,29415.999,28513.927,15.805,7.497,7.497,,,MISTRI ROAD,15.237
mistri_road,Mistri Road,100.0,29417.978,28514.218,22.457,7.822,7.822,,,MISTRI ROAD,13.905
mistri_road,Mistri Road,102.0,29419.956,28514.509,25.984,8.147,8.147,,,MISTRI ROAD,12.573
mistri_road,Mistri Road,104.0,29421.935,28514.8,18.571,8.473,8.473,,,MISTRI ROAD,11.241
mistri_road,Mistri Road,106.0,29423.914,28515.092,14.196,8.798,8.798,,,MISTRI ROAD,9.909
mistri_road,Mistri Road,108.0,29425.892,28515.383,14.176,,8.961,,,MISTRI ROAD,8.577
mistri_road,Mistri Road,110.0,29427.238,28515.992,13.736,,9.286,,,MISTRI ROAD,7.935
mistri_road,Mistri Road,112.0,29426.291,28517.754,14.271,,9.774,,,MISTRI ROAD,9.791
mistri_road,Mistri Road,114.0,29425.344,28519.516,19.615,,10.262,,,MISTRI ROAD,11.647
mistri_road,Mistri Road,116.0,29424.397,28521.277,21.653,,10.588,,,MISTRI ROAD,13.503
mistri_road,Mistri Road,118.0,29423.451,28523.039,16.619,10.75,10.75,,,MISTRI ROAD,15.359
mistri_road,Mistri Road,120.0,29422.504,28524.801,11.994,11.076,11.076,,,MISTRI ROAD,17.215
mistri_road,Mistri Road,122.0,29421.557,28526.562,11.726,11.401,11.401,,,MISTRI ROAD,19.071
mistri_road,Mistri Road,124.0,29420.61,28528.324,3.96,11.726,11.564,,,MISTRI ROAD,20.927
mistri_road,Mistri Road,126.0,29419.663,28530.086,4.468,11.726,11.726,,,MISTRI ROAD,22.783
