path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
balmoral_road,Balmoral Road,0.0,27724.823,32920.562,,3.294,3.294,0.0,1.0,BALMORAL ROAD,4.822
balmoral_road,Balmoral Road,2.0,27726.592,32921.494,,3.294,3.294,0.0,1.0,BALMORAL ROAD,6.772
balmoral_road,Balmoral Road,4.0,27728.362,32922.426,3.294,3.294,3.294,,,BALMORAL ROAD,8.721
balmoral_road,Balmoral Road,6.0,27730.131,32923.358,3.294,3.294,3.294,,,BALMORAL ROAD,10.671
balmoral_road,Balmoral Road,8.0,27731.901,32924.29,4.899,3.431,3.431,,,BALMORAL ROAD,12.621
balmoral_road,Balmoral Road,10.0,27733.67,32925.222,4.816,3.567,3.567,6.828,1.0,BALMORAL ROAD,12.814
balmoral_road,Balmoral Road,12.0,27735.44,32926.155,4.499,3.704,3.704,,,BALMORAL ROAD,12.435
balmoral_road,Balmoral Road,14.0,27737.138,32927.193,3.841,3.841,3.841,,,BALMORAL ROAD,12.183
balmoral_road,Balmoral Road,16.0,27738.67,32928.479,3.866,3.866,3.866,,,BALMORAL ROAD,12.228
balmoral_road,Balmoral Road,18.0,27740.202,32929.764,3.866,4.109,4.109,,,BALMORAL ROAD,12.274
balmoral_road,Balmoral Road,20.0,27741.734,32931.05,3.866,4.352,4.352,,,BALMORAL ROAD,12.319
balmoral_road,Balmoral Road,22.0,27743.266,32932.336,3.416,4.614,4.614,,,BALMORAL ROAD,12.364
balmoral_road,Balmoral Road,24.0,27744.797,32933.622,3.451,4.876,4.876,,,BALMORAL ROAD,12.41
balmoral_road,Balmoral Road,26.0,27746.329,32934.908,5.926,5.137,5.137,,,BALMORAL ROAD,12.455
balmoral_road,Balmoral Road,28.0,27747.861,32936.194,5.926,5.399,5.399,,,BALMORAL ROAD,12.5
balmoral_road,Balmoral Road,30.0,27749.393,32937.479,5.926,5.661,5.661,,,BALMORAL ROAD,12.546
balmoral_road,Balmoral Road,32.0,27750.925,32938.765,,5.922,5.915,,,BALMORAL ROAD,12.591
balmoral_road,Balmoral Road,34.0,27752.457,32940.051,,5.919,5.915,,,BALMORAL ROAD,12.636
balmoral_road,Balmoral Road,36.0,27753.989,32941.337,,5.915,5.915,-0.094,1.0,BALMORAL ROAD,12.682
balmoral_road,Balmoral Road,38.0,27755.52,32942.623,,5.911,5.911,-0.141,1.0,BALMORAL ROAD,12.727
balmoral_road,Balmoral Road,40.0,27757.052,32943.909,,5.907,5.907,-0.187,1.0,BALMORAL ROAD,12.772
balmoral_road,Balmoral Road,42.0,27758.584,32945.194,,5.904,5.904,-0.187,1.0,BALMORAL ROAD,12.818
balmoral_road,Balmoral Road,44.0,27760.12,32946.475,,5.9,5.9,-0.187,1.0,BALMORAL ROAD,12.856
balmoral_road,Balmoral Road,46.0,27761.67,32947.74,,5.896,5.896,-0.187,1.0,BALMORAL ROAD,12.874
balmoral_road,Balmoral Road,48.0,27763.219,32949.005,,5.892,5.892,-0.187,1.0,BALMORAL ROAD,12.892
balmoral_road,Balmoral Road,50.0,27764.765,32950.273,,5.889,5.889,-0.187,1.0,BALMORAL ROAD,12.915
balmoral_road,Balmoral Road,52.0,27766.28,32951.579,,5.885,5.885,-0.187,1.0,BALMORAL ROAD,12.987
balmoral_road,Balmoral Road,54.0,27767.795,32952.885,,5.881,5.881,-0.187,1.0,BALMORAL ROAD,13.058
balmoral_road,Balmoral Road,56.0,27769.31,32954.191,,5.877,5.877,-0.187,1.0,BALMORAL ROAD,13.13
balmoral_road,Balmoral Road,58.0,27770.825,32955.496,,5.874,5.874,-0.187,1.0,BALMORAL ROAD,13.201
balmoral_road,Balmoral Road,60.0,27772.316,32956.827,,5.87,5.87,-0.187,1.0,BALMORAL ROAD,13.307
balmoral_road,Balmoral Road,62.0,27773.715,32958.257,,5.866,5.866,-0.187,1.0,BALMORAL ROAD,13.548
balmoral_road,Balmoral Road,64.0,27775.113,32959.687,,5.862,5.862,-0.187,1.0,BALMORAL ROAD,13.789
balmoral_road,Balmoral Road,66.0,27776.511,32961.117,,5.859,5.859,-0.187,1.0,BALMORAL ROAD,14.03
balmoral_road,Balmoral Road,68.0,27777.91,32962.546,,5.855,5.855,-0.187,1.0,BALMORAL ROAD,14.272
balmoral_road,Balmoral Road,70.0,27779.308,32963.976,,5.851,5.851,-0.187,1.0,BALMORAL ROAD,14.513
balmoral_road,Balmoral Road,72.0,27780.707,32965.406,,5.847,5.847,-0.187,1.0,BALMORAL ROAD,14.754
balmoral_road,Balmoral Road,74.0,27782.211,32966.721,,5.844,5.844,-0.187,1.0,BALMORAL ROAD,14.84
balmoral_road,Balmoral Road,76.0,27783.751,32967.997,,5.84,5.84,-0.187,1.0,BALMORAL ROAD,14.871
balmoral_road,Balmoral Road,78.0,27785.292,32969.272,,5.836,5.836,-0.187,1.0,BALMORAL ROAD,14.903
balmoral_road,Balmoral Road,80.0,27786.832,32970.547,,5.832,5.832,-0.187,1.0,BALMORAL ROAD,14.935
balmoral_road,Balmoral Road,82.0,27788.471,32971.691,,5.829,5.829,-0.187,1.0,BALMORAL ROAD,14.803
balmoral_road,Balmoral Road,84.0,27790.136,32972.799,,5.825,5.825,-0.187,1.0,BALMORAL ROAD,14.626
